file,pred_author
351972newsML.txt,AaronPressman
237920newsML.txt,LynnleyBrowning
240680newsML.txt,LynnleyBrowning
32950newsML.txt,LynnleyBrowning
352479newsML.txt,EdnaFernandes
31097newsML.txt,LynnleyBrowning
253043newsML.txt,LynnleyBrowning
286508newsML.txt,LynnleyBrowning
232106newsML.txt,LynnleyBrowning
313399newsML.txt,AaronPressman
304275newsML.txt,LynnleyBrowning
361836newsML.txt,LynnleyBrowning
386125newsML.txt,EdnaFernandes
4547newsML.txt,LynnleyBrowning
34572newsML.txt,LynnleyBrowning
426474newsML.txt,LynnleyBrowning
313525newsML.txt,LynnleyBrowning
431629newsML.txt,LynnleyBrowning
425090newsML.txt,LynnleyBrowning
365713newsML.txt,LynnleyBrowning
441280newsML.txt,LynnleyBrowning
419311newsML.txt,LynnleyBrowning
304260newsML.txt,LynnleyBrowning
402410newsML.txt,LynnleyBrowning
446953newsML.txt,LynnleyBrowning
373912newsML.txt,LynnleyBrowning
473549newsML.txt,LynnleyBrowning
392062newsML.txt,RogerFillion
304272newsML.txt,LynnleyBrowning
426489newsML.txt,LynnleyBrowning
38625newsML.txt,LynnleyBrowning
441794newsML.txt,LynnleyBrowning
382156newsML.txt,LynnleyBrowning
369421newsML.txt,LynnleyBrowning
422170newsML.txt,LynnleyBrowning
408899newsML.txt,LynnleyBrowning
36584newsML.txt,LynnleyBrowning
416113newsML.txt,LynnleyBrowning
38618newsML.txt,LynnleyBrowning
373905newsML.txt,LynnleyBrowning
470788newsML.txt,LynnleyBrowning
422211newsML.txt,LynnleyBrowning
448400newsML.txt,LynnleyBrowning
36582newsML.txt,LynnleyBrowning
428363newsML.txt,LynnleyBrowning
434637newsML.txt,LynnleyBrowning
392090newsML.txt,RogerFillion
469950newsML.txt,LynnleyBrowning
31244newsML.txt,LynnleyBrowning
373952newsML.txt,LynnleyBrowning
34580newsML.txt,LynnleyBrowning
373931newsML.txt,LynnleyBrowning
437822newsML.txt,LynnleyBrowning
34544newsML.txt,LynnleyBrowning
313543newsML.txt,LynnleyBrowning
389342newsML.txt,LynnleyBrowning
416138newsML.txt,LynnleyBrowning
40200newsML.txt,LynnleyBrowning
402400newsML.txt,LynnleyBrowning
422172newsML.txt,LynnleyBrowning
450789newsML.txt,LynnleyBrowning
482988newsML.txt,LynnleyBrowning
537165newsML.txt,AaronPressman
373188newsML.txt,LynnleyBrowning
518462newsML.txt,LynnleyBrowning
54326newsML.txt,LynnleyBrowning
481676newsML.txt,LynnleyBrowning
330838newsML.txt,LynnleyBrowning
523317newsML.txt,AaronPressman
409512newsML.txt,AaronPressman
437596newsML.txt,LynnleyBrowning
480032newsML.txt,LynnleyBrowning
457404newsML.txt,LynnleyBrowning
532788newsML.txt,LynnleyBrowning
437625newsML.txt,LynnleyBrowning
429028newsML.txt,LynnleyBrowning
5163newsML.txt,LynnleyBrowning
333634newsML.txt,LynnleyBrowning
503783newsML.txt,LynnleyBrowning
431299newsML.txt,LynnleyBrowning
463536newsML.txt,LynnleyBrowning
434351newsML.txt,LynnleyBrowning
445921newsML.txt,LynnleyBrowning
376599newsML.txt,LynnleyBrowning
549215newsML.txt,LynnleyBrowning
536837newsML.txt,LynnleyBrowning
33692newsML.txt,LynnleyBrowning
506467newsML.txt,LynnleyBrowning
39437newsML.txt,LynnleyBrowning
503493newsML.txt,LynnleyBrowning
537137newsML.txt,LynnleyBrowning
544003newsML.txt,LynnleyBrowning
317690newsML.txt,LynnleyBrowning
357910newsML.txt,LynnleyBrowning
5229newsML.txt,LynnleyBrowning
502726newsML.txt,LynnleyBrowning
54813newsML.txt,LynnleyBrowning
374379newsML.txt,LynnleyBrowning
43927newsML.txt,LynnleyBrowning
417863newsML.txt,LynnleyBrowning
54325newsML.txt,LynnleyBrowning
532287newsML.txt,LynnleyBrowning
392661newsML.txt,LynnleyBrowning
432444newsML.txt,LynnleyBrowning
503492newsML.txt,LynnleyBrowning
449017newsML.txt,LynnleyBrowning
424095newsML.txt,LynnleyBrowning
318846newsML.txt,AaronPressman
398046newsML.txt,LynnleyBrowning
328823newsML.txt,LynnleyBrowning
363833newsML.txt,LynnleyBrowning
2911newsML.txt,LynnleyBrowning
357273newsML.txt,LynnleyBrowning
391498newsML.txt,LynnleyBrowning
407636newsML.txt,LynnleyBrowning
391445newsML.txt,LynnleyBrowning
335312newsML.txt,LynnleyBrowning
35005newsML.txt,LynnleyBrowning
390115newsML.txt,LynnleyBrowning
302920newsML.txt,LynnleyBrowning
384813newsML.txt,LynnleyBrowning
456459newsML.txt,LynnleyBrowning
294155newsML.txt,LynnleyBrowning
29747newsML.txt,LynnleyBrowning
415401newsML.txt,LynnleyBrowning
404398newsML.txt,LynnleyBrowning
429308newsML.txt,PierreTran
466395newsML.txt,LynnleyBrowning
386926newsML.txt,LynnleyBrowning
398230newsML.txt,LynnleyBrowning
351736newsML.txt,LynnleyBrowning
433550newsML.txt,LynnleyBrowning
450332newsML.txt,LynnleyBrowning
350167newsML.txt,LynnleyBrowning
43225newsML.txt,LynnleyBrowning
33704newsML.txt,LynnleyBrowning
360832newsML.txt,LynnleyBrowning
303107newsML.txt,LynnleyBrowning
303415newsML.txt,LynnleyBrowning
413779newsML.txt,LynnleyBrowning
357162newsML.txt,LynnleyBrowning
386989newsML.txt,LynnleyBrowning
404985newsML.txt,LynnleyBrowning
404426newsML.txt,LynnleyBrowning
347178newsML.txt,LynnleyBrowning
314014newsML.txt,LynnleyBrowning
397964newsML.txt,LynnleyBrowning
436695newsML.txt,LynnleyBrowning
388381newsML.txt,LynnleyBrowning
384968newsML.txt,LynnleyBrowning
343984newsML.txt,LynnleyBrowning
388386newsML.txt,LynnleyBrowning
384992newsML.txt,LynnleyBrowning
334989newsML.txt,LynnleyBrowning
391260newsML.txt,LynnleyBrowning
331817newsML.txt,LynnleyBrowning
388290newsML.txt,LynnleyBrowning
32110newsML.txt,LynnleyBrowning
293689newsML.txt,LynnleyBrowning
404982newsML.txt,LynnleyBrowning
371679newsML.txt,LynnleyBrowning
508613newsML.txt,LynnleyBrowning
352438newsML.txt,JohnMastrini
434117newsML.txt,LynnleyBrowning
499321newsML.txt,LynnleyBrowning
483777newsML.txt,LynnleyBrowning
353739newsML.txt,LynnleyBrowning
39590newsML.txt,LynnleyBrowning
471617newsML.txt,LynnleyBrowning
327808newsML.txt,LynnleyBrowning
372062newsML.txt,LynnleyBrowning
465748newsML.txt,LynnleyBrowning
350526newsML.txt,JohnMastrini
59545newsML.txt,LynnleyBrowning
320888newsML.txt,LynnleyBrowning
448230newsML.txt,LynnleyBrowning
359937newsML.txt,LynnleyBrowning
420831newsML.txt,AaronPressman
321184newsML.txt,LynnleyBrowning
505949newsML.txt,LynnleyBrowning
435563newsML.txt,LynnleyBrowning
356695newsML.txt,AaronPressman
505971newsML.txt,LynnleyBrowning
318112newsML.txt,LynnleyBrowning
298942newsML.txt,LynnleyBrowning
356689newsML.txt,AaronPressman
432870newsML.txt,LynnleyBrowning
28628newsML.txt,LynnleyBrowning
282855newsML.txt,LynnleyBrowning
511361newsML.txt,LynnleyBrowning
446364newsML.txt,LynnleyBrowning
29212newsML.txt,LynnleyBrowning
400681newsML.txt,LynnleyBrowning
34363newsML.txt,LynnleyBrowning
465766newsML.txt,LynnleyBrowning
597129newsML.txt,AaronPressman
282901newsML.txt,LynnleyBrowning
410207newsML.txt,LynnleyBrowning
468615newsML.txt,RobinSidel
57963newsML.txt,LynnleyBrowning
465483newsML.txt,LynnleyBrowning
423709newsML.txt,LynnleyBrowning
429099newsML.txt,LynnleyBrowning
468657newsML.txt,LynnleyBrowning
432537newsML.txt,LynnleyBrowning
455483newsML.txt,LynnleyBrowning
40487newsML.txt,LynnleyBrowning
349256newsML.txt,LynnleyBrowning
39111newsML.txt,LynnleyBrowning
5490newsML.txt,LynnleyBrowning
446630newsML.txt,LynnleyBrowning
321155newsML.txt,LynnleyBrowning
371984newsML.txt,AaronPressman
505962newsML.txt,LynnleyBrowning
371688newsML.txt,AaronPressman
40994newsML.txt,LynnleyBrowning
452582newsML.txt,LynnleyBrowning
320901newsML.txt,LynnleyBrowning
369118newsML.txt,AaronPressman
508615newsML.txt,LynnleyBrowning
308071newsML.txt,LynnleyBrowning
493334newsML.txt,LynnleyBrowning
455793newsML.txt,LynnleyBrowning
52562newsML.txt,LynnleyBrowning
31429newsML.txt,LynnleyBrowning
462517newsML.txt,LynnleyBrowning
49058newsML.txt,LynnleyBrowning
495103newsML.txt,LynnleyBrowning
519868newsML.txt,LynnleyBrowning
465505newsML.txt,LynnleyBrowning
31240newsML.txt,LynnleyBrowning
321203newsML.txt,AaronPressman
368856newsML.txt,LynnleyBrowning
320889newsML.txt,LynnleyBrowning
31422newsML.txt,LynnleyBrowning
346547newsML.txt,LynnleyBrowning
481273newsML.txt,LynnleyBrowning
494486newsML.txt,LynnleyBrowning
368847newsML.txt,AaronPressman
308330newsML.txt,LynnleyBrowning
538636newsML.txt,LynnleyBrowning
322938newsML.txt,LynnleyBrowning
5455newsML.txt,LynnleyBrowning
446351newsML.txt,LynnleyBrowning
495089newsML.txt,LynnleyBrowning
464488newsML.txt,LynnleyBrowning
512860newsML.txt,LynnleyBrowning
346501newsML.txt,LynnleyBrowning
520213newsML.txt,LynnleyBrowning
471677newsML.txt,LynnleyBrowning
48998newsML.txt,LynnleyBrowning
42676newsML.txt,LynnleyBrowning
45921newsML.txt,LynnleyBrowning
31233newsML.txt,LynnleyBrowning
377995newsML.txt,AaronPressman
511360newsML.txt,LynnleyBrowning
370111newsML.txt,LynnleyBrowning
474165newsML.txt,LynnleyBrowning
375073newsML.txt,RobinSidel
467480newsML.txt,LynnleyBrowning
342913newsML.txt,LynnleyBrowning
472488newsML.txt,LynnleyBrowning
350314newsML.txt,LynnleyBrowning
371262newsML.txt,AaronPressman
346886newsML.txt,LynnleyBrowning
466424newsML.txt,LynnleyBrowning
376239newsML.txt,LynnleyBrowning
428233newsML.txt,AaronPressman
472386newsML.txt,LynnleyBrowning
477961newsML.txt,LynnleyBrowning
44733newsML.txt,AaronPressman
354287newsML.txt,LynnleyBrowning
348184newsML.txt,LynnleyBrowning
472048newsML.txt,LynnleyBrowning
43238newsML.txt,LynnleyBrowning
343125newsML.txt,LynnleyBrowning
446011newsML.txt,LynnleyBrowning
414893newsML.txt,LynnleyBrowning
359372newsML.txt,LynnleyBrowning
386939newsML.txt,LynnleyBrowning
372992newsML.txt,AaronPressman
47472newsML.txt,LynnleyBrowning
368499newsML.txt,LynnleyBrowning
435431newsML.txt,LynnleyBrowning
420297newsML.txt,LynnleyBrowning
366914newsML.txt,LynnleyBrowning
469562newsML.txt,LynnleyBrowning
472238newsML.txt,LynnleyBrowning
45488newsML.txt,LynnleyBrowning
388065newsML.txt,LynnleyBrowning
336783newsML.txt,LynnleyBrowning
413889newsML.txt,LynnleyBrowning
339838newsML.txt,LynnleyBrowning
331542newsML.txt,LynnleyBrowning
370086newsML.txt,LynnleyBrowning
366022newsML.txt,LynnleyBrowning
416801newsML.txt,MichaelConnor
388676newsML.txt,LynnleyBrowning
420206newsML.txt,LynnleyBrowning
404470newsML.txt,LynnleyBrowning
439578newsML.txt,LynnleyBrowning
375707newsML.txt,LynnleyBrowning
388064newsML.txt,LynnleyBrowning
435234newsML.txt,LynnleyBrowning
388932newsML.txt,LynnleyBrowning
473276newsML.txt,LynnleyBrowning
384867newsML.txt,LynnleyBrowning
330570newsML.txt,LynnleyBrowning
413811newsML.txt,LynnleyBrowning
388111newsML.txt,LynnleyBrowning
420901newsML.txt,LynnleyBrowning
375349newsML.txt,AaronPressman
49165newsML.txt,LynnleyBrowning
597675newsML.txt,LynnleyBrowning
404210newsML.txt,LynnleyBrowning
550188newsML.txt,LynnleyBrowning
471835newsML.txt,LynnleyBrowning
407270newsML.txt,LynnleyBrowning
474266newsML.txt,LynnleyBrowning
656179newsML.txt,LynnleyBrowning
365244newsML.txt,EdnaFernandes
360131newsML.txt,LynnleyBrowning
37153newsML.txt,LynnleyBrowning
489235newsML.txt,LynnleyBrowning
575779newsML.txt,LynnleyBrowning
356919newsML.txt,LynnleyBrowning
55598newsML.txt,LynnleyBrowning
353898newsML.txt,LynnleyBrowning
390910newsML.txt,AaronPressman
369311newsML.txt,AaronPressman
365661newsML.txt,EdnaFernandes
439335newsML.txt,LynnleyBrowning
369308newsML.txt,AaronPressman
390909newsML.txt,LynnleyBrowning
487412newsML.txt,LynnleyBrowning
58126newsML.txt,LynnleyBrowning
487341newsML.txt,LynnleyBrowning
619906newsML.txt,LynnleyBrowning
61166newsML.txt,MichaelConnor
375263newsML.txt,AaronPressman
478806newsML.txt,LynnleyBrowning
369380newsML.txt,LynnleyBrowning
476648newsML.txt,LynnleyBrowning
369393newsML.txt,LynnleyBrowning
471829newsML.txt,LynnleyBrowning
608925newsML.txt,LynnleyBrowning
356975newsML.txt,LynnleyBrowning
481304newsML.txt,LynnleyBrowning
430188newsML.txt,LynnleyBrowning
469159newsML.txt,LynnleyBrowning
400945newsML.txt,LynnleyBrowning
366764newsML.txt,LynnleyBrowning
369313newsML.txt,LynnleyBrowning
366798newsML.txt,LynnleyBrowning
436179newsML.txt,LynnleyBrowning
369381newsML.txt,LynnleyBrowning
371633newsML.txt,LynnleyBrowning
484332newsML.txt,LynnleyBrowning
582258newsML.txt,LynnleyBrowning
478706newsML.txt,LynnleyBrowning
324868newsML.txt,LynnleyBrowning
56742newsML.txt,LynnleyBrowning
48412newsML.txt,LynnleyBrowning
390085newsML.txt,LynnleyBrowning
460399newsML.txt,LynnleyBrowning
35113newsML.txt,EdnaFernandes
354194newsML.txt,LynnleyBrowning
544872newsML.txt,LynnleyBrowning
491145newsML.txt,LynnleyBrowning
520564newsML.txt,LynnleyBrowning
515844newsML.txt,LynnleyBrowning
546928newsML.txt,LynnleyBrowning
502633newsML.txt,LynnleyBrowning
414923newsML.txt,LynnleyBrowning
517405newsML.txt,LynnleyBrowning
337850newsML.txt,RogerFillion
484575newsML.txt,LynnleyBrowning
347170newsML.txt,MichaelConnor
354157newsML.txt,LynnleyBrowning
322145newsML.txt,LynnleyBrowning
328590newsML.txt,LynnleyBrowning
54817newsML.txt,LynnleyBrowning
321580newsML.txt,RogerFillion
453195newsML.txt,LynnleyBrowning
521102newsML.txt,LynnleyBrowning
44606newsML.txt,LynnleyBrowning
4289newsML.txt,LynnleyBrowning
433316newsML.txt,LynnleyBrowning
322123newsML.txt,RogerFillion
322722newsML.txt,RobinSidel
408450newsML.txt,LynnleyBrowning
491129newsML.txt,LynnleyBrowning
46611newsML.txt,LynnleyBrowning
33775newsML.txt,EdnaFernandes
544848newsML.txt,LynnleyBrowning
482117newsML.txt,LynnleyBrowning
493869newsML.txt,AaronPressman
463526newsML.txt,LynnleyBrowning
465191newsML.txt,LynnleyBrowning
54256newsML.txt,LynnleyBrowning
513686newsML.txt,LynnleyBrowning
373171newsML.txt,LynnleyBrowning
502931newsML.txt,LynnleyBrowning
43919newsML.txt,LynnleyBrowning
427444newsML.txt,LynnleyBrowning
45496newsML.txt,LynnleyBrowning
396291newsML.txt,AaronPressman
517388newsML.txt,LynnleyBrowning
494876newsML.txt,LynnleyBrowning
521317newsML.txt,LynnleyBrowning
395717newsML.txt,LynnleyBrowning
375417newsML.txt,LynnleyBrowning
399338newsML.txt,LynnleyBrowning
425269newsML.txt,LynnleyBrowning
434836newsML.txt,LynnleyBrowning
377317newsML.txt,LynnleyBrowning
416275newsML.txt,LynnleyBrowning
392527newsML.txt,LynnleyBrowning
378326newsML.txt,LynnleyBrowning
349288newsML.txt,LynnleyBrowning
404273newsML.txt,AaronPressman
392364newsML.txt,LynnleyBrowning
373999newsML.txt,LynnleyBrowning
387913newsML.txt,LynnleyBrowning
397865newsML.txt,LynnleyBrowning
434648newsML.txt,LynnleyBrowning
417664newsML.txt,LynnleyBrowning
426527newsML.txt,EdnaFernandes
348803newsML.txt,AaronPressman
351123newsML.txt,AaronPressman
366882newsML.txt,LynnleyBrowning
362017newsML.txt,LynnleyBrowning
351175newsML.txt,LynnleyBrowning
348868newsML.txt,LynnleyBrowning
389615newsML.txt,LynnleyBrowning
402495newsML.txt,AaronPressman
423919newsML.txt,LynnleyBrowning
412900newsML.txt,LynnleyBrowning
384663newsML.txt,LynnleyBrowning
377104newsML.txt,LynnleyBrowning
349276newsML.txt,AaronPressman
392165newsML.txt,LynnleyBrowning
395812newsML.txt,LynnleyBrowning
396736newsML.txt,LynnleyBrowning
433270newsML.txt,LynnleyBrowning
348602newsML.txt,AaronPressman
377296newsML.txt,AaronPressman
395522newsML.txt,LynnleyBrowning
349280newsML.txt,LynnleyBrowning
395815newsML.txt,AaronPressman
381286newsML.txt,LynnleyBrowning
386164newsML.txt,LynnleyBrowning
377108newsML.txt,LynnleyBrowning
366880newsML.txt,LynnleyBrowning
412945newsML.txt,LynnleyBrowning
399037newsML.txt,LynnleyBrowning
387941newsML.txt,LynnleyBrowning
349325newsML.txt,LynnleyBrowning
382189newsML.txt,LynnleyBrowning
389408newsML.txt,LynnleyBrowning
183833newsML.txt,LynnleyBrowning
217962newsML.txt,LynnleyBrowning
305874newsML.txt,RogerFillion
201827newsML.txt,LynnleyBrowning
25092newsML.txt,LynnleyBrowning
334855newsML.txt,LynnleyBrowning
234153newsML.txt,LynnleyBrowning
202581newsML.txt,LynnleyBrowning
267210newsML.txt,LynnleyBrowning
194855newsML.txt,LynnleyBrowning
292695newsML.txt,EdnaFernandes
220677newsML.txt,LynnleyBrowning
294544newsML.txt,LynnleyBrowning
193380newsML.txt,LynnleyBrowning
234761newsML.txt,LynnleyBrowning
32590newsML.txt,LynnleyBrowning
309803newsML.txt,LynnleyBrowning
237690newsML.txt,LynnleyBrowning
290135newsML.txt,LynnleyBrowning
237047newsML.txt,LynnleyBrowning
325690newsML.txt,LynnleyBrowning
33121newsML.txt,LynnleyBrowning
18717newsML.txt,LynnleyBrowning
290324newsML.txt,LynnleyBrowning
322727newsML.txt,LynnleyBrowning
203662newsML.txt,LynnleyBrowning
2287newsML.txt,LynnleyBrowning
195623newsML.txt,LynnleyBrowning
288662newsML.txt,LynnleyBrowning
330994newsML.txt,LynnleyBrowning
287844newsML.txt,LynnleyBrowning
204323newsML.txt,LynnleyBrowning
314006newsML.txt,LynnleyBrowning
336711newsML.txt,LynnleyBrowning
227505newsML.txt,LynnleyBrowning
321566newsML.txt,LynnleyBrowning
301809newsML.txt,LynnleyBrowning
291225newsML.txt,LynnleyBrowning
287624newsML.txt,LynnleyBrowning
316966newsML.txt,LynnleyBrowning
317022newsML.txt,LynnleyBrowning
27371newsML.txt,LynnleyBrowning
321597newsML.txt,LynnleyBrowning
285651newsML.txt,LynnleyBrowning
236095newsML.txt,LynnleyBrowning
287113newsML.txt,PierreTran
24396newsML.txt,LynnleyBrowning
267732newsML.txt,LynnleyBrowning
195624newsML.txt,LynnleyBrowning
238265newsML.txt,LynnleyBrowning
480205newsML.txt,LynnleyBrowning
434737newsML.txt,LynnleyBrowning
466141newsML.txt,LynnleyBrowning
539068newsML.txt,LynnleyBrowning
478956newsML.txt,LynnleyBrowning
426619newsML.txt,LynnleyBrowning
461020newsML.txt,LynnleyBrowning
480475newsML.txt,EdnaFernandes
535556newsML.txt,LynnleyBrowning
498288newsML.txt,LynnleyBrowning
478879newsML.txt,LynnleyBrowning
444478newsML.txt,AaronPressman
566173newsML.txt,LynnleyBrowning
529679newsML.txt,LynnleyBrowning
453008newsML.txt,LynnleyBrowning
425242newsML.txt,LynnleyBrowning
523200newsML.txt,LynnleyBrowning
501445newsML.txt,LynnleyBrowning
424005newsML.txt,LynnleyBrowning
480704newsML.txt,LynnleyBrowning
527900newsML.txt,LynnleyBrowning
416452newsML.txt,LynnleyBrowning
524689newsML.txt,LynnleyBrowning
439472newsML.txt,AaronPressman
466152newsML.txt,LynnleyBrowning
577818newsML.txt,LynnleyBrowning
529934newsML.txt,LynnleyBrowning
426818newsML.txt,LynnleyBrowning
466072newsML.txt,LynnleyBrowning
579138newsML.txt,LynnleyBrowning
431490newsML.txt,LynnleyBrowning
430318newsML.txt,LynnleyBrowning
541159newsML.txt,LynnleyBrowning
451574newsML.txt,LynnleyBrowning
481554newsML.txt,LynnleyBrowning
471889newsML.txt,LynnleyBrowning
434895newsML.txt,LynnleyBrowning
409078newsML.txt,LynnleyBrowning
466046newsML.txt,LynnleyBrowning
572232newsML.txt,LynnleyBrowning
582428newsML.txt,LynnleyBrowning
576026newsML.txt,LynnleyBrowning
579118newsML.txt,LynnleyBrowning
444226newsML.txt,LynnleyBrowning
459301newsML.txt,AaronPressman
579074newsML.txt,LynnleyBrowning
484440newsML.txt,AaronPressman
535596newsML.txt,LynnleyBrowning
527978newsML.txt,LynnleyBrowning
470830newsML.txt,LynnleyBrowning
234581newsML.txt,LynnleyBrowning
303920newsML.txt,LynnleyBrowning
238398newsML.txt,LynnleyBrowning
312308newsML.txt,LynnleyBrowning
341142newsML.txt,LynnleyBrowning
265353newsML.txt,LynnleyBrowning
262590newsML.txt,LynnleyBrowning
351515newsML.txt,LynnleyBrowning
344888newsML.txt,LynnleyBrowning
235436newsML.txt,LynnleyBrowning
271812newsML.txt,LynnleyBrowning
352449newsML.txt,LynnleyBrowning
348315newsML.txt,LynnleyBrowning
325089newsML.txt,LynnleyBrowning
234475newsML.txt,LynnleyBrowning
268269newsML.txt,LynnleyBrowning
235208newsML.txt,AaronPressman
351919newsML.txt,LynnleyBrowning
235357newsML.txt,AaronPressman
240941newsML.txt,AaronPressman
319004newsML.txt,LynnleyBrowning
306113newsML.txt,LynnleyBrowning
249680newsML.txt,LynnleyBrowning
313235newsML.txt,LynnleyBrowning
348314newsML.txt,LynnleyBrowning
338982newsML.txt,LynnleyBrowning
270846newsML.txt,LynnleyBrowning
326839newsML.txt,LynnleyBrowning
253288newsML.txt,LynnleyBrowning
259817newsML.txt,LynnleyBrowning
351579newsML.txt,AaronPressman
234470newsML.txt,LynnleyBrowning
342055newsML.txt,LynnleyBrowning
358545newsML.txt,LynnleyBrowning
268216newsML.txt,LynnleyBrowning
345720newsML.txt,LynnleyBrowning
303194newsML.txt,LynnleyBrowning
275298newsML.txt,LynnleyBrowning
306932newsML.txt,LynnleyBrowning
351745newsML.txt,LynnleyBrowning
309164newsML.txt,LynnleyBrowning
352335newsML.txt,LynnleyBrowning
326084newsML.txt,LynnleyBrowning
237515newsML.txt,LynnleyBrowning
240939newsML.txt,AaronPressman
240436newsML.txt,AaronPressman
240216newsML.txt,AaronPressman
271811newsML.txt,AaronPressman
329000newsML.txt,LynnleyBrowning
268454newsML.txt,LynnleyBrowning
237257newsML.txt,LynnleyBrowning
220671newsML.txt,LynnleyBrowning
333836newsML.txt,LynnleyBrowning
360350newsML.txt,LynnleyBrowning
35997newsML.txt,LynnleyBrowning
323764newsML.txt,LynnleyBrowning
207281newsML.txt,LynnleyBrowning
353163newsML.txt,LynnleyBrowning
35227newsML.txt,LynnleyBrowning
317775newsML.txt,LynnleyBrowning
321644newsML.txt,LynnleyBrowning
354412newsML.txt,LynnleyBrowning
273191newsML.txt,LynnleyBrowning
314089newsML.txt,LynnleyBrowning
237046newsML.txt,LynnleyBrowning
196611newsML.txt,LynnleyBrowning
23797newsML.txt,LynnleyBrowning
321782newsML.txt,LynnleyBrowning
324720newsML.txt,LynnleyBrowning
220172newsML.txt,LynnleyBrowning
206941newsML.txt,LynnleyBrowning
340917newsML.txt,LynnleyBrowning
328329newsML.txt,LynnleyBrowning
331530newsML.txt,LynnleyBrowning
308915newsML.txt,LynnleyBrowning
206917newsML.txt,LynnleyBrowning
26653newsML.txt,LynnleyBrowning
322765newsML.txt,LynnleyBrowning
340857newsML.txt,LynnleyBrowning
321601newsML.txt,LynnleyBrowning
285397newsML.txt,LynnleyBrowning
296245newsML.txt,LynnleyBrowning
233169newsML.txt,LynnleyBrowning
205508newsML.txt,LynnleyBrowning
200027newsML.txt,LynnleyBrowning
285650newsML.txt,LynnleyBrowning
305972newsML.txt,LynnleyBrowning
323846newsML.txt,LynnleyBrowning
293819newsML.txt,LynnleyBrowning
287937newsML.txt,LynnleyBrowning
337977newsML.txt,LynnleyBrowning
3665newsML.txt,LynnleyBrowning
288632newsML.txt,LynnleyBrowning
204126newsML.txt,LynnleyBrowning
307890newsML.txt,LynnleyBrowning
293763newsML.txt,LynnleyBrowning
321575newsML.txt,LynnleyBrowning
337773newsML.txt,LynnleyBrowning
216492newsML.txt,LynnleyBrowning
303480newsML.txt,LynnleyBrowning
459922newsML.txt,LynnleyBrowning
471525newsML.txt,LynnleyBrowning
394766newsML.txt,LynnleyBrowning
521312newsML.txt,LynnleyBrowning
488540newsML.txt,LynnleyBrowning
537438newsML.txt,LynnleyBrowning
561518newsML.txt,EdnaFernandes
554793newsML.txt,EdnaFernandes
471511newsML.txt,LynnleyBrowning
561128newsML.txt,LynnleyBrowning
392045newsML.txt,AaronPressman
438913newsML.txt,LynnleyBrowning
552118newsML.txt,LynnleyBrowning
560178newsML.txt,LynnleyBrowning
508778newsML.txt,LynnleyBrowning
499175newsML.txt,LynnleyBrowning
553292newsML.txt,LynnleyBrowning
541508newsML.txt,EdnaFernandes
481633newsML.txt,LynnleyBrowning
459010newsML.txt,LynnleyBrowning
502154newsML.txt,LynnleyBrowning
549855newsML.txt,LynnleyBrowning
54386newsML.txt,LynnleyBrowning
452451newsML.txt,LynnleyBrowning
409728newsML.txt,LynnleyBrowning
561535newsML.txt,LynnleyBrowning
561091newsML.txt,EdnaFernandes
559158newsML.txt,LynnleyBrowning
435085newsML.txt,LynnleyBrowning
451979newsML.txt,LynnleyBrowning
426024newsML.txt,LynnleyBrowning
488986newsML.txt,LynnleyBrowning
561555newsML.txt,LynnleyBrowning
482557newsML.txt,LynnleyBrowning
524128newsML.txt,LynnleyBrowning
45789newsML.txt,AaronPressman
555580newsML.txt,LynnleyBrowning
54385newsML.txt,LynnleyBrowning
557176newsML.txt,LynnleyBrowning
486842newsML.txt,LynnleyBrowning
455651newsML.txt,LynnleyBrowning
432674newsML.txt,LynnleyBrowning
43376newsML.txt,AaronPressman
48300newsML.txt,LynnleyBrowning
540778newsML.txt,LynnleyBrowning
469968newsML.txt,LynnleyBrowning
523429newsML.txt,LynnleyBrowning
431621newsML.txt,LynnleyBrowning
562335newsML.txt,LynnleyBrowning
558717newsML.txt,LynnleyBrowning
320093newsML.txt,LynnleyBrowning
522090newsML.txt,LynnleyBrowning
402543newsML.txt,LynnleyBrowning
58312newsML.txt,LynnleyBrowning
467962newsML.txt,JohnMastrini
444197newsML.txt,LynnleyBrowning
323194newsML.txt,LynnleyBrowning
352827newsML.txt,LynnleyBrowning
305704newsML.txt,LynnleyBrowning
473642newsML.txt,LynnleyBrowning
504526newsML.txt,LynnleyBrowning
426551newsML.txt,LynnleyBrowning
436341newsML.txt,EdnaFernandes
480381newsML.txt,LynnleyBrowning
430302newsML.txt,JohnMastrini
395790newsML.txt,LynnleyBrowning
462143newsML.txt,LynnleyBrowning
46254newsML.txt,EdnaFernandes
391142newsML.txt,AaronPressman
51502newsML.txt,LynnleyBrowning
504283newsML.txt,LynnleyBrowning
451527newsML.txt,LynnleyBrowning
345482newsML.txt,LynnleyBrowning
396207newsML.txt,AaronPressman
456140newsML.txt,JohnMastrini
462169newsML.txt,LynnleyBrowning
323030newsML.txt,LynnleyBrowning
425219newsML.txt,LynnleyBrowning
405326newsML.txt,AaronPressman
466101newsML.txt,LynnleyBrowning
475505newsML.txt,LynnleyBrowning
316238newsML.txt,LynnleyBrowning
401033newsML.txt,JohnMastrini
326930newsML.txt,LynnleyBrowning
476736newsML.txt,LynnleyBrowning
460924newsML.txt,AaronPressman
395504newsML.txt,LynnleyBrowning
49404newsML.txt,LynnleyBrowning
