file,pred_author
412945newsML.txt,EricAuchard
399037newsML.txt,ScottHillis
387941newsML.txt,EricAuchard
349325newsML.txt,JonathanBirt
382189newsML.txt,ScottHillis
389408newsML.txt,ScottHillis
183833newsML.txt,ScottHillis
217962newsML.txt,ScottHillis
305874newsML.txt,ScottHillis
201827newsML.txt,ScottHillis
25092newsML.txt,ScottHillis
334855newsML.txt,ScottHillis
234153newsML.txt,EdnaFernandes
202581newsML.txt,ScottHillis
267210newsML.txt,EricAuchard
194855newsML.txt,ScottHillis
292695newsML.txt,EricAuchard
220677newsML.txt,ScottHillis
294544newsML.txt,ScottHillis
193380newsML.txt,ScottHillis
234761newsML.txt,EricAuchard
32590newsML.txt,ScottHillis
309803newsML.txt,ScottHillis
237690newsML.txt,ScottHillis
290135newsML.txt,EdnaFernandes
237047newsML.txt,EdnaFernandes
325690newsML.txt,ScottHillis
33121newsML.txt,ScottHillis
18717newsML.txt,ScottHillis
290324newsML.txt,ScottHillis
322727newsML.txt,EricAuchard
203662newsML.txt,ScottHillis
2287newsML.txt,ScottHillis
195623newsML.txt,ScottHillis
288662newsML.txt,ScottHillis
330994newsML.txt,EricAuchard
287844newsML.txt,ScottHillis
204323newsML.txt,ScottHillis
314006newsML.txt,ScottHillis
336711newsML.txt,EricAuchard
227505newsML.txt,JanLopatka
321566newsML.txt,EricAuchard
301809newsML.txt,ScottHillis
291225newsML.txt,ScottHillis
287624newsML.txt,ScottHillis
316966newsML.txt,ScottHillis
317022newsML.txt,ScottHillis
27371newsML.txt,EricAuchard
321597newsML.txt,EricAuchard
285651newsML.txt,EricAuchard
236095newsML.txt,ScottHillis
287113newsML.txt,JanLopatka
24396newsML.txt,EricAuchard
267732newsML.txt,EricAuchard
195624newsML.txt,ScottHillis
238265newsML.txt,ScottHillis
480205newsML.txt,EricAuchard
434737newsML.txt,ScottHillis
466141newsML.txt,ScottHillis
539068newsML.txt,ScottHillis
478956newsML.txt,RogerFillion
426619newsML.txt,RogerFillion
461020newsML.txt,EricAuchard
480475newsML.txt,EricAuchard
535556newsML.txt,ScottHillis
498288newsML.txt,ScottHillis
478879newsML.txt,EricAuchard
444478newsML.txt,TanEeLyn
566173newsML.txt,ScottHillis
529679newsML.txt,ScottHillis
453008newsML.txt,ScottHillis
425242newsML.txt,ScottHillis
523200newsML.txt,ScottHillis
501445newsML.txt,ScottHillis
424005newsML.txt,ScottHillis
480704newsML.txt,EricAuchard
527900newsML.txt,ScottHillis
416452newsML.txt,ScottHillis
524689newsML.txt,ScottHillis
439472newsML.txt,ScottHillis
466152newsML.txt,ScottHillis
577818newsML.txt,ScottHillis
529934newsML.txt,ScottHillis
426818newsML.txt,ScottHillis
466072newsML.txt,ScottHillis
579138newsML.txt,ScottHillis
431490newsML.txt,ScottHillis
430318newsML.txt,ScottHillis
541159newsML.txt,ScottHillis
451574newsML.txt,ScottHillis
481554newsML.txt,EricAuchard
471889newsML.txt,ScottHillis
434895newsML.txt,ScottHillis
409078newsML.txt,EricAuchard
466046newsML.txt,ScottHillis
572232newsML.txt,ScottHillis
582428newsML.txt,ScottHillis
576026newsML.txt,ScottHillis
579118newsML.txt,ScottHillis
444226newsML.txt,ScottHillis
459301newsML.txt,RogerFillion
579074newsML.txt,ScottHillis
484440newsML.txt,ScottHillis
535596newsML.txt,ScottHillis
527978newsML.txt,ScottHillis
470830newsML.txt,ScottHillis
234581newsML.txt,EricAuchard
303920newsML.txt,JonathanBirt
238398newsML.txt,RobinSidel
312308newsML.txt,ScottHillis
341142newsML.txt,ScottHillis
265353newsML.txt,ScottHillis
262590newsML.txt,ScottHillis
351515newsML.txt,ScottHillis
344888newsML.txt,ScottHillis
235436newsML.txt,ScottHillis
271812newsML.txt,ScottHillis
352449newsML.txt,ScottHillis
348315newsML.txt,EricAuchard
325089newsML.txt,ScottHillis
234475newsML.txt,ScottHillis
268269newsML.txt,EdnaFernandes
235208newsML.txt,ScottHillis
351919newsML.txt,ScottHillis
235357newsML.txt,ScottHillis
240941newsML.txt,RogerFillion
319004newsML.txt,ScottHillis
306113newsML.txt,ScottHillis
249680newsML.txt,ScottHillis
313235newsML.txt,EricAuchard
348314newsML.txt,EricAuchard
338982newsML.txt,ScottHillis
270846newsML.txt,ScottHillis
326839newsML.txt,ScottHillis
253288newsML.txt,ScottHillis
259817newsML.txt,LynneO'Donnell
351579newsML.txt,ScottHillis
234470newsML.txt,ScottHillis
342055newsML.txt,ScottHillis
358545newsML.txt,EricAuchard
268216newsML.txt,EdnaFernandes
345720newsML.txt,ScottHillis
303194newsML.txt,EricAuchard
275298newsML.txt,ScottHillis
306932newsML.txt,ScottHillis
351745newsML.txt,ScottHillis
309164newsML.txt,RobinSidel
352335newsML.txt,ScottHillis
326084newsML.txt,ScottHillis
237515newsML.txt,ScottHillis
240939newsML.txt,RogerFillion
240436newsML.txt,ScottHillis
240216newsML.txt,ScottHillis
271811newsML.txt,ScottHillis
329000newsML.txt,ScottHillis
268454newsML.txt,ScottHillis
237257newsML.txt,EricAuchard
220671newsML.txt,ScottHillis
333836newsML.txt,ScottHillis
360350newsML.txt,EdnaFernandes
35997newsML.txt,ScottHillis
323764newsML.txt,ScottHillis
207281newsML.txt,EricAuchard
353163newsML.txt,EricAuchard
35227newsML.txt,ScottHillis
317775newsML.txt,EricAuchard
321644newsML.txt,ScottHillis
354412newsML.txt,EricAuchard
273191newsML.txt,EdnaFernandes
314089newsML.txt,ScottHillis
237046newsML.txt,EricAuchard
196611newsML.txt,EricAuchard
23797newsML.txt,EricAuchard
321782newsML.txt,ScottHillis
324720newsML.txt,ScottHillis
220172newsML.txt,ScottHillis
206941newsML.txt,ScottHillis
340917newsML.txt,ScottHillis
328329newsML.txt,ScottHillis
331530newsML.txt,EricAuchard
308915newsML.txt,ScottHillis
206917newsML.txt,ScottHillis
26653newsML.txt,ScottHillis
322765newsML.txt,ScottHillis
340857newsML.txt,ScottHillis
321601newsML.txt,EricAuchard
285397newsML.txt,EricAuchard
296245newsML.txt,ScottHillis
233169newsML.txt,JonathanBirt
205508newsML.txt,EricAuchard
200027newsML.txt,ScottHillis
285650newsML.txt,ScottHillis
305972newsML.txt,ScottHillis
323846newsML.txt,ScottHillis
293819newsML.txt,ScottHillis
287937newsML.txt,EdnaFernandes
337977newsML.txt,ScottHillis
3665newsML.txt,RobinSidel
288632newsML.txt,EdnaFernandes
204126newsML.txt,ScottHillis
307890newsML.txt,ScottHillis
293763newsML.txt,ScottHillis
321575newsML.txt,EricAuchard
337773newsML.txt,ScottHillis
216492newsML.txt,EricAuchard
303480newsML.txt,ScottHillis
459922newsML.txt,ScottHillis
471525newsML.txt,EricAuchard
394766newsML.txt,ScottHillis
521312newsML.txt,ScottHillis
488540newsML.txt,ScottHillis
537438newsML.txt,ScottHillis
561518newsML.txt,ScottHillis
554793newsML.txt,LynneO'Donnell
471511newsML.txt,ScottHillis
561128newsML.txt,ScottHillis
392045newsML.txt,ScottHillis
438913newsML.txt,TanEeLyn
552118newsML.txt,JanLopatka
560178newsML.txt,ScottHillis
508778newsML.txt,ScottHillis
499175newsML.txt,ScottHillis
553292newsML.txt,HeatherScoffield
541508newsML.txt,ScottHillis
481633newsML.txt,ScottHillis
459010newsML.txt,LynneO'Donnell
502154newsML.txt,ScottHillis
549855newsML.txt,ScottHillis
54386newsML.txt,ScottHillis
452451newsML.txt,RogerFillion
409728newsML.txt,ScottHillis
561535newsML.txt,ScottHillis
561091newsML.txt,ScottHillis
559158newsML.txt,ScottHillis
435085newsML.txt,ScottHillis
451979newsML.txt,ScottHillis
426024newsML.txt,RogerFillion
488986newsML.txt,ScottHillis
561555newsML.txt,EricAuchard
482557newsML.txt,ScottHillis
524128newsML.txt,ScottHillis
45789newsML.txt,ScottHillis
555580newsML.txt,ScottHillis
54385newsML.txt,ScottHillis
557176newsML.txt,ScottHillis
486842newsML.txt,ScottHillis
455651newsML.txt,ScottHillis
432674newsML.txt,ScottHillis
43376newsML.txt,ScottHillis
48300newsML.txt,ScottHillis
540778newsML.txt,ScottHillis
469968newsML.txt,EricAuchard
523429newsML.txt,EricAuchard
431621newsML.txt,RogerFillion
562335newsML.txt,ScottHillis
558717newsML.txt,ScottHillis
320093newsML.txt,TanEeLyn
522090newsML.txt,ScottHillis
402543newsML.txt,ScottHillis
58312newsML.txt,WilliamKazer
467962newsML.txt,ScottHillis
444197newsML.txt,WilliamKazer
323194newsML.txt,ScottHillis
352827newsML.txt,ScottHillis
305704newsML.txt,ScottHillis
473642newsML.txt,RogerFillion
504526newsML.txt,WilliamKazer
426551newsML.txt,ScottHillis
436341newsML.txt,RogerFillion
480381newsML.txt,EricAuchard
430302newsML.txt,RobinSidel
395790newsML.txt,ScottHillis
462143newsML.txt,ScottHillis
46254newsML.txt,ScottHillis
391142newsML.txt,RobinSidel
51502newsML.txt,ScottHillis
504283newsML.txt,WilliamKazer
451527newsML.txt,ScottHillis
345482newsML.txt,WilliamKazer
396207newsML.txt,RobinSidel
456140newsML.txt,RogerFillion
462169newsML.txt,MureDickie
323030newsML.txt,ScottHillis
425219newsML.txt,ScottHillis
405326newsML.txt,ScottHillis
466101newsML.txt,WilliamKazer
475505newsML.txt,ScottHillis
316238newsML.txt,ScottHillis
401033newsML.txt,ScottHillis
326930newsML.txt,RogerFillion
476736newsML.txt,JonathanBirt
460924newsML.txt,ScottHillis
395504newsML.txt,EricAuchard
49404newsML.txt,EricAuchard
444464newsML.txt,WilliamKazer
396728newsML.txt,WilliamKazer
489283newsML.txt,ScottHillis
463380newsML.txt,RobinSidel
475305newsML.txt,ScottHillis
417666newsML.txt,WilliamKazer
416243newsML.txt,ScottHillis
464888newsML.txt,ScottHillis
429173newsML.txt,RogerFillion
491019newsML.txt,ScottHillis
467718newsML.txt,WilliamKazer
412098newsML.txt,EricAuchard
649805newsML.txt,ScottHillis
557545newsML.txt,ScottHillis
506578newsML.txt,ScottHillis
555954newsML.txt,ScottHillis
603285newsML.txt,ScottHillis
659257newsML.txt,ScottHillis
643070newsML.txt,ScottHillis
546794newsML.txt,LynneO'Donnell
562869newsML.txt,RobinSidel
523157newsML.txt,EricAuchard
509569newsML.txt,EricAuchard
64155newsML.txt,ScottHillis
656275newsML.txt,ScottHillis
607397newsML.txt,ScottHillis
524684newsML.txt,ScottHillis
590040newsML.txt,ScottHillis
586394newsML.txt,EricAuchard
574175newsML.txt,JanLopatka
599823newsML.txt,ScottHillis
484377newsML.txt,EricAuchard
539052newsML.txt,ScottHillis
582429newsML.txt,EricAuchard
572206newsML.txt,RogerFillion
594800newsML.txt,RogerFillion
476772newsML.txt,EricAuchard
636841newsML.txt,ScottHillis
663392newsML.txt,ScottHillis
487502newsML.txt,ScottHillis
523173newsML.txt,ScottHillis
666776newsML.txt,ScottHillis
498337newsML.txt,ScottHillis
569377newsML.txt,ScottHillis
513283newsML.txt,ScottHillis
49318newsML.txt,ScottHillis
506542newsML.txt,ScottHillis
496725newsML.txt,LynneO'Donnell
645248newsML.txt,EricAuchard
674832newsML.txt,ScottHillis
642107newsML.txt,RobinSidel
678902newsML.txt,JonathanBirt
572192newsML.txt,EricAuchard
672807newsML.txt,ScottHillis
524551newsML.txt,ScottHillis
670175newsML.txt,ScottHillis
473707newsML.txt,EricAuchard
645250newsML.txt,EricAuchard
522699newsML.txt,EricAuchard
504770newsML.txt,EricAuchard
499679newsML.txt,ScottHillis
597804newsML.txt,ScottHillis
402225newsML.txt,ScottHillis
434453newsML.txt,ScottHillis
501165newsML.txt,ScottHillis
399650newsML.txt,EricAuchard
472587newsML.txt,ScottHillis
558908newsML.txt,EricAuchard
421261newsML.txt,ScottHillis
398321newsML.txt,EricAuchard
491439newsML.txt,EricAuchard
566723newsML.txt,ScottHillis
584112newsML.txt,ScottHillis
433717newsML.txt,ScottHillis
541712newsML.txt,ScottHillis
497989newsML.txt,ScottHillis
536162newsML.txt,EricAuchard
483067newsML.txt,ScottHillis
467398newsML.txt,ScottHillis
41993newsML.txt,EricAuchard
421288newsML.txt,ScottHillis
503846newsML.txt,ScottHillis
503110newsML.txt,ScottHillis
411785newsML.txt,ScottHillis
484844newsML.txt,ScottHillis
40130newsML.txt,ScottHillis
443058newsML.txt,ScottHillis
436852newsML.txt,ScottHillis
459782newsML.txt,RobinSidel
415783newsML.txt,JonathanBirt
549106newsML.txt,ScottHillis
500211newsML.txt,ScottHillis
492073newsML.txt,ScottHillis
500339newsML.txt,ScottHillis
474439newsML.txt,ScottHillis
421396newsML.txt,ScottHillis
415971newsML.txt,JonathanBirt
38425newsML.txt,EricAuchard
467503newsML.txt,ScottHillis
434457newsML.txt,ScottHillis
393138newsML.txt,ScottHillis
488345newsML.txt,EricAuchard
459680newsML.txt,RobinSidel
437644newsML.txt,ScottHillis
576483newsML.txt,EricAuchard
415824newsML.txt,JonathanBirt
488007newsML.txt,EricAuchard
436830newsML.txt,ScottHillis
552026newsML.txt,ScottHillis
421928newsML.txt,ScottHillis
488344newsML.txt,EricAuchard
544685newsML.txt,EricAuchard
381783newsML.txt,ScottHillis
531412newsML.txt,JanLopatka
578594newsML.txt,ScottHillis
571281newsML.txt,ScottHillis
33960newsML.txt,ScottHillis
309320newsML.txt,EricAuchard
43378newsML.txt,LynneO'Donnell
307647newsML.txt,EricAuchard
337165newsML.txt,ScottHillis
43373newsML.txt,LynneO'Donnell
34118newsML.txt,ScottHillis
562336newsML.txt,JonathanBirt
362276newsML.txt,ScottHillis
458616newsML.txt,ScottHillis
546238newsML.txt,RogerFillion
321033newsML.txt,EdnaFernandes
363771newsML.txt,ScottHillis
574092newsML.txt,EricAuchard
471524newsML.txt,LynneO'Donnell
554418newsML.txt,ScottHillis
496213newsML.txt,EdnaFernandes
386076newsML.txt,ScottHillis
555389newsML.txt,EricAuchard
60232newsML.txt,ScottHillis
48870newsML.txt,ScottHillis
356586newsML.txt,ScottHillis
574094newsML.txt,EricAuchard
543313newsML.txt,EricAuchard
568902newsML.txt,ScottHillis
534980newsML.txt,ScottHillis
405241newsML.txt,ScottHillis
589583newsML.txt,ScottHillis
48320newsML.txt,ScottHillis
574091newsML.txt,ScottHillis
608139newsML.txt,EricAuchard
359796newsML.txt,EricAuchard
409946newsML.txt,JanLopatka
55336newsML.txt,ScottHillis
584216newsML.txt,ScottHillis
574097newsML.txt,LynneO'Donnell
483976newsML.txt,ScottHillis
570410newsML.txt,ScottHillis
559153newsML.txt,ScottHillis
4951newsML.txt,ScottHillis
459013newsML.txt,EricAuchard
584217newsML.txt,ScottHillis
426025newsML.txt,RogerFillion
459927newsML.txt,EricAuchard
540018newsML.txt,ScottHillis
597370newsML.txt,ScottHillis
349837newsML.txt,WilliamKazer
345246newsML.txt,ScottHillis
345300newsML.txt,ScottHillis
34733newsML.txt,ScottHillis
284771newsML.txt,ScottHillis
349840newsML.txt,WilliamKazer
265806newsML.txt,EricAuchard
347084newsML.txt,ScottHillis
281146newsML.txt,ScottHillis
275638newsML.txt,RogerFillion
34792newsML.txt,ScottHillis
29518newsML.txt,RogerFillion
324666newsML.txt,WilliamKazer
349836newsML.txt,WilliamKazer
264047newsML.txt,JonathanBirt
229833newsML.txt,LynneO'Donnell
24252newsML.txt,ScottHillis
277881newsML.txt,JonathanBirt
266980newsML.txt,ScottHillis
357077newsML.txt,EricAuchard
288585newsML.txt,LynneO'Donnell
26391newsML.txt,EricAuchard
293598newsML.txt,WilliamKazer
281124newsML.txt,EricAuchard
29645newsML.txt,ScottHillis
343859newsML.txt,ScottHillis
264050newsML.txt,WilliamKazer
262730newsML.txt,EdnaFernandes
290951newsML.txt,ScottHillis
276760newsML.txt,ScottHillis
339199newsML.txt,ScottHillis
26392newsML.txt,TanEeLyn
26408newsML.txt,ScottHillis
257503newsML.txt,ScottHillis
268619newsML.txt,MureDickie
345444newsML.txt,ScottHillis
296014newsML.txt,EricAuchard
297664newsML.txt,EricAuchard
317468newsML.txt,RogerFillion
276105newsML.txt,ScottHillis
349895newsML.txt,ScottHillis
301677newsML.txt,ScottHillis
339187newsML.txt,ScottHillis
362034newsML.txt,RogerFillion
262723newsML.txt,RobinSidel
340723newsML.txt,MureDickie
345218newsML.txt,ScottHillis
25426newsML.txt,ScottHillis
281041newsML.txt,EricAuchard
342400newsML.txt,RogerFillion
465251newsML.txt,RogerFillion
469375newsML.txt,ScottHillis
553674newsML.txt,ScottHillis
617809newsML.txt,RogerFillion
563163newsML.txt,TanEeLyn
407691newsML.txt,EricAuchard
616816newsML.txt,JanLopatka
414931newsML.txt,RogerFillion
476880newsML.txt,ScottHillis
482195newsML.txt,ScottHillis
410545newsML.txt,RogerFillion
539267newsML.txt,ScottHillis
547053newsML.txt,RogerFillion
456348newsML.txt,JanLopatka
550571newsML.txt,WilliamKazer
477233newsML.txt,RogerFillion
479548newsML.txt,RogerFillion
582835newsML.txt,ScottHillis
551224newsML.txt,ScottHillis
586642newsML.txt,RogerFillion
509860newsML.txt,RogerFillion
547116newsML.txt,RogerFillion
514348newsML.txt,RogerFillion
613934newsML.txt,RogerFillion
494016newsML.txt,ScottHillis
600430newsML.txt,JanLopatka
523301newsML.txt,MartinWolk
487584newsML.txt,EricAuchard
585032newsML.txt,RogerFillion
436687newsML.txt,RogerFillion
566304newsML.txt,ScottHillis
631746newsML.txt,ScottHillis
629071newsML.txt,ScottHillis
401956newsML.txt,RogerFillion
476208newsML.txt,RogerFillion
466793newsML.txt,RogerFillion
484774newsML.txt,JanLopatka
599059newsML.txt,JanLopatka
457388newsML.txt,JonathanBirt
410589newsML.txt,RogerFillion
424057newsML.txt,ScottHillis
594966newsML.txt,JanLopatka
566978newsML.txt,ScottHillis
414778newsML.txt,RogerFillion
495765newsML.txt,ScottHillis
48333newsML.txt,WilliamKazer
605579newsML.txt,ScottHillis
479555newsML.txt,RogerFillion
445923newsML.txt,ScottHillis
497452newsML.txt,ScottHillis
281175newsML.txt,ScottHillis
267064newsML.txt,EricAuchard
264073newsML.txt,ScottHillis
234043newsML.txt,ScottHillis
221614newsML.txt,ScottHillis
275557newsML.txt,ScottHillis
234051newsML.txt,ScottHillis
258609newsML.txt,ScottHillis
330707newsML.txt,ScottHillis
220108newsML.txt,ScottHillis
222794newsML.txt,ScottHillis
232779newsML.txt,ScottHillis
252143newsML.txt,ScottHillis
320014newsML.txt,ScottHillis
217288newsML.txt,ScottHillis
29568newsML.txt,ScottHillis
239874newsML.txt,ScottHillis
228366newsML.txt,EricAuchard
318685newsML.txt,ScottHillis
264074newsML.txt,ScottHillis
236941newsML.txt,ScottHillis
258624newsML.txt,ScottHillis
319982newsML.txt,EricAuchard
252113newsML.txt,EricAuchard
293575newsML.txt,EricAuchard
327974newsML.txt,EricAuchard
231094newsML.txt,ScottHillis
296039newsML.txt,ScottHillis
311799newsML.txt,ScottHillis
290907newsML.txt,EricAuchard
330703newsML.txt,ScottHillis
318702newsML.txt,EricAuchard
285614newsML.txt,WilliamKazer
234053newsML.txt,ScottHillis
236935newsML.txt,EricAuchard
275058newsML.txt,ScottHillis
252104newsML.txt,ScottHillis
31905newsML.txt,JanLopatka
261243newsML.txt,ScottHillis
220114newsML.txt,ScottHillis
246275newsML.txt,ScottHillis
231095newsML.txt,ScottHillis
310330newsML.txt,ScottHillis
239869newsML.txt,JonathanBirt
234052newsML.txt,ScottHillis
285618newsML.txt,ScottHillis
217251newsML.txt,ScottHillis
295053newsML.txt,ScottHillis
318676newsML.txt,ScottHillis
323064newsML.txt,ScottHillis
544122newsML.txt,ScottHillis
559756newsML.txt,JanLopatka
429448newsML.txt,RogerFillion
35721newsML.txt,EricAuchard
347827newsML.txt,ScottHillis
403141newsML.txt,ScottHillis
375576newsML.txt,ScottHillis
532261newsML.txt,ScottHillis
453180newsML.txt,ScottHillis
509785newsML.txt,EricAuchard
543949newsML.txt,LynneO'Donnell
360279newsML.txt,ScottHillis
433514newsML.txt,ScottHillis
456550newsML.txt,ScottHillis
363462newsML.txt,ScottHillis
447074newsML.txt,JanLopatka
457670newsML.txt,JanLopatka
347151newsML.txt,JoeOrtiz
398730newsML.txt,EricAuchard
378368newsML.txt,RobinSidel
556131newsML.txt,ScottHillis
416802newsML.txt,EricAuchard
494048newsML.txt,ScottHillis
418660newsML.txt,EricAuchard
497821newsML.txt,EricAuchard
492830newsML.txt,ScottHillis
498878newsML.txt,ScottHillis
45336newsML.txt,ScottHillis
462813newsML.txt,ScottHillis
460094newsML.txt,JanLopatka
453205newsML.txt,ScottHillis
378757newsML.txt,RobinSidel
361151newsML.txt,ScottHillis
510134newsML.txt,EricAuchard
35731newsML.txt,ScottHillis
367024newsML.txt,ScottHillis
456233newsML.txt,JanLopatka
355224newsML.txt,ScottHillis
456308newsML.txt,ScottHillis
440399newsML.txt,ScottHillis
541677newsML.txt,ScottHillis
510133newsML.txt,EricAuchard
424105newsML.txt,EricAuchard
351218newsML.txt,ScottHillis
40628newsML.txt,ScottHillis
347621newsML.txt,LynneO'Donnell
541918newsML.txt,ScottHillis
499850newsML.txt,ScottHillis
397965newsML.txt,EricAuchard
502697newsML.txt,EricAuchard
332767newsML.txt,EricAuchard
243204newsML.txt,RobinSidel
350775newsML.txt,ScottHillis
266728newsML.txt,EricAuchard
258151newsML.txt,EricAuchard
290616newsML.txt,RogerFillion
263795newsML.txt,JonathanBirt
406812newsML.txt,EricAuchard
350545newsML.txt,ScottHillis
329881newsML.txt,EricAuchard
361663newsML.txt,EricAuchard
293241newsML.txt,EricAuchard
375217newsML.txt,ScottHillis
359894newsML.txt,EricAuchard
332131newsML.txt,EricAuchard
258421newsML.txt,EricAuchard
272695newsML.txt,ScottHillis
366272newsML.txt,ScottHillis
236574newsML.txt,ScottHillis
302568newsML.txt,EricAuchard
334550newsML.txt,EricAuchard
384397newsML.txt,ScottHillis
356722newsML.txt,EricAuchard
369180newsML.txt,EricAuchard
366381newsML.txt,LynneO'Donnell
236352newsML.txt,ScottHillis
314352newsML.txt,JanLopatka
334448newsML.txt,ScottHillis
295492newsML.txt,EricAuchard
397638newsML.txt,EricAuchard
295770newsML.txt,EricAuchard
381679newsML.txt,EricAuchard
337258newsML.txt,ScottHillis
366373newsML.txt,EricAuchard
315980newsML.txt,JanLopatka
366583newsML.txt,EricAuchard
238508newsML.txt,ScottHillis
339041newsML.txt,ScottHillis
404037newsML.txt,ScottHillis
406803newsML.txt,EricAuchard
406817newsML.txt,EricAuchard
334192newsML.txt,ScottHillis
367973newsML.txt,EricAuchard
329867newsML.txt,EricAuchard
336998newsML.txt,ScottHillis
226494newsML.txt,EricAuchard
378036newsML.txt,LynneO'Donnell
366688newsML.txt,LynneO'Donnell
292115newsML.txt,RogerFillion
330057newsML.txt,EricAuchard
440528newsML.txt,EricAuchard
384134newsML.txt,EricAuchard
50443newsML.txt,JanLopatka
442064newsML.txt,ScottHillis
496120newsML.txt,EricAuchard
448279newsML.txt,EricAuchard
432614newsML.txt,RogerFillion
367612newsML.txt,ScottHillis
388849newsML.txt,ScottHillis
389317newsML.txt,RobinSidel
366441newsML.txt,ScottHillis
462591newsML.txt,ScottHillis
434190newsML.txt,JonathanBirt
437646newsML.txt,LynneO'Donnell
370354newsML.txt,ScottHillis
42567newsML.txt,EricAuchard
385477newsML.txt,EricAuchard
457779newsML.txt,EricAuchard
376476newsML.txt,EricAuchard
467535newsML.txt,RogerFillion
43276newsML.txt,ScottHillis
385554newsML.txt,EricAuchard
500813newsML.txt,ScottHillis
468752newsML.txt,ScottHillis
491803newsML.txt,ScottHillis
361756newsML.txt,RobinSidel
34018newsML.txt,ScottHillis
340123newsML.txt,ScottHillis
376944newsML.txt,EricAuchard
502072newsML.txt,EricAuchard
423431newsML.txt,LynneO'Donnell
441196newsML.txt,ScottHillis
388783newsML.txt,EricAuchard
424944newsML.txt,LynneO'Donnell
355033newsML.txt,ScottHillis
437351newsML.txt,LynneO'Donnell
355006newsML.txt,ScottHillis
370377newsML.txt,ScottHillis
514507newsML.txt,EricAuchard
468724newsML.txt,JonathanBirt
343329newsML.txt,ScottHillis
50395newsML.txt,JanLopatka
431136newsML.txt,JonathanBirt
424453newsML.txt,ScottHillis
361293newsML.txt,LynneO'Donnell
510819newsML.txt,JonathanBirt
368006newsML.txt,ScottHillis
47041newsML.txt,RobinSidel
423377newsML.txt,ScottHillis
458550newsML.txt,EricAuchard
383271newsML.txt,WilliamKazer
362004newsML.txt,JonathanBirt
257752newsML.txt,RogerFillion
292307newsML.txt,ScottHillis
286651newsML.txt,ScottHillis
282714newsML.txt,WilliamKazer
275633newsML.txt,RogerFillion
25912newsML.txt,RogerFillion
267043newsML.txt,ScottHillis
387914newsML.txt,JonathanBirt
352444newsML.txt,ScottHillis
246281newsML.txt,ScottHillis
333057newsML.txt,ScottHillis
265757newsML.txt,ScottHillis
373993newsML.txt,EdnaFernandes
3541newsML.txt,ScottHillis
381261newsML.txt,ScottHillis
387932newsML.txt,EricAuchard
380723newsML.txt,ScottHillis
273110newsML.txt,JanLopatka
351110newsML.txt,ScottHillis
358909newsML.txt,ScottHillis
257512newsML.txt,LynneO'Donnell
284781newsML.txt,ScottHillis
381284newsML.txt,ScottHillis
275542newsML.txt,ScottHillis
2732newsML.txt,RogerFillion
257774newsML.txt,RogerFillion
253738newsML.txt,RogerFillion
29521newsML.txt,JanLopatka
34762newsML.txt,ScottHillis
256512newsML.txt,RogerFillion
289854newsML.txt,ScottHillis
380264newsML.txt,ScottHillis
370968newsML.txt,ScottHillis
329319newsML.txt,JonathanBirt
386264newsML.txt,WilliamKazer
377203newsML.txt,ScottHillis
351176newsML.txt,ScottHillis
362056newsML.txt,ScottHillis
369436newsML.txt,ScottHillis
374132newsML.txt,EdnaFernandes
282006newsML.txt,WilliamKazer
273106newsML.txt,WilliamKazer
257486newsML.txt,RogerFillion
282994newsML.txt,ScottHillis
372324newsML.txt,EdnaFernandes
257480newsML.txt,RogerFillion
382184newsML.txt,JonathanBirt
380017newsML.txt,ScottHillis
433408newsML.txt,ScottHillis
429426newsML.txt,ScottHillis
333627newsML.txt,ScottHillis
315075newsML.txt,EricAuchard
34985newsML.txt,ScottHillis
331605newsML.txt,ScottHillis
346089newsML.txt,ScottHillis
330770newsML.txt,ScottHillis
437582newsML.txt,ScottHillis
42862newsML.txt,ScottHillis
453075newsML.txt,ScottHillis
430880newsML.txt,ScottHillis
484505newsML.txt,EricAuchard
338472newsML.txt,ScottHillis
345592newsML.txt,ScottHillis
472398newsML.txt,ScottHillis
485194newsML.txt,EricAuchard
330792newsML.txt,ScottHillis
42990newsML.txt,ScottHillis
413744newsML.txt,ScottHillis
313085newsML.txt,ScottHillis
339740newsML.txt,ScottHillis
313988newsML.txt,ScottHillis
457369newsML.txt,ScottHillis
384880newsML.txt,ScottHillis
39979newsML.txt,ScottHillis
459349newsML.txt,ScottHillis
312549newsML.txt,ScottHillis
324705newsML.txt,EricAuchard
315693newsML.txt,ScottHillis
322766newsML.txt,ScottHillis
482069newsML.txt,ScottHillis
39594newsML.txt,EricAuchard
363301newsML.txt,EricAuchard
413657newsML.txt,ScottHillis
401255newsML.txt,ScottHillis
311947newsML.txt,ScottHillis
325405newsML.txt,EricAuchard
405715newsML.txt,ScottHillis
314998newsML.txt,ScottHillis
324934newsML.txt,EricAuchard
411582newsML.txt,EricAuchard
40529newsML.txt,ScottHillis
321567newsML.txt,EricAuchard
310688newsML.txt,EricAuchard
331518newsML.txt,ScottHillis
344052newsML.txt,ScottHillis
367046newsML.txt,ScottHillis
404379newsML.txt,ScottHillis
322124newsML.txt,EricAuchard
346245newsML.txt,ScottHillis
47027newsML.txt,ScottHillis
346046newsML.txt,ScottHillis
302342newsML.txt,RobinSidel
48360newsML.txt,LynneO'Donnell
373778newsML.txt,EricAuchard
438320newsML.txt,ScottHillis
373246newsML.txt,ScottHillis
408184newsML.txt,ScottHillis
