file,pred_author
267210newsML.txt,RobinSidel
194855newsML.txt,AaronPressman
292695newsML.txt,AaronPressman
220677newsML.txt,AaronPressman
294544newsML.txt,AaronPressman
193380newsML.txt,AaronPressman
234761newsML.txt,AaronPressman
32590newsML.txt,JohnMastrini
309803newsML.txt,RobinSidel
237690newsML.txt,AaronPressman
290135newsML.txt,RobinSidel
237047newsML.txt,AaronPressman
325690newsML.txt,JohnMastrini
33121newsML.txt,RobinSidel
18717newsML.txt,AaronPressman
290324newsML.txt,AaronPressman
322727newsML.txt,AaronPressman
203662newsML.txt,JohnMastrini
2287newsML.txt,JohnMastrini
195623newsML.txt,RobinSidel
288662newsML.txt,JohnMastrini
330994newsML.txt,AaronPressman
287844newsML.txt,JohnMastrini
204323newsML.txt,JohnMastrini
314006newsML.txt,RobinSidel
336711newsML.txt,AaronPressman
227505newsML.txt,JohnMastrini
321566newsML.txt,RobinSidel
301809newsML.txt,RobinSidel
291225newsML.txt,AaronPressman
287624newsML.txt,RobinSidel
316966newsML.txt,RobinSidel
317022newsML.txt,RobinSidel
27371newsML.txt,AaronPressman
321597newsML.txt,AaronPressman
285651newsML.txt,RobinSidel
236095newsML.txt,JohnMastrini
287113newsML.txt,JohnMastrini
24396newsML.txt,AaronPressman
267732newsML.txt,RobinSidel
195624newsML.txt,RobinSidel
238265newsML.txt,RobinSidel
480205newsML.txt,AaronPressman
434737newsML.txt,JohnMastrini
466141newsML.txt,JohnMastrini
539068newsML.txt,AaronPressman
478956newsML.txt,AaronPressman
426619newsML.txt,RobinSidel
461020newsML.txt,AaronPressman
480475newsML.txt,AaronPressman
535556newsML.txt,JohnMastrini
498288newsML.txt,JohnMastrini
478879newsML.txt,AaronPressman
444478newsML.txt,JohnMastrini
566173newsML.txt,AaronPressman
529679newsML.txt,JohnMastrini
453008newsML.txt,AaronPressman
425242newsML.txt,AaronPressman
523200newsML.txt,RobinSidel
501445newsML.txt,AaronPressman
424005newsML.txt,AaronPressman
480704newsML.txt,AaronPressman
527900newsML.txt,JohnMastrini
416452newsML.txt,SarahDavison
524689newsML.txt,AaronPressman
439472newsML.txt,JohnMastrini
466152newsML.txt,JohnMastrini
577818newsML.txt,RobinSidel
529934newsML.txt,AaronPressman
426818newsML.txt,JohnMastrini
466072newsML.txt,JohnMastrini
579138newsML.txt,JohnMastrini
431490newsML.txt,JohnMastrini
430318newsML.txt,JohnMastrini
541159newsML.txt,AaronPressman
451574newsML.txt,RobinSidel
481554newsML.txt,SamuelPerry
471889newsML.txt,AaronPressman
434895newsML.txt,AaronPressman
409078newsML.txt,SarahDavison
466046newsML.txt,JohnMastrini
572232newsML.txt,AaronPressman
582428newsML.txt,RobinSidel
576026newsML.txt,JohnMastrini
579118newsML.txt,JohnMastrini
444226newsML.txt,AaronPressman
459301newsML.txt,RobinSidel
579074newsML.txt,JohnMastrini
484440newsML.txt,AaronPressman
535596newsML.txt,AaronPressman
527978newsML.txt,AaronPressman
470830newsML.txt,JohnMastrini
234581newsML.txt,AaronPressman
303920newsML.txt,RobinSidel
238398newsML.txt,AaronPressman
312308newsML.txt,AaronPressman
341142newsML.txt,RobinSidel
265353newsML.txt,AaronPressman
262590newsML.txt,JohnMastrini
351515newsML.txt,JohnMastrini
344888newsML.txt,RobinSidel
235436newsML.txt,AaronPressman
271812newsML.txt,AaronPressman
352449newsML.txt,JohnMastrini
348315newsML.txt,AaronPressman
325089newsML.txt,RobinSidel
234475newsML.txt,RobinSidel
268269newsML.txt,AaronPressman
235208newsML.txt,AaronPressman
351919newsML.txt,JohnMastrini
235357newsML.txt,AaronPressman
240941newsML.txt,AaronPressman
319004newsML.txt,AaronPressman
306113newsML.txt,RobinSidel
249680newsML.txt,SarahDavison
313235newsML.txt,RobinSidel
348314newsML.txt,AaronPressman
338982newsML.txt,RobinSidel
270846newsML.txt,AaronPressman
326839newsML.txt,RobinSidel
253288newsML.txt,AaronPressman
259817newsML.txt,JohnMastrini
351579newsML.txt,RobinSidel
234470newsML.txt,AaronPressman
342055newsML.txt,AaronPressman
358545newsML.txt,AaronPressman
268216newsML.txt,AaronPressman
345720newsML.txt,AaronPressman
303194newsML.txt,JohnMastrini
275298newsML.txt,JohnMastrini
306932newsML.txt,RobinSidel
351745newsML.txt,RobinSidel
309164newsML.txt,JohnMastrini
352335newsML.txt,AaronPressman
326084newsML.txt,RobinSidel
237515newsML.txt,AaronPressman
240939newsML.txt,AaronPressman
240436newsML.txt,AaronPressman
240216newsML.txt,AaronPressman
271811newsML.txt,AaronPressman
329000newsML.txt,JohnMastrini
268454newsML.txt,JohnMastrini
237257newsML.txt,AaronPressman
220671newsML.txt,AaronPressman
333836newsML.txt,RobinSidel
360350newsML.txt,AaronPressman
35997newsML.txt,AaronPressman
323764newsML.txt,RobinSidel
207281newsML.txt,AaronPressman
353163newsML.txt,RobinSidel
35227newsML.txt,SamuelPerry
317775newsML.txt,RobinSidel
321644newsML.txt,AaronPressman
354412newsML.txt,RobinSidel
273191newsML.txt,AaronPressman
314089newsML.txt,AaronPressman
237046newsML.txt,AaronPressman
196611newsML.txt,AaronPressman
23797newsML.txt,RobinSidel
321782newsML.txt,AaronPressman
324720newsML.txt,RobinSidel
220172newsML.txt,AaronPressman
206941newsML.txt,AaronPressman
340917newsML.txt,RobinSidel
328329newsML.txt,RobinSidel
331530newsML.txt,RobinSidel
308915newsML.txt,JohnMastrini
206917newsML.txt,AaronPressman
26653newsML.txt,AaronPressman
322765newsML.txt,RobinSidel
340857newsML.txt,AaronPressman
321601newsML.txt,AaronPressman
285397newsML.txt,AaronPressman
296245newsML.txt,JohnMastrini
233169newsML.txt,AaronPressman
205508newsML.txt,AaronPressman
200027newsML.txt,AaronPressman
285650newsML.txt,JohnMastrini
305972newsML.txt,AaronPressman
323846newsML.txt,RobinSidel
293819newsML.txt,AaronPressman
287937newsML.txt,RobinSidel
337977newsML.txt,AaronPressman
3665newsML.txt,AaronPressman
288632newsML.txt,AaronPressman
204126newsML.txt,AaronPressman
307890newsML.txt,AaronPressman
293763newsML.txt,AaronPressman
321575newsML.txt,RobinSidel
337773newsML.txt,AaronPressman
216492newsML.txt,JohnMastrini
303480newsML.txt,JohnMastrini
459922newsML.txt,RobinSidel
471525newsML.txt,JohnMastrini
394766newsML.txt,AaronPressman
521312newsML.txt,RobinSidel
488540newsML.txt,AaronPressman
537438newsML.txt,RobinSidel
561518newsML.txt,AaronPressman
554793newsML.txt,JohnMastrini
471511newsML.txt,AaronPressman
561128newsML.txt,JohnMastrini
392045newsML.txt,AaronPressman
438913newsML.txt,AaronPressman
552118newsML.txt,JohnMastrini
560178newsML.txt,JohnMastrini
508778newsML.txt,AaronPressman
499175newsML.txt,RobinSidel
553292newsML.txt,AaronPressman
541508newsML.txt,RobinSidel
481633newsML.txt,RobinSidel
459010newsML.txt,RobinSidel
502154newsML.txt,AaronPressman
549855newsML.txt,JohnMastrini
54386newsML.txt,AaronPressman
452451newsML.txt,AaronPressman
409728newsML.txt,AaronPressman
561535newsML.txt,JohnMastrini
561091newsML.txt,AaronPressman
559158newsML.txt,AaronPressman
435085newsML.txt,AaronPressman
451979newsML.txt,RobinSidel
426024newsML.txt,AaronPressman
488986newsML.txt,AaronPressman
561555newsML.txt,AaronPressman
482557newsML.txt,RobinSidel
524128newsML.txt,AaronPressman
45789newsML.txt,RobinSidel
555580newsML.txt,JohnMastrini
54385newsML.txt,AaronPressman
557176newsML.txt,RobinSidel
486842newsML.txt,RobinSidel
455651newsML.txt,AaronPressman
432674newsML.txt,RobinSidel
43376newsML.txt,AaronPressman
48300newsML.txt,RobinSidel
540778newsML.txt,JohnMastrini
469968newsML.txt,SarahDavison
523429newsML.txt,AaronPressman
431621newsML.txt,AaronPressman
562335newsML.txt,JohnMastrini
558717newsML.txt,JohnMastrini
320093newsML.txt,AaronPressman
522090newsML.txt,AaronPressman
402543newsML.txt,AaronPressman
58312newsML.txt,JohnMastrini
467962newsML.txt,AaronPressman
444197newsML.txt,AaronPressman
323194newsML.txt,RobinSidel
352827newsML.txt,RobinSidel
305704newsML.txt,SarahDavison
473642newsML.txt,AaronPressman
504526newsML.txt,AaronPressman
426551newsML.txt,AaronPressman
436341newsML.txt,AaronPressman
480381newsML.txt,JohnMastrini
430302newsML.txt,AaronPressman
395790newsML.txt,AaronPressman
462143newsML.txt,RobinSidel
46254newsML.txt,AaronPressman
391142newsML.txt,AaronPressman
51502newsML.txt,AaronPressman
504283newsML.txt,AaronPressman
451527newsML.txt,AaronPressman
345482newsML.txt,AaronPressman
396207newsML.txt,JohnMastrini
456140newsML.txt,RobinSidel
462169newsML.txt,AaronPressman
323030newsML.txt,AaronPressman
425219newsML.txt,AaronPressman
405326newsML.txt,AaronPressman
466101newsML.txt,JohnMastrini
475505newsML.txt,AaronPressman
316238newsML.txt,AaronPressman
401033newsML.txt,AaronPressman
326930newsML.txt,AaronPressman
476736newsML.txt,SarahDavison
460924newsML.txt,AaronPressman
395504newsML.txt,AaronPressman
49404newsML.txt,RobinSidel
444464newsML.txt,JohnMastrini
396728newsML.txt,AaronPressman
489283newsML.txt,AaronPressman
463380newsML.txt,AaronPressman
475305newsML.txt,AaronPressman
417666newsML.txt,AaronPressman
416243newsML.txt,AaronPressman
464888newsML.txt,AaronPressman
429173newsML.txt,AaronPressman
491019newsML.txt,AaronPressman
467718newsML.txt,AaronPressman
412098newsML.txt,RobinSidel
649805newsML.txt,SarahDavison
557545newsML.txt,RobinSidel
506578newsML.txt,RobinSidel
555954newsML.txt,RobinSidel
603285newsML.txt,JohnMastrini
659257newsML.txt,RobinSidel
643070newsML.txt,AaronPressman
546794newsML.txt,RobinSidel
562869newsML.txt,AaronPressman
523157newsML.txt,AaronPressman
509569newsML.txt,AaronPressman
64155newsML.txt,JohnMastrini
656275newsML.txt,AaronPressman
607397newsML.txt,JohnMastrini
524684newsML.txt,AaronPressman
590040newsML.txt,AaronPressman
586394newsML.txt,AaronPressman
574175newsML.txt,AaronPressman
599823newsML.txt,AaronPressman
484377newsML.txt,SarahDavison
539052newsML.txt,AaronPressman
582429newsML.txt,AaronPressman
572206newsML.txt,RobinSidel
594800newsML.txt,AaronPressman
476772newsML.txt,AaronPressman
636841newsML.txt,AaronPressman
663392newsML.txt,AaronPressman
487502newsML.txt,SarahDavison
523173newsML.txt,AaronPressman
666776newsML.txt,AaronPressman
498337newsML.txt,AaronPressman
569377newsML.txt,JohnMastrini
513283newsML.txt,AaronPressman
49318newsML.txt,SamuelPerry
506542newsML.txt,RobinSidel
496725newsML.txt,AaronPressman
645248newsML.txt,AaronPressman
674832newsML.txt,AaronPressman
642107newsML.txt,RobinSidel
678902newsML.txt,AaronPressman
572192newsML.txt,JohnMastrini
672807newsML.txt,AaronPressman
524551newsML.txt,AaronPressman
670175newsML.txt,SamuelPerry
473707newsML.txt,AaronPressman
645250newsML.txt,AaronPressman
522699newsML.txt,AaronPressman
504770newsML.txt,JohnMastrini
499679newsML.txt,RobinSidel
597804newsML.txt,AaronPressman
402225newsML.txt,RobinSidel
434453newsML.txt,JohnMastrini
501165newsML.txt,AaronPressman
399650newsML.txt,JohnMastrini
472587newsML.txt,RobinSidel
558908newsML.txt,RobinSidel
421261newsML.txt,RobinSidel
398321newsML.txt,JohnMastrini
491439newsML.txt,JohnMastrini
566723newsML.txt,JohnMastrini
584112newsML.txt,AaronPressman
433717newsML.txt,JohnMastrini
541712newsML.txt,AaronPressman
497989newsML.txt,RobinSidel
536162newsML.txt,AaronPressman
483067newsML.txt,AaronPressman
467398newsML.txt,RobinSidel
41993newsML.txt,AaronPressman
421288newsML.txt,AaronPressman
503846newsML.txt,RobinSidel
503110newsML.txt,AaronPressman
411785newsML.txt,AaronPressman
484844newsML.txt,JohnMastrini
40130newsML.txt,AaronPressman
443058newsML.txt,AaronPressman
436852newsML.txt,AaronPressman
459782newsML.txt,AaronPressman
415783newsML.txt,RobinSidel
549106newsML.txt,RobinSidel
500211newsML.txt,RobinSidel
492073newsML.txt,AaronPressman
500339newsML.txt,AaronPressman
474439newsML.txt,JohnMastrini
421396newsML.txt,AaronPressman
415971newsML.txt,RobinSidel
38425newsML.txt,AaronPressman
467503newsML.txt,RobinSidel
434457newsML.txt,JohnMastrini
393138newsML.txt,RobinSidel
488345newsML.txt,JohnMastrini
459680newsML.txt,AaronPressman
437644newsML.txt,AaronPressman
576483newsML.txt,RobinSidel
415824newsML.txt,RobinSidel
488007newsML.txt,AaronPressman
436830newsML.txt,AaronPressman
552026newsML.txt,JohnMastrini
421928newsML.txt,AaronPressman
488344newsML.txt,JohnMastrini
544685newsML.txt,JohnMastrini
381783newsML.txt,JohnMastrini
531412newsML.txt,AaronPressman
578594newsML.txt,SarahDavison
571281newsML.txt,JohnMastrini
33960newsML.txt,JohnMastrini
309320newsML.txt,SarahDavison
43378newsML.txt,AaronPressman
307647newsML.txt,SarahDavison
337165newsML.txt,AaronPressman
43373newsML.txt,AaronPressman
34118newsML.txt,JohnMastrini
562336newsML.txt,AaronPressman
362276newsML.txt,AaronPressman
458616newsML.txt,AaronPressman
546238newsML.txt,RobinSidel
321033newsML.txt,RobinSidel
363771newsML.txt,AaronPressman
574092newsML.txt,SarahDavison
471524newsML.txt,AaronPressman
554418newsML.txt,AaronPressman
496213newsML.txt,AaronPressman
386076newsML.txt,JohnMastrini
555389newsML.txt,SarahDavison
60232newsML.txt,JohnMastrini
48870newsML.txt,JohnMastrini
356586newsML.txt,AaronPressman
574094newsML.txt,SarahDavison
543313newsML.txt,JohnMastrini
568902newsML.txt,JohnMastrini
534980newsML.txt,AaronPressman
405241newsML.txt,RobinSidel
589583newsML.txt,AaronPressman
48320newsML.txt,JohnMastrini
574091newsML.txt,SarahDavison
608139newsML.txt,AaronPressman
359796newsML.txt,AaronPressman
409946newsML.txt,AaronPressman
55336newsML.txt,AaronPressman
584216newsML.txt,AaronPressman
574097newsML.txt,JohnMastrini
483976newsML.txt,AaronPressman
570410newsML.txt,SarahDavison
559153newsML.txt,AaronPressman
4951newsML.txt,RobinSidel
459013newsML.txt,AaronPressman
584217newsML.txt,AaronPressman
426025newsML.txt,AaronPressman
459927newsML.txt,AaronPressman
540018newsML.txt,AaronPressman
597370newsML.txt,AaronPressman
349837newsML.txt,SarahDavison
345246newsML.txt,RobinSidel
345300newsML.txt,SarahDavison
34733newsML.txt,AaronPressman
284771newsML.txt,AaronPressman
349840newsML.txt,AaronPressman
265806newsML.txt,AaronPressman
347084newsML.txt,AaronPressman
281146newsML.txt,AaronPressman
275638newsML.txt,AaronPressman
34792newsML.txt,AaronPressman
29518newsML.txt,AaronPressman
324666newsML.txt,AaronPressman
349836newsML.txt,SarahDavison
264047newsML.txt,SarahDavison
229833newsML.txt,AaronPressman
24252newsML.txt,AaronPressman
277881newsML.txt,AaronPressman
266980newsML.txt,AaronPressman
357077newsML.txt,AaronPressman
288585newsML.txt,AaronPressman
26391newsML.txt,AaronPressman
293598newsML.txt,SarahDavison
281124newsML.txt,AaronPressman
29645newsML.txt,AaronPressman
343859newsML.txt,JohnMastrini
264050newsML.txt,AaronPressman
262730newsML.txt,JohnMastrini
290951newsML.txt,AaronPressman
276760newsML.txt,RobinSidel
339199newsML.txt,AaronPressman
26392newsML.txt,JohnMastrini
26408newsML.txt,AaronPressman
257503newsML.txt,AaronPressman
268619newsML.txt,SarahDavison
345444newsML.txt,JohnMastrini
296014newsML.txt,AaronPressman
297664newsML.txt,AaronPressman
317468newsML.txt,AaronPressman
276105newsML.txt,JohnMastrini
349895newsML.txt,AaronPressman
301677newsML.txt,AaronPressman
339187newsML.txt,AaronPressman
362034newsML.txt,AaronPressman
262723newsML.txt,AaronPressman
340723newsML.txt,JohnMastrini
345218newsML.txt,JohnMastrini
25426newsML.txt,JohnMastrini
281041newsML.txt,AaronPressman
342400newsML.txt,AaronPressman
465251newsML.txt,AaronPressman
469375newsML.txt,AaronPressman
553674newsML.txt,JohnMastrini
617809newsML.txt,AaronPressman
563163newsML.txt,AaronPressman
407691newsML.txt,AaronPressman
616816newsML.txt,JohnMastrini
414931newsML.txt,JohnMastrini
476880newsML.txt,AaronPressman
482195newsML.txt,JohnMastrini
410545newsML.txt,JohnMastrini
539267newsML.txt,AaronPressman
547053newsML.txt,AaronPressman
456348newsML.txt,SamuelPerry
550571newsML.txt,JohnMastrini
477233newsML.txt,JohnMastrini
479548newsML.txt,AaronPressman
582835newsML.txt,RobinSidel
551224newsML.txt,JohnMastrini
586642newsML.txt,AaronPressman
509860newsML.txt,AaronPressman
547116newsML.txt,AaronPressman
514348newsML.txt,AaronPressman
613934newsML.txt,AaronPressman
494016newsML.txt,JohnMastrini
600430newsML.txt,RobinSidel
523301newsML.txt,AaronPressman
487584newsML.txt,AaronPressman
585032newsML.txt,AaronPressman
436687newsML.txt,RobinSidel
566304newsML.txt,JohnMastrini
631746newsML.txt,AaronPressman
629071newsML.txt,AaronPressman
401956newsML.txt,JohnMastrini
476208newsML.txt,JohnMastrini
466793newsML.txt,AaronPressman
484774newsML.txt,SamuelPerry
599059newsML.txt,RobinSidel
457388newsML.txt,RobinSidel
410589newsML.txt,JohnMastrini
424057newsML.txt,JohnMastrini
594966newsML.txt,RobinSidel
566978newsML.txt,AaronPressman
414778newsML.txt,JohnMastrini
495765newsML.txt,AaronPressman
48333newsML.txt,AaronPressman
605579newsML.txt,AaronPressman
479555newsML.txt,AaronPressman
445923newsML.txt,JohnMastrini
497452newsML.txt,AaronPressman
281175newsML.txt,RobinSidel
267064newsML.txt,AaronPressman
264073newsML.txt,AaronPressman
234043newsML.txt,SarahDavison
221614newsML.txt,AaronPressman
275557newsML.txt,AaronPressman
234051newsML.txt,AaronPressman
258609newsML.txt,JohnMastrini
330707newsML.txt,AaronPressman
220108newsML.txt,RobinSidel
222794newsML.txt,AaronPressman
232779newsML.txt,AaronPressman
252143newsML.txt,AaronPressman
320014newsML.txt,JohnMastrini
217288newsML.txt,JohnMastrini
29568newsML.txt,AaronPressman
239874newsML.txt,AaronPressman
228366newsML.txt,JohnMastrini
318685newsML.txt,AaronPressman
264074newsML.txt,AaronPressman
236941newsML.txt,JohnMastrini
258624newsML.txt,AaronPressman
319982newsML.txt,AaronPressman
252113newsML.txt,AaronPressman
293575newsML.txt,AaronPressman
327974newsML.txt,JohnMastrini
231094newsML.txt,JohnMastrini
296039newsML.txt,AaronPressman
311799newsML.txt,AaronPressman
290907newsML.txt,AaronPressman
330703newsML.txt,AaronPressman
318702newsML.txt,AaronPressman
285614newsML.txt,JohnMastrini
234053newsML.txt,AaronPressman
236935newsML.txt,AaronPressman
275058newsML.txt,JohnMastrini
252104newsML.txt,JohnMastrini
31905newsML.txt,JohnMastrini
261243newsML.txt,AaronPressman
220114newsML.txt,AaronPressman
246275newsML.txt,AaronPressman
231095newsML.txt,AaronPressman
310330newsML.txt,AaronPressman
239869newsML.txt,AaronPressman
234052newsML.txt,JohnMastrini
285618newsML.txt,RobinSidel
217251newsML.txt,AaronPressman
295053newsML.txt,JohnMastrini
318676newsML.txt,AaronPressman
323064newsML.txt,JohnMastrini
544122newsML.txt,AaronPressman
559756newsML.txt,RobinSidel
429448newsML.txt,JohnMastrini
35721newsML.txt,AaronPressman
347827newsML.txt,AaronPressman
403141newsML.txt,AaronPressman
375576newsML.txt,RobinSidel
532261newsML.txt,AaronPressman
453180newsML.txt,JohnMastrini
509785newsML.txt,AaronPressman
543949newsML.txt,AaronPressman
360279newsML.txt,AaronPressman
433514newsML.txt,SamuelPerry
456550newsML.txt,AaronPressman
363462newsML.txt,RobinSidel
447074newsML.txt,RobinSidel
457670newsML.txt,RobinSidel
347151newsML.txt,AaronPressman
398730newsML.txt,AaronPressman
378368newsML.txt,RobinSidel
556131newsML.txt,AaronPressman
416802newsML.txt,JohnMastrini
494048newsML.txt,JohnMastrini
418660newsML.txt,JohnMastrini
497821newsML.txt,AaronPressman
492830newsML.txt,JohnMastrini
498878newsML.txt,AaronPressman
45336newsML.txt,RobinSidel
462813newsML.txt,SamuelPerry
460094newsML.txt,RobinSidel
453205newsML.txt,JohnMastrini
378757newsML.txt,RobinSidel
361151newsML.txt,AaronPressman
510134newsML.txt,AaronPressman
35731newsML.txt,AaronPressman
367024newsML.txt,AaronPressman
456233newsML.txt,RobinSidel
355224newsML.txt,JohnMastrini
456308newsML.txt,AaronPressman
440399newsML.txt,AaronPressman
541677newsML.txt,RobinSidel
510133newsML.txt,AaronPressman
424105newsML.txt,JohnMastrini
351218newsML.txt,AaronPressman
40628newsML.txt,AaronPressman
347621newsML.txt,SarahDavison
541918newsML.txt,RobinSidel
499850newsML.txt,RobinSidel
397965newsML.txt,AaronPressman
502697newsML.txt,RobinSidel
332767newsML.txt,JohnMastrini
243204newsML.txt,AaronPressman
350775newsML.txt,AaronPressman
266728newsML.txt,AaronPressman
258151newsML.txt,AaronPressman
290616newsML.txt,AaronPressman
263795newsML.txt,RobinSidel
406812newsML.txt,JohnMastrini
350545newsML.txt,AaronPressman
329881newsML.txt,JohnMastrini
361663newsML.txt,AaronPressman
293241newsML.txt,RobinSidel
375217newsML.txt,JohnMastrini
359894newsML.txt,AaronPressman
332131newsML.txt,AaronPressman
258421newsML.txt,AaronPressman
272695newsML.txt,AaronPressman
366272newsML.txt,AaronPressman
236574newsML.txt,JohnMastrini
302568newsML.txt,RobinSidel
334550newsML.txt,AaronPressman
384397newsML.txt,AaronPressman
356722newsML.txt,AaronPressman
369180newsML.txt,AaronPressman
366381newsML.txt,AaronPressman
236352newsML.txt,JohnMastrini
314352newsML.txt,AaronPressman
334448newsML.txt,AaronPressman
295492newsML.txt,RobinSidel
397638newsML.txt,AaronPressman
295770newsML.txt,RobinSidel
381679newsML.txt,AaronPressman
337258newsML.txt,JohnMastrini
366373newsML.txt,RobinSidel
315980newsML.txt,AaronPressman
366583newsML.txt,RobinSidel
238508newsML.txt,JohnMastrini
339041newsML.txt,JohnMastrini
404037newsML.txt,AaronPressman
406803newsML.txt,RobinSidel
406817newsML.txt,AaronPressman
334192newsML.txt,AaronPressman
367973newsML.txt,RobinSidel
329867newsML.txt,AaronPressman
336998newsML.txt,JohnMastrini
226494newsML.txt,JohnMastrini
378036newsML.txt,JohnMastrini
366688newsML.txt,AaronPressman
292115newsML.txt,AaronPressman
330057newsML.txt,JohnMastrini
440528newsML.txt,AaronPressman
384134newsML.txt,AaronPressman
50443newsML.txt,JohnMastrini
442064newsML.txt,AaronPressman
496120newsML.txt,RobinSidel
448279newsML.txt,AaronPressman
432614newsML.txt,RobinSidel
367612newsML.txt,AaronPressman
388849newsML.txt,AaronPressman
389317newsML.txt,AaronPressman
366441newsML.txt,AaronPressman
462591newsML.txt,RobinSidel
434190newsML.txt,AaronPressman
437646newsML.txt,AaronPressman
370354newsML.txt,AaronPressman
42567newsML.txt,AaronPressman
385477newsML.txt,AaronPressman
457779newsML.txt,AaronPressman
376476newsML.txt,RobinSidel
467535newsML.txt,AaronPressman
43276newsML.txt,RobinSidel
385554newsML.txt,AaronPressman
500813newsML.txt,AaronPressman
468752newsML.txt,RobinSidel
491803newsML.txt,AaronPressman
361756newsML.txt,AaronPressman
34018newsML.txt,AaronPressman
340123newsML.txt,AaronPressman
376944newsML.txt,AaronPressman
502072newsML.txt,AaronPressman
423431newsML.txt,AaronPressman
441196newsML.txt,AaronPressman
388783newsML.txt,AaronPressman
424944newsML.txt,AaronPressman
355033newsML.txt,RobinSidel
437351newsML.txt,AaronPressman
355006newsML.txt,AaronPressman
370377newsML.txt,AaronPressman
514507newsML.txt,AaronPressman
468724newsML.txt,RobinSidel
343329newsML.txt,AaronPressman
50395newsML.txt,JohnMastrini
431136newsML.txt,AaronPressman
424453newsML.txt,AaronPressman
361293newsML.txt,AaronPressman
510819newsML.txt,RobinSidel
368006newsML.txt,AaronPressman
47041newsML.txt,AaronPressman
423377newsML.txt,AaronPressman
458550newsML.txt,RobinSidel
383271newsML.txt,JohnMastrini
362004newsML.txt,AaronPressman
257752newsML.txt,AaronPressman
292307newsML.txt,AaronPressman
286651newsML.txt,RobinSidel
282714newsML.txt,AaronPressman
275633newsML.txt,AaronPressman
25912newsML.txt,RobinSidel
267043newsML.txt,JohnMastrini
387914newsML.txt,RobinSidel
352444newsML.txt,JohnMastrini
246281newsML.txt,JohnMastrini
333057newsML.txt,JohnMastrini
265757newsML.txt,AaronPressman
373993newsML.txt,AaronPressman
3541newsML.txt,AaronPressman
381261newsML.txt,AaronPressman
387932newsML.txt,AaronPressman
380723newsML.txt,RobinSidel
273110newsML.txt,RobinSidel
351110newsML.txt,JohnMastrini
358909newsML.txt,AaronPressman
257512newsML.txt,AaronPressman
284781newsML.txt,RobinSidel
381284newsML.txt,AaronPressman
275542newsML.txt,AaronPressman
2732newsML.txt,JohnMastrini
257774newsML.txt,SarahDavison
253738newsML.txt,JohnMastrini
29521newsML.txt,AaronPressman
34762newsML.txt,AaronPressman
256512newsML.txt,AaronPressman
289854newsML.txt,AaronPressman
380264newsML.txt,AaronPressman
370968newsML.txt,RobinSidel
329319newsML.txt,AaronPressman
386264newsML.txt,AaronPressman
377203newsML.txt,RobinSidel
351176newsML.txt,JohnMastrini
362056newsML.txt,AaronPressman
369436newsML.txt,RobinSidel
374132newsML.txt,AaronPressman
282006newsML.txt,RobinSidel
273106newsML.txt,AaronPressman
257486newsML.txt,AaronPressman
282994newsML.txt,RobinSidel
372324newsML.txt,AaronPressman
257480newsML.txt,SarahDavison
382184newsML.txt,AaronPressman
380017newsML.txt,AaronPressman
433408newsML.txt,AaronPressman
429426newsML.txt,AaronPressman
333627newsML.txt,RobinSidel
315075newsML.txt,RobinSidel
34985newsML.txt,AaronPressman
331605newsML.txt,AaronPressman
346089newsML.txt,AaronPressman
330770newsML.txt,AaronPressman
437582newsML.txt,AaronPressman
42862newsML.txt,AaronPressman
453075newsML.txt,AaronPressman
430880newsML.txt,AaronPressman
484505newsML.txt,AaronPressman
338472newsML.txt,AaronPressman
345592newsML.txt,AaronPressman
472398newsML.txt,AaronPressman
485194newsML.txt,AaronPressman
330792newsML.txt,AaronPressman
42990newsML.txt,AaronPressman
413744newsML.txt,AaronPressman
313085newsML.txt,AaronPressman
339740newsML.txt,AaronPressman
313988newsML.txt,AaronPressman
457369newsML.txt,AaronPressman
384880newsML.txt,RobinSidel
39979newsML.txt,JohnMastrini
459349newsML.txt,AaronPressman
312549newsML.txt,AaronPressman
324705newsML.txt,RobinSidel
315693newsML.txt,AaronPressman
322766newsML.txt,AaronPressman
482069newsML.txt,AaronPressman
39594newsML.txt,AaronPressman
363301newsML.txt,AaronPressman
413657newsML.txt,AaronPressman
401255newsML.txt,AaronPressman
311947newsML.txt,AaronPressman
325405newsML.txt,JohnMastrini
405715newsML.txt,AaronPressman
314998newsML.txt,RobinSidel
324934newsML.txt,RobinSidel
411582newsML.txt,AaronPressman
40529newsML.txt,JohnMastrini
321567newsML.txt,JohnMastrini
310688newsML.txt,AaronPressman
331518newsML.txt,AaronPressman
344052newsML.txt,SarahDavison
367046newsML.txt,AaronPressman
404379newsML.txt,AaronPressman
322124newsML.txt,JohnMastrini
346245newsML.txt,RobinSidel
47027newsML.txt,AaronPressman
346046newsML.txt,AaronPressman
302342newsML.txt,JohnMastrini
48360newsML.txt,RobinSidel
373778newsML.txt,AaronPressman
438320newsML.txt,AaronPressman
373246newsML.txt,AaronPressman
408184newsML.txt,AaronPressman
444817newsML.txt,AaronPressman
406833newsML.txt,AaronPressman
490280newsML.txt,JohnMastrini
437641newsML.txt,AaronPressman
450915newsML.txt,AaronPressman
411267newsML.txt,AaronPressman
373240newsML.txt,AaronPressman
48329newsML.txt,RobinSidel
385959newsML.txt,AaronPressman
447848newsML.txt,JohnMastrini
440457newsML.txt,AaronPressman
405071newsML.txt,AaronPressman
