file,pred_author
349325newsML.txt,EricAuchard
382189newsML.txt,EricAuchard
389408newsML.txt,EricAuchard
183833newsML.txt,EricAuchard
217962newsML.txt,EricAuchard
305874newsML.txt,EricAuchard
201827newsML.txt,EricAuchard
25092newsML.txt,EricAuchard
334855newsML.txt,EricAuchard
234153newsML.txt,EricAuchard
202581newsML.txt,EricAuchard
267210newsML.txt,EricAuchard
194855newsML.txt,EricAuchard
292695newsML.txt,EricAuchard
220677newsML.txt,EricAuchard
294544newsML.txt,EricAuchard
193380newsML.txt,EricAuchard
234761newsML.txt,EricAuchard
32590newsML.txt,EricAuchard
309803newsML.txt,EricAuchard
237690newsML.txt,EricAuchard
290135newsML.txt,EricAuchard
237047newsML.txt,EricAuchard
325690newsML.txt,EricAuchard
33121newsML.txt,EricAuchard
18717newsML.txt,EricAuchard
290324newsML.txt,EricAuchard
322727newsML.txt,EricAuchard
203662newsML.txt,EricAuchard
2287newsML.txt,EricAuchard
195623newsML.txt,EricAuchard
288662newsML.txt,EricAuchard
330994newsML.txt,EricAuchard
287844newsML.txt,EricAuchard
204323newsML.txt,EricAuchard
314006newsML.txt,EricAuchard
336711newsML.txt,EricAuchard
227505newsML.txt,EricAuchard
321566newsML.txt,EricAuchard
301809newsML.txt,EricAuchard
291225newsML.txt,EricAuchard
287624newsML.txt,SamuelPerry
316966newsML.txt,EricAuchard
317022newsML.txt,EricAuchard
27371newsML.txt,EricAuchard
321597newsML.txt,EricAuchard
285651newsML.txt,EricAuchard
236095newsML.txt,EricAuchard
287113newsML.txt,EricAuchard
24396newsML.txt,EricAuchard
267732newsML.txt,EricAuchard
195624newsML.txt,EricAuchard
238265newsML.txt,EricAuchard
480205newsML.txt,EricAuchard
434737newsML.txt,EricAuchard
466141newsML.txt,EricAuchard
539068newsML.txt,EricAuchard
478956newsML.txt,EricAuchard
426619newsML.txt,EricAuchard
461020newsML.txt,EricAuchard
480475newsML.txt,EricAuchard
535556newsML.txt,EricAuchard
498288newsML.txt,EricAuchard
478879newsML.txt,EricAuchard
444478newsML.txt,EricAuchard
566173newsML.txt,EricAuchard
529679newsML.txt,EricAuchard
453008newsML.txt,EricAuchard
425242newsML.txt,EricAuchard
523200newsML.txt,EricAuchard
501445newsML.txt,EricAuchard
424005newsML.txt,EricAuchard
480704newsML.txt,EricAuchard
527900newsML.txt,EricAuchard
416452newsML.txt,EricAuchard
524689newsML.txt,EricAuchard
439472newsML.txt,EricAuchard
466152newsML.txt,EricAuchard
577818newsML.txt,EricAuchard
529934newsML.txt,EricAuchard
426818newsML.txt,EricAuchard
466072newsML.txt,EricAuchard
579138newsML.txt,EricAuchard
431490newsML.txt,EricAuchard
430318newsML.txt,EricAuchard
541159newsML.txt,EricAuchard
451574newsML.txt,EricAuchard
481554newsML.txt,EricAuchard
471889newsML.txt,EricAuchard
434895newsML.txt,EricAuchard
409078newsML.txt,EricAuchard
466046newsML.txt,EricAuchard
572232newsML.txt,EricAuchard
582428newsML.txt,EricAuchard
576026newsML.txt,EricAuchard
579118newsML.txt,EricAuchard
444226newsML.txt,EricAuchard
459301newsML.txt,EricAuchard
579074newsML.txt,EricAuchard
484440newsML.txt,EricAuchard
535596newsML.txt,EricAuchard
527978newsML.txt,EricAuchard
470830newsML.txt,EricAuchard
234581newsML.txt,EricAuchard
303920newsML.txt,EricAuchard
238398newsML.txt,EricAuchard
312308newsML.txt,EricAuchard
341142newsML.txt,EricAuchard
265353newsML.txt,EricAuchard
262590newsML.txt,EricAuchard
351515newsML.txt,EricAuchard
344888newsML.txt,EricAuchard
235436newsML.txt,EricAuchard
271812newsML.txt,EricAuchard
352449newsML.txt,EricAuchard
348315newsML.txt,EricAuchard
325089newsML.txt,EricAuchard
234475newsML.txt,EricAuchard
268269newsML.txt,EricAuchard
235208newsML.txt,EricAuchard
351919newsML.txt,EricAuchard
235357newsML.txt,EricAuchard
240941newsML.txt,EricAuchard
319004newsML.txt,EricAuchard
306113newsML.txt,EricAuchard
249680newsML.txt,SamuelPerry
313235newsML.txt,SamuelPerry
348314newsML.txt,EricAuchard
338982newsML.txt,EricAuchard
270846newsML.txt,EricAuchard
326839newsML.txt,EricAuchard
253288newsML.txt,EricAuchard
259817newsML.txt,KevinDrawbaugh
351579newsML.txt,SamuelPerry
234470newsML.txt,EricAuchard
342055newsML.txt,EricAuchard
358545newsML.txt,EricAuchard
268216newsML.txt,EricAuchard
345720newsML.txt,EricAuchard
303194newsML.txt,EricAuchard
275298newsML.txt,EricAuchard
306932newsML.txt,EricAuchard
351745newsML.txt,EricAuchard
309164newsML.txt,EricAuchard
352335newsML.txt,EricAuchard
326084newsML.txt,EricAuchard
237515newsML.txt,EricAuchard
240939newsML.txt,EricAuchard
240436newsML.txt,EricAuchard
240216newsML.txt,EricAuchard
271811newsML.txt,EricAuchard
329000newsML.txt,EricAuchard
268454newsML.txt,EricAuchard
237257newsML.txt,SamuelPerry
220671newsML.txt,EricAuchard
333836newsML.txt,EricAuchard
360350newsML.txt,EricAuchard
35997newsML.txt,EricAuchard
323764newsML.txt,EricAuchard
207281newsML.txt,EricAuchard
353163newsML.txt,EricAuchard
35227newsML.txt,EricAuchard
317775newsML.txt,EricAuchard
321644newsML.txt,EricAuchard
354412newsML.txt,EricAuchard
273191newsML.txt,EricAuchard
314089newsML.txt,EricAuchard
237046newsML.txt,EricAuchard
196611newsML.txt,EricAuchard
23797newsML.txt,EricAuchard
321782newsML.txt,KevinDrawbaugh
324720newsML.txt,EricAuchard
220172newsML.txt,EricAuchard
206941newsML.txt,EricAuchard
340917newsML.txt,EricAuchard
328329newsML.txt,EricAuchard
331530newsML.txt,EricAuchard
308915newsML.txt,EricAuchard
206917newsML.txt,EricAuchard
26653newsML.txt,EricAuchard
322765newsML.txt,EricAuchard
340857newsML.txt,EricAuchard
321601newsML.txt,EricAuchard
285397newsML.txt,EricAuchard
296245newsML.txt,SamuelPerry
233169newsML.txt,EricAuchard
205508newsML.txt,EricAuchard
200027newsML.txt,EricAuchard
285650newsML.txt,EricAuchard
305972newsML.txt,EricAuchard
323846newsML.txt,EricAuchard
293819newsML.txt,EricAuchard
287937newsML.txt,EricAuchard
337977newsML.txt,EricAuchard
3665newsML.txt,EricAuchard
288632newsML.txt,EricAuchard
204126newsML.txt,EricAuchard
307890newsML.txt,EricAuchard
293763newsML.txt,EricAuchard
321575newsML.txt,EricAuchard
337773newsML.txt,KevinDrawbaugh
216492newsML.txt,EricAuchard
303480newsML.txt,EricAuchard
459922newsML.txt,LynneO'Donnell
471525newsML.txt,LynneO'Donnell
394766newsML.txt,EricAuchard
521312newsML.txt,LydiaZajc
488540newsML.txt,LydiaZajc
537438newsML.txt,LynneO'Donnell
561518newsML.txt,LynneO'Donnell
554793newsML.txt,LydiaZajc
471511newsML.txt,EricAuchard
561128newsML.txt,EricAuchard
392045newsML.txt,LynneO'Donnell
438913newsML.txt,EricAuchard
552118newsML.txt,LydiaZajc
560178newsML.txt,LynneO'Donnell
508778newsML.txt,LydiaZajc
499175newsML.txt,LynneO'Donnell
553292newsML.txt,EricAuchard
541508newsML.txt,LynneO'Donnell
481633newsML.txt,LydiaZajc
459010newsML.txt,LynneO'Donnell
502154newsML.txt,LynneO'Donnell
549855newsML.txt,LydiaZajc
54386newsML.txt,SamuelPerry
452451newsML.txt,EricAuchard
409728newsML.txt,EricAuchard
561535newsML.txt,LydiaZajc
561091newsML.txt,LynneO'Donnell
559158newsML.txt,LynneO'Donnell
435085newsML.txt,EricAuchard
451979newsML.txt,LydiaZajc
426024newsML.txt,EricAuchard
488986newsML.txt,LydiaZajc
561555newsML.txt,LynneO'Donnell
482557newsML.txt,LydiaZajc
524128newsML.txt,LydiaZajc
45789newsML.txt,EricAuchard
555580newsML.txt,LynneO'Donnell
54385newsML.txt,SamuelPerry
557176newsML.txt,LydiaZajc
486842newsML.txt,LynneO'Donnell
455651newsML.txt,LynneO'Donnell
432674newsML.txt,LynneO'Donnell
43376newsML.txt,EricAuchard
48300newsML.txt,EricAuchard
540778newsML.txt,LynneO'Donnell
469968newsML.txt,LynneO'Donnell
523429newsML.txt,EricAuchard
431621newsML.txt,EricAuchard
562335newsML.txt,LynneO'Donnell
558717newsML.txt,LynneO'Donnell
320093newsML.txt,EricAuchard
522090newsML.txt,LynneO'Donnell
402543newsML.txt,EricAuchard
58312newsML.txt,LynneO'Donnell
467962newsML.txt,EricAuchard
444197newsML.txt,EricAuchard
323194newsML.txt,EricAuchard
352827newsML.txt,EricAuchard
305704newsML.txt,EricAuchard
473642newsML.txt,EricAuchard
504526newsML.txt,EricAuchard
426551newsML.txt,EricAuchard
436341newsML.txt,EricAuchard
480381newsML.txt,EricAuchard
430302newsML.txt,LynneO'Donnell
395790newsML.txt,EricAuchard
462143newsML.txt,EricAuchard
46254newsML.txt,EricAuchard
391142newsML.txt,EricAuchard
51502newsML.txt,EricAuchard
504283newsML.txt,EricAuchard
451527newsML.txt,EricAuchard
345482newsML.txt,EricAuchard
396207newsML.txt,LynneO'Donnell
456140newsML.txt,EricAuchard
462169newsML.txt,EricAuchard
323030newsML.txt,EricAuchard
425219newsML.txt,EricAuchard
405326newsML.txt,EricAuchard
466101newsML.txt,EricAuchard
475505newsML.txt,EricAuchard
316238newsML.txt,EricAuchard
401033newsML.txt,EricAuchard
326930newsML.txt,EricAuchard
476736newsML.txt,EricAuchard
460924newsML.txt,EricAuchard
395504newsML.txt,EricAuchard
49404newsML.txt,EricAuchard
444464newsML.txt,EricAuchard
396728newsML.txt,EricAuchard
489283newsML.txt,LynneO'Donnell
463380newsML.txt,EricAuchard
475305newsML.txt,EricAuchard
417666newsML.txt,EricAuchard
416243newsML.txt,EricAuchard
464888newsML.txt,EricAuchard
429173newsML.txt,EricAuchard
491019newsML.txt,EricAuchard
467718newsML.txt,EricAuchard
412098newsML.txt,EricAuchard
649805newsML.txt,EricAuchard
557545newsML.txt,EricAuchard
506578newsML.txt,EricAuchard
555954newsML.txt,EricAuchard
603285newsML.txt,EricAuchard
659257newsML.txt,EricAuchard
643070newsML.txt,EricAuchard
546794newsML.txt,EricAuchard
562869newsML.txt,EricAuchard
523157newsML.txt,EricAuchard
509569newsML.txt,EricAuchard
64155newsML.txt,EricAuchard
656275newsML.txt,EricAuchard
607397newsML.txt,LynneO'Donnell
524684newsML.txt,EricAuchard
590040newsML.txt,EricAuchard
586394newsML.txt,EricAuchard
574175newsML.txt,EricAuchard
599823newsML.txt,SamuelPerry
484377newsML.txt,EricAuchard
539052newsML.txt,EricAuchard
582429newsML.txt,EricAuchard
572206newsML.txt,EricAuchard
594800newsML.txt,EricAuchard
476772newsML.txt,LydiaZajc
636841newsML.txt,EricAuchard
663392newsML.txt,EricAuchard
487502newsML.txt,EricAuchard
523173newsML.txt,EricAuchard
666776newsML.txt,EricAuchard
498337newsML.txt,EricAuchard
569377newsML.txt,EricAuchard
513283newsML.txt,EricAuchard
49318newsML.txt,LynneO'Donnell
506542newsML.txt,EricAuchard
496725newsML.txt,EricAuchard
645248newsML.txt,EricAuchard
674832newsML.txt,EricAuchard
642107newsML.txt,EricAuchard
678902newsML.txt,EricAuchard
572192newsML.txt,LynneO'Donnell
672807newsML.txt,EricAuchard
524551newsML.txt,EricAuchard
670175newsML.txt,EricAuchard
473707newsML.txt,EricAuchard
645250newsML.txt,EricAuchard
522699newsML.txt,EricAuchard
504770newsML.txt,EricAuchard
499679newsML.txt,EricAuchard
597804newsML.txt,SamuelPerry
402225newsML.txt,EricAuchard
434453newsML.txt,EricAuchard
501165newsML.txt,EricAuchard
399650newsML.txt,EricAuchard
472587newsML.txt,EricAuchard
558908newsML.txt,EricAuchard
421261newsML.txt,EricAuchard
398321newsML.txt,EricAuchard
491439newsML.txt,EricAuchard
566723newsML.txt,SamuelPerry
584112newsML.txt,EricAuchard
433717newsML.txt,EricAuchard
541712newsML.txt,EricAuchard
497989newsML.txt,EricAuchard
536162newsML.txt,EricAuchard
483067newsML.txt,EricAuchard
467398newsML.txt,EricAuchard
41993newsML.txt,EricAuchard
421288newsML.txt,EricAuchard
503846newsML.txt,EricAuchard
503110newsML.txt,EricAuchard
411785newsML.txt,EricAuchard
484844newsML.txt,EricAuchard
40130newsML.txt,EricAuchard
443058newsML.txt,EricAuchard
436852newsML.txt,EricAuchard
459782newsML.txt,EricAuchard
415783newsML.txt,EricAuchard
549106newsML.txt,EricAuchard
500211newsML.txt,EricAuchard
492073newsML.txt,EricAuchard
500339newsML.txt,EricAuchard
474439newsML.txt,EricAuchard
421396newsML.txt,EricAuchard
415971newsML.txt,EricAuchard
38425newsML.txt,EricAuchard
467503newsML.txt,EricAuchard
434457newsML.txt,EricAuchard
393138newsML.txt,EricAuchard
488345newsML.txt,EricAuchard
459680newsML.txt,EricAuchard
437644newsML.txt,EricAuchard
576483newsML.txt,EricAuchard
415824newsML.txt,EricAuchard
488007newsML.txt,EricAuchard
436830newsML.txt,EricAuchard
552026newsML.txt,EricAuchard
421928newsML.txt,EricAuchard
488344newsML.txt,EricAuchard
544685newsML.txt,EricAuchard
381783newsML.txt,EricAuchard
531412newsML.txt,EricAuchard
578594newsML.txt,EricAuchard
571281newsML.txt,EricAuchard
33960newsML.txt,LydiaZajc
309320newsML.txt,LynneO'Donnell
43378newsML.txt,EricAuchard
307647newsML.txt,LynneO'Donnell
337165newsML.txt,LydiaZajc
43373newsML.txt,EricAuchard
34118newsML.txt,EricAuchard
562336newsML.txt,EricAuchard
362276newsML.txt,EricAuchard
458616newsML.txt,EricAuchard
546238newsML.txt,EricAuchard
321033newsML.txt,LynneO'Donnell
363771newsML.txt,EricAuchard
574092newsML.txt,EricAuchard
471524newsML.txt,EricAuchard
554418newsML.txt,EricAuchard
496213newsML.txt,EricAuchard
386076newsML.txt,EricAuchard
555389newsML.txt,EricAuchard
60232newsML.txt,LydiaZajc
48870newsML.txt,EricAuchard
356586newsML.txt,LydiaZajc
574094newsML.txt,EricAuchard
543313newsML.txt,EricAuchard
568902newsML.txt,EricAuchard
534980newsML.txt,EricAuchard
405241newsML.txt,LydiaZajc
589583newsML.txt,EricAuchard
48320newsML.txt,EricAuchard
574091newsML.txt,EricAuchard
608139newsML.txt,EricAuchard
359796newsML.txt,LydiaZajc
409946newsML.txt,LynneO'Donnell
55336newsML.txt,LydiaZajc
584216newsML.txt,EricAuchard
574097newsML.txt,EricAuchard
483976newsML.txt,EricAuchard
570410newsML.txt,LynneO'Donnell
559153newsML.txt,EricAuchard
4951newsML.txt,EricAuchard
459013newsML.txt,EricAuchard
584217newsML.txt,EricAuchard
426025newsML.txt,EricAuchard
459927newsML.txt,EricAuchard
540018newsML.txt,EricAuchard
597370newsML.txt,EricAuchard
349837newsML.txt,EricAuchard
345246newsML.txt,EricAuchard
345300newsML.txt,EricAuchard
34733newsML.txt,EricAuchard
284771newsML.txt,EricAuchard
349840newsML.txt,EricAuchard
265806newsML.txt,EricAuchard
347084newsML.txt,EricAuchard
281146newsML.txt,EricAuchard
275638newsML.txt,EricAuchard
34792newsML.txt,EricAuchard
29518newsML.txt,EricAuchard
324666newsML.txt,LynneO'Donnell
349836newsML.txt,EricAuchard
264047newsML.txt,EricAuchard
229833newsML.txt,EricAuchard
24252newsML.txt,EricAuchard
277881newsML.txt,EricAuchard
266980newsML.txt,LydiaZajc
357077newsML.txt,EricAuchard
288585newsML.txt,EricAuchard
26391newsML.txt,EricAuchard
293598newsML.txt,EricAuchard
281124newsML.txt,EricAuchard
29645newsML.txt,EricAuchard
343859newsML.txt,EricAuchard
264050newsML.txt,EricAuchard
262730newsML.txt,EricAuchard
290951newsML.txt,EricAuchard
276760newsML.txt,LynneO'Donnell
339199newsML.txt,EricAuchard
26392newsML.txt,EricAuchard
26408newsML.txt,EricAuchard
257503newsML.txt,EricAuchard
268619newsML.txt,EricAuchard
345444newsML.txt,EricAuchard
296014newsML.txt,EricAuchard
297664newsML.txt,EricAuchard
317468newsML.txt,EricAuchard
276105newsML.txt,EricAuchard
349895newsML.txt,EricAuchard
301677newsML.txt,EricAuchard
339187newsML.txt,EricAuchard
362034newsML.txt,EricAuchard
262723newsML.txt,EricAuchard
340723newsML.txt,EricAuchard
345218newsML.txt,EricAuchard
25426newsML.txt,LynneO'Donnell
281041newsML.txt,EricAuchard
342400newsML.txt,EricAuchard
465251newsML.txt,EricAuchard
469375newsML.txt,EricAuchard
553674newsML.txt,EricAuchard
617809newsML.txt,EricAuchard
563163newsML.txt,EricAuchard
407691newsML.txt,EricAuchard
616816newsML.txt,EricAuchard
414931newsML.txt,EricAuchard
476880newsML.txt,EricAuchard
482195newsML.txt,EricAuchard
410545newsML.txt,EricAuchard
539267newsML.txt,EricAuchard
547053newsML.txt,EricAuchard
456348newsML.txt,EricAuchard
550571newsML.txt,EricAuchard
477233newsML.txt,EricAuchard
479548newsML.txt,EricAuchard
582835newsML.txt,EricAuchard
551224newsML.txt,EricAuchard
586642newsML.txt,EricAuchard
509860newsML.txt,EricAuchard
547116newsML.txt,EricAuchard
514348newsML.txt,EricAuchard
613934newsML.txt,EricAuchard
494016newsML.txt,EricAuchard
600430newsML.txt,EricAuchard
523301newsML.txt,LynneO'Donnell
487584newsML.txt,EricAuchard
585032newsML.txt,EricAuchard
436687newsML.txt,EricAuchard
566304newsML.txt,EricAuchard
631746newsML.txt,EricAuchard
629071newsML.txt,EricAuchard
401956newsML.txt,EricAuchard
476208newsML.txt,EricAuchard
466793newsML.txt,EricAuchard
484774newsML.txt,EricAuchard
599059newsML.txt,EricAuchard
457388newsML.txt,EricAuchard
410589newsML.txt,EricAuchard
424057newsML.txt,EricAuchard
594966newsML.txt,EricAuchard
566978newsML.txt,EricAuchard
414778newsML.txt,EricAuchard
495765newsML.txt,EricAuchard
48333newsML.txt,EricAuchard
605579newsML.txt,EricAuchard
479555newsML.txt,EricAuchard
445923newsML.txt,EricAuchard
497452newsML.txt,EricAuchard
281175newsML.txt,EricAuchard
267064newsML.txt,EricAuchard
264073newsML.txt,EricAuchard
234043newsML.txt,EricAuchard
221614newsML.txt,EricAuchard
275557newsML.txt,EricAuchard
234051newsML.txt,EricAuchard
258609newsML.txt,EricAuchard
330707newsML.txt,EricAuchard
220108newsML.txt,EricAuchard
222794newsML.txt,EricAuchard
232779newsML.txt,EricAuchard
252143newsML.txt,EricAuchard
320014newsML.txt,EricAuchard
217288newsML.txt,KevinDrawbaugh
29568newsML.txt,EricAuchard
239874newsML.txt,EricAuchard
228366newsML.txt,EricAuchard
318685newsML.txt,EricAuchard
264074newsML.txt,EricAuchard
236941newsML.txt,EricAuchard
258624newsML.txt,EricAuchard
319982newsML.txt,EricAuchard
252113newsML.txt,EricAuchard
293575newsML.txt,KevinDrawbaugh
327974newsML.txt,EricAuchard
231094newsML.txt,EricAuchard
296039newsML.txt,EricAuchard
311799newsML.txt,EricAuchard
290907newsML.txt,EricAuchard
330703newsML.txt,EricAuchard
318702newsML.txt,EricAuchard
285614newsML.txt,EricAuchard
234053newsML.txt,EricAuchard
236935newsML.txt,EricAuchard
275058newsML.txt,EricAuchard
252104newsML.txt,EricAuchard
31905newsML.txt,EricAuchard
261243newsML.txt,EricAuchard
220114newsML.txt,EricAuchard
246275newsML.txt,EricAuchard
231095newsML.txt,KevinDrawbaugh
310330newsML.txt,EricAuchard
239869newsML.txt,EricAuchard
234052newsML.txt,EricAuchard
285618newsML.txt,EricAuchard
217251newsML.txt,EricAuchard
295053newsML.txt,EricAuchard
318676newsML.txt,EricAuchard
323064newsML.txt,KevinDrawbaugh
544122newsML.txt,EricAuchard
559756newsML.txt,EricAuchard
429448newsML.txt,EricAuchard
35721newsML.txt,EricAuchard
347827newsML.txt,EricAuchard
403141newsML.txt,EricAuchard
375576newsML.txt,EricAuchard
532261newsML.txt,EricAuchard
453180newsML.txt,EricAuchard
509785newsML.txt,EricAuchard
543949newsML.txt,EricAuchard
360279newsML.txt,EricAuchard
433514newsML.txt,EricAuchard
456550newsML.txt,EricAuchard
363462newsML.txt,EricAuchard
447074newsML.txt,EricAuchard
457670newsML.txt,EricAuchard
347151newsML.txt,EricAuchard
398730newsML.txt,EricAuchard
378368newsML.txt,EricAuchard
556131newsML.txt,EricAuchard
416802newsML.txt,EricAuchard
494048newsML.txt,EricAuchard
418660newsML.txt,EricAuchard
497821newsML.txt,EricAuchard
492830newsML.txt,EricAuchard
498878newsML.txt,EricAuchard
45336newsML.txt,EricAuchard
462813newsML.txt,EricAuchard
460094newsML.txt,EricAuchard
453205newsML.txt,EricAuchard
378757newsML.txt,EricAuchard
361151newsML.txt,EricAuchard
510134newsML.txt,EricAuchard
35731newsML.txt,EricAuchard
367024newsML.txt,EricAuchard
456233newsML.txt,EricAuchard
355224newsML.txt,EricAuchard
456308newsML.txt,EricAuchard
440399newsML.txt,EricAuchard
541677newsML.txt,EricAuchard
510133newsML.txt,EricAuchard
424105newsML.txt,EricAuchard
351218newsML.txt,EricAuchard
40628newsML.txt,EricAuchard
347621newsML.txt,EricAuchard
541918newsML.txt,EricAuchard
499850newsML.txt,EricAuchard
397965newsML.txt,EricAuchard
502697newsML.txt,EricAuchard
332767newsML.txt,EricAuchard
243204newsML.txt,EricAuchard
350775newsML.txt,EricAuchard
266728newsML.txt,EricAuchard
258151newsML.txt,EricAuchard
290616newsML.txt,EricAuchard
263795newsML.txt,EricAuchard
406812newsML.txt,EricAuchard
350545newsML.txt,EricAuchard
329881newsML.txt,EricAuchard
361663newsML.txt,EricAuchard
293241newsML.txt,EricAuchard
375217newsML.txt,EricAuchard
359894newsML.txt,EricAuchard
332131newsML.txt,EricAuchard
258421newsML.txt,EricAuchard
272695newsML.txt,EricAuchard
366272newsML.txt,EricAuchard
236574newsML.txt,EricAuchard
302568newsML.txt,EricAuchard
334550newsML.txt,EricAuchard
384397newsML.txt,EricAuchard
356722newsML.txt,EricAuchard
369180newsML.txt,EricAuchard
366381newsML.txt,EricAuchard
236352newsML.txt,EricAuchard
314352newsML.txt,EricAuchard
334448newsML.txt,LynneO'Donnell
295492newsML.txt,EricAuchard
397638newsML.txt,EricAuchard
295770newsML.txt,EricAuchard
381679newsML.txt,EricAuchard
337258newsML.txt,EricAuchard
366373newsML.txt,EricAuchard
315980newsML.txt,EricAuchard
366583newsML.txt,EricAuchard
238508newsML.txt,EricAuchard
339041newsML.txt,EricAuchard
404037newsML.txt,EricAuchard
406803newsML.txt,EricAuchard
406817newsML.txt,EricAuchard
334192newsML.txt,LynneO'Donnell
367973newsML.txt,EricAuchard
329867newsML.txt,EricAuchard
336998newsML.txt,EricAuchard
226494newsML.txt,EricAuchard
378036newsML.txt,EricAuchard
366688newsML.txt,EricAuchard
292115newsML.txt,EricAuchard
330057newsML.txt,EricAuchard
440528newsML.txt,EricAuchard
384134newsML.txt,EricAuchard
50443newsML.txt,EricAuchard
442064newsML.txt,EricAuchard
496120newsML.txt,EricAuchard
448279newsML.txt,EricAuchard
432614newsML.txt,EricAuchard
367612newsML.txt,EricAuchard
388849newsML.txt,EricAuchard
389317newsML.txt,EricAuchard
366441newsML.txt,EricAuchard
462591newsML.txt,EricAuchard
434190newsML.txt,EricAuchard
437646newsML.txt,EricAuchard
370354newsML.txt,EricAuchard
42567newsML.txt,EricAuchard
385477newsML.txt,EricAuchard
457779newsML.txt,EricAuchard
376476newsML.txt,EricAuchard
467535newsML.txt,EricAuchard
43276newsML.txt,EricAuchard
385554newsML.txt,EricAuchard
500813newsML.txt,EricAuchard
468752newsML.txt,EricAuchard
491803newsML.txt,EricAuchard
361756newsML.txt,EricAuchard
34018newsML.txt,EricAuchard
340123newsML.txt,EricAuchard
376944newsML.txt,EricAuchard
502072newsML.txt,EricAuchard
423431newsML.txt,EricAuchard
441196newsML.txt,EricAuchard
388783newsML.txt,SamuelPerry
424944newsML.txt,EricAuchard
355033newsML.txt,EricAuchard
437351newsML.txt,EricAuchard
355006newsML.txt,EricAuchard
370377newsML.txt,EricAuchard
514507newsML.txt,EricAuchard
468724newsML.txt,EricAuchard
343329newsML.txt,EricAuchard
50395newsML.txt,EricAuchard
431136newsML.txt,EricAuchard
424453newsML.txt,EricAuchard
361293newsML.txt,EricAuchard
510819newsML.txt,EricAuchard
368006newsML.txt,KevinDrawbaugh
47041newsML.txt,EricAuchard
423377newsML.txt,EricAuchard
458550newsML.txt,EricAuchard
383271newsML.txt,EricAuchard
362004newsML.txt,EricAuchard
257752newsML.txt,LynneO'Donnell
292307newsML.txt,EricAuchard
286651newsML.txt,EricAuchard
282714newsML.txt,EricAuchard
275633newsML.txt,EricAuchard
25912newsML.txt,EricAuchard
267043newsML.txt,EricAuchard
387914newsML.txt,EricAuchard
352444newsML.txt,EricAuchard
246281newsML.txt,EricAuchard
333057newsML.txt,EricAuchard
265757newsML.txt,LynneO'Donnell
373993newsML.txt,EricAuchard
3541newsML.txt,EricAuchard
381261newsML.txt,LynneO'Donnell
387932newsML.txt,EricAuchard
380723newsML.txt,LynneO'Donnell
273110newsML.txt,EricAuchard
351110newsML.txt,EricAuchard
358909newsML.txt,EricAuchard
257512newsML.txt,EricAuchard
284781newsML.txt,EricAuchard
381284newsML.txt,EricAuchard
275542newsML.txt,EricAuchard
2732newsML.txt,EricAuchard
257774newsML.txt,EricAuchard
253738newsML.txt,EricAuchard
29521newsML.txt,EricAuchard
34762newsML.txt,EricAuchard
256512newsML.txt,EricAuchard
289854newsML.txt,EricAuchard
380264newsML.txt,EricAuchard
370968newsML.txt,EricAuchard
329319newsML.txt,EricAuchard
386264newsML.txt,EricAuchard
377203newsML.txt,EricAuchard
351176newsML.txt,EricAuchard
362056newsML.txt,EricAuchard
369436newsML.txt,EricAuchard
374132newsML.txt,EricAuchard
282006newsML.txt,EricAuchard
273106newsML.txt,EricAuchard
257486newsML.txt,LynneO'Donnell
282994newsML.txt,EricAuchard
372324newsML.txt,EricAuchard
257480newsML.txt,EricAuchard
382184newsML.txt,EricAuchard
380017newsML.txt,EricAuchard
433408newsML.txt,EricAuchard
429426newsML.txt,EricAuchard
333627newsML.txt,EricAuchard
315075newsML.txt,EricAuchard
34985newsML.txt,EricAuchard
331605newsML.txt,EricAuchard
346089newsML.txt,EricAuchard
330770newsML.txt,EricAuchard
437582newsML.txt,EricAuchard
42862newsML.txt,EricAuchard
453075newsML.txt,EricAuchard
430880newsML.txt,EricAuchard
484505newsML.txt,EricAuchard
338472newsML.txt,EricAuchard
345592newsML.txt,EricAuchard
472398newsML.txt,EricAuchard
485194newsML.txt,EricAuchard
330792newsML.txt,EricAuchard
42990newsML.txt,EricAuchard
413744newsML.txt,EricAuchard
313085newsML.txt,EricAuchard
339740newsML.txt,EricAuchard
313988newsML.txt,EricAuchard
457369newsML.txt,EricAuchard
384880newsML.txt,EricAuchard
39979newsML.txt,EricAuchard
459349newsML.txt,EricAuchard
312549newsML.txt,EricAuchard
324705newsML.txt,EricAuchard
315693newsML.txt,EricAuchard
322766newsML.txt,EricAuchard
482069newsML.txt,EricAuchard
39594newsML.txt,EricAuchard
363301newsML.txt,EricAuchard
413657newsML.txt,EricAuchard
401255newsML.txt,EricAuchard
311947newsML.txt,EricAuchard
325405newsML.txt,EricAuchard
405715newsML.txt,EricAuchard
314998newsML.txt,EricAuchard
324934newsML.txt,EricAuchard
411582newsML.txt,EricAuchard
40529newsML.txt,EricAuchard
321567newsML.txt,EricAuchard
310688newsML.txt,EricAuchard
331518newsML.txt,EricAuchard
344052newsML.txt,EricAuchard
367046newsML.txt,EricAuchard
404379newsML.txt,EricAuchard
322124newsML.txt,EricAuchard
346245newsML.txt,EricAuchard
47027newsML.txt,EricAuchard
346046newsML.txt,EricAuchard
302342newsML.txt,EricAuchard
48360newsML.txt,KevinDrawbaugh
373778newsML.txt,EricAuchard
438320newsML.txt,EricAuchard
373246newsML.txt,EricAuchard
