file,pred_author
234153newsML.txt,BernardHickey
202581newsML.txt,BernardHickey
267210newsML.txt,BernardHickey
194855newsML.txt,DavidLawder
292695newsML.txt,BernardHickey
220677newsML.txt,WilliamKazer
294544newsML.txt,BernardHickey
193380newsML.txt,BernardHickey
234761newsML.txt,BernardHickey
32590newsML.txt,BernardHickey
309803newsML.txt,BernardHickey
237690newsML.txt,BernardHickey
290135newsML.txt,BernardHickey
237047newsML.txt,BernardHickey
325690newsML.txt,BernardHickey
33121newsML.txt,EricAuchard
18717newsML.txt,BernardHickey
290324newsML.txt,BernardHickey
322727newsML.txt,BernardHickey
203662newsML.txt,BernardHickey
2287newsML.txt,EricAuchard
195623newsML.txt,LydiaZajc
288662newsML.txt,BernardHickey
330994newsML.txt,BernardHickey
287844newsML.txt,BernardHickey
204323newsML.txt,BernardHickey
314006newsML.txt,BernardHickey
336711newsML.txt,BernardHickey
227505newsML.txt,BernardHickey
321566newsML.txt,BernardHickey
301809newsML.txt,BernardHickey
291225newsML.txt,BernardHickey
287624newsML.txt,WilliamKazer
316966newsML.txt,BernardHickey
317022newsML.txt,BernardHickey
27371newsML.txt,JohnMastrini
321597newsML.txt,BernardHickey
285651newsML.txt,BernardHickey
236095newsML.txt,BernardHickey
287113newsML.txt,BernardHickey
24396newsML.txt,EricAuchard
267732newsML.txt,BernardHickey
195624newsML.txt,LydiaZajc
238265newsML.txt,DavidLawder
480205newsML.txt,BernardHickey
434737newsML.txt,BernardHickey
466141newsML.txt,BernardHickey
539068newsML.txt,WilliamKazer
478956newsML.txt,BernardHickey
426619newsML.txt,BernardHickey
461020newsML.txt,BernardHickey
480475newsML.txt,BernardHickey
535556newsML.txt,RobinSidel
498288newsML.txt,BernardHickey
478879newsML.txt,BernardHickey
444478newsML.txt,BernardHickey
566173newsML.txt,BernardHickey
529679newsML.txt,BernardHickey
453008newsML.txt,BernardHickey
425242newsML.txt,BernardHickey
523200newsML.txt,BernardHickey
501445newsML.txt,BernardHickey
424005newsML.txt,BernardHickey
480704newsML.txt,BernardHickey
527900newsML.txt,BernardHickey
416452newsML.txt,AaronPressman
524689newsML.txt,BernardHickey
439472newsML.txt,BernardHickey
466152newsML.txt,BernardHickey
577818newsML.txt,BernardHickey
529934newsML.txt,BernardHickey
426818newsML.txt,BernardHickey
466072newsML.txt,BernardHickey
579138newsML.txt,WilliamKazer
431490newsML.txt,BernardHickey
430318newsML.txt,BernardHickey
541159newsML.txt,WilliamKazer
451574newsML.txt,BernardHickey
481554newsML.txt,BernardHickey
471889newsML.txt,BernardHickey
434895newsML.txt,BernardHickey
409078newsML.txt,BernardHickey
466046newsML.txt,BernardHickey
572232newsML.txt,WilliamKazer
582428newsML.txt,BernardHickey
576026newsML.txt,BernardHickey
579118newsML.txt,LydiaZajc
444226newsML.txt,BernardHickey
459301newsML.txt,BernardHickey
579074newsML.txt,WilliamKazer
484440newsML.txt,BernardHickey
535596newsML.txt,BernardHickey
527978newsML.txt,BernardHickey
470830newsML.txt,WilliamKazer
234581newsML.txt,BernardHickey
303920newsML.txt,WilliamKazer
238398newsML.txt,BernardHickey
312308newsML.txt,WilliamKazer
341142newsML.txt,WilliamKazer
265353newsML.txt,BernardHickey
262590newsML.txt,WilliamKazer
351515newsML.txt,LydiaZajc
344888newsML.txt,BernardHickey
235436newsML.txt,WilliamKazer
271812newsML.txt,BernardHickey
352449newsML.txt,LydiaZajc
348315newsML.txt,BernardHickey
325089newsML.txt,SamuelPerry
234475newsML.txt,BernardHickey
268269newsML.txt,BernardHickey
235208newsML.txt,WilliamKazer
351919newsML.txt,LydiaZajc
235357newsML.txt,BernardHickey
240941newsML.txt,BernardHickey
319004newsML.txt,BernardHickey
306113newsML.txt,BernardHickey
249680newsML.txt,NickLouth
313235newsML.txt,WilliamKazer
348314newsML.txt,BernardHickey
338982newsML.txt,WilliamKazer
270846newsML.txt,BernardHickey
326839newsML.txt,BernardHickey
253288newsML.txt,WilliamKazer
259817newsML.txt,BernardHickey
351579newsML.txt,BernardHickey
234470newsML.txt,BernardHickey
342055newsML.txt,WilliamKazer
358545newsML.txt,BernardHickey
268216newsML.txt,BernardHickey
345720newsML.txt,BernardHickey
303194newsML.txt,WilliamKazer
275298newsML.txt,BernardHickey
306932newsML.txt,BernardHickey
351745newsML.txt,BernardHickey
309164newsML.txt,BernardHickey
352335newsML.txt,BernardHickey
326084newsML.txt,SamuelPerry
237515newsML.txt,WilliamKazer
240939newsML.txt,BernardHickey
240436newsML.txt,BernardHickey
240216newsML.txt,BernardHickey
271811newsML.txt,BernardHickey
329000newsML.txt,BernardHickey
268454newsML.txt,LydiaZajc
237257newsML.txt,BernardHickey
220671newsML.txt,WilliamKazer
333836newsML.txt,BernardHickey
360350newsML.txt,BernardHickey
35997newsML.txt,BernardHickey
323764newsML.txt,BernardHickey
207281newsML.txt,SamuelPerry
353163newsML.txt,BernardHickey
35227newsML.txt,BernardHickey
317775newsML.txt,BernardHickey
321644newsML.txt,WilliamKazer
354412newsML.txt,BernardHickey
273191newsML.txt,BernardHickey
314089newsML.txt,BernardHickey
237046newsML.txt,BernardHickey
196611newsML.txt,BernardHickey
23797newsML.txt,BernardHickey
321782newsML.txt,BernardHickey
324720newsML.txt,BernardHickey
220172newsML.txt,WilliamKazer
206941newsML.txt,BernardHickey
340917newsML.txt,BernardHickey
328329newsML.txt,BernardHickey
331530newsML.txt,BernardHickey
308915newsML.txt,BernardHickey
206917newsML.txt,AaronPressman
26653newsML.txt,WilliamKazer
322765newsML.txt,BernardHickey
340857newsML.txt,BernardHickey
321601newsML.txt,BernardHickey
285397newsML.txt,BernardHickey
296245newsML.txt,LydiaZajc
233169newsML.txt,BernardHickey
205508newsML.txt,SamuelPerry
200027newsML.txt,BernardHickey
285650newsML.txt,BernardHickey
305972newsML.txt,BernardHickey
323846newsML.txt,BernardHickey
293819newsML.txt,BernardHickey
287937newsML.txt,BernardHickey
337977newsML.txt,WilliamKazer
3665newsML.txt,WilliamKazer
288632newsML.txt,LydiaZajc
204126newsML.txt,AaronPressman
307890newsML.txt,BernardHickey
293763newsML.txt,BernardHickey
321575newsML.txt,BernardHickey
337773newsML.txt,WilliamKazer
216492newsML.txt,BernardHickey
303480newsML.txt,BernardHickey
459922newsML.txt,BernardHickey
471525newsML.txt,BernardHickey
394766newsML.txt,WilliamKazer
521312newsML.txt,BernardHickey
488540newsML.txt,BernardHickey
537438newsML.txt,BernardHickey
561518newsML.txt,SamuelPerry
554793newsML.txt,LydiaZajc
471511newsML.txt,SamuelPerry
561128newsML.txt,BernardHickey
392045newsML.txt,BernardHickey
438913newsML.txt,BernardHickey
552118newsML.txt,BernardHickey
560178newsML.txt,BernardHickey
508778newsML.txt,BernardHickey
499175newsML.txt,BernardHickey
553292newsML.txt,BernardHickey
541508newsML.txt,BernardHickey
481633newsML.txt,BernardHickey
459010newsML.txt,BernardHickey
502154newsML.txt,WilliamKazer
549855newsML.txt,LydiaZajc
54386newsML.txt,LydiaZajc
452451newsML.txt,BernardHickey
409728newsML.txt,WilliamKazer
561535newsML.txt,BernardHickey
561091newsML.txt,SamuelPerry
559158newsML.txt,NickLouth
435085newsML.txt,WilliamKazer
451979newsML.txt,BernardHickey
426024newsML.txt,BernardHickey
488986newsML.txt,BernardHickey
561555newsML.txt,BernardHickey
482557newsML.txt,BernardHickey
524128newsML.txt,BernardHickey
45789newsML.txt,BernardHickey
555580newsML.txt,BernardHickey
54385newsML.txt,LydiaZajc
557176newsML.txt,BernardHickey
486842newsML.txt,BernardHickey
455651newsML.txt,BernardHickey
432674newsML.txt,BernardHickey
43376newsML.txt,BernardHickey
48300newsML.txt,BernardHickey
540778newsML.txt,WilliamKazer
469968newsML.txt,BernardHickey
523429newsML.txt,BernardHickey
431621newsML.txt,BernardHickey
562335newsML.txt,BernardHickey
558717newsML.txt,BernardHickey
320093newsML.txt,AaronPressman
522090newsML.txt,WilliamKazer
402543newsML.txt,BernardHickey
58312newsML.txt,BernardHickey
467962newsML.txt,BernardHickey
444197newsML.txt,BernardHickey
323194newsML.txt,LydiaZajc
352827newsML.txt,BernardHickey
305704newsML.txt,BernardHickey
473642newsML.txt,BernardHickey
504526newsML.txt,BernardHickey
426551newsML.txt,BernardHickey
436341newsML.txt,BernardHickey
480381newsML.txt,BernardHickey
430302newsML.txt,BernardHickey
395790newsML.txt,BernardHickey
462143newsML.txt,BernardHickey
46254newsML.txt,BernardHickey
391142newsML.txt,BernardHickey
51502newsML.txt,BernardHickey
504283newsML.txt,BernardHickey
451527newsML.txt,BernardHickey
345482newsML.txt,BernardHickey
396207newsML.txt,BernardHickey
456140newsML.txt,WilliamKazer
462169newsML.txt,BernardHickey
323030newsML.txt,BernardHickey
425219newsML.txt,LydiaZajc
405326newsML.txt,BernardHickey
466101newsML.txt,BernardHickey
475505newsML.txt,BernardHickey
316238newsML.txt,BernardHickey
401033newsML.txt,BernardHickey
326930newsML.txt,BernardHickey
476736newsML.txt,BernardHickey
460924newsML.txt,BernardHickey
395504newsML.txt,BernardHickey
49404newsML.txt,BernardHickey
444464newsML.txt,BernardHickey
396728newsML.txt,BernardHickey
489283newsML.txt,BernardHickey
463380newsML.txt,BernardHickey
475305newsML.txt,BernardHickey
417666newsML.txt,BernardHickey
416243newsML.txt,NickLouth
464888newsML.txt,BernardHickey
429173newsML.txt,BernardHickey
491019newsML.txt,LydiaZajc
467718newsML.txt,BernardHickey
412098newsML.txt,BernardHickey
649805newsML.txt,JohnMastrini
557545newsML.txt,AaronPressman
506578newsML.txt,BernardHickey
555954newsML.txt,BernardHickey
603285newsML.txt,BernardHickey
659257newsML.txt,BernardHickey
643070newsML.txt,BernardHickey
546794newsML.txt,BernardHickey
562869newsML.txt,BernardHickey
523157newsML.txt,BernardHickey
509569newsML.txt,JohnMastrini
64155newsML.txt,BernardHickey
656275newsML.txt,BernardHickey
607397newsML.txt,BernardHickey
524684newsML.txt,BernardHickey
590040newsML.txt,BernardHickey
586394newsML.txt,LydiaZajc
574175newsML.txt,BernardHickey
599823newsML.txt,WilliamKazer
484377newsML.txt,BernardHickey
539052newsML.txt,BernardHickey
582429newsML.txt,BernardHickey
572206newsML.txt,BernardHickey
594800newsML.txt,BernardHickey
476772newsML.txt,BernardHickey
636841newsML.txt,BernardHickey
663392newsML.txt,BernardHickey
487502newsML.txt,BernardHickey
523173newsML.txt,BernardHickey
666776newsML.txt,BernardHickey
498337newsML.txt,BernardHickey
569377newsML.txt,BernardHickey
513283newsML.txt,BernardHickey
49318newsML.txt,BernardHickey
506542newsML.txt,BernardHickey
496725newsML.txt,BernardHickey
645248newsML.txt,BernardHickey
674832newsML.txt,WilliamKazer
642107newsML.txt,BernardHickey
678902newsML.txt,WilliamKazer
572192newsML.txt,WilliamKazer
672807newsML.txt,BernardHickey
524551newsML.txt,BernardHickey
670175newsML.txt,BernardHickey
473707newsML.txt,WilliamKazer
645250newsML.txt,BernardHickey
522699newsML.txt,BernardHickey
504770newsML.txt,BernardHickey
499679newsML.txt,BernardHickey
597804newsML.txt,BernardHickey
402225newsML.txt,BernardHickey
434453newsML.txt,BernardHickey
501165newsML.txt,BernardHickey
399650newsML.txt,BernardHickey
472587newsML.txt,BernardHickey
558908newsML.txt,BernardHickey
421261newsML.txt,BernardHickey
398321newsML.txt,BernardHickey
491439newsML.txt,BernardHickey
566723newsML.txt,BernardHickey
584112newsML.txt,BernardHickey
433717newsML.txt,BernardHickey
541712newsML.txt,BernardHickey
497989newsML.txt,BernardHickey
536162newsML.txt,WilliamKazer
483067newsML.txt,BernardHickey
467398newsML.txt,BernardHickey
41993newsML.txt,WilliamKazer
421288newsML.txt,BernardHickey
503846newsML.txt,BernardHickey
503110newsML.txt,BernardHickey
411785newsML.txt,BernardHickey
484844newsML.txt,BernardHickey
40130newsML.txt,WilliamKazer
443058newsML.txt,BernardHickey
436852newsML.txt,BernardHickey
459782newsML.txt,BernardHickey
415783newsML.txt,BernardHickey
549106newsML.txt,BernardHickey
500211newsML.txt,BernardHickey
492073newsML.txt,WilliamKazer
500339newsML.txt,BernardHickey
474439newsML.txt,LydiaZajc
421396newsML.txt,BernardHickey
415971newsML.txt,BernardHickey
38425newsML.txt,LydiaZajc
467503newsML.txt,BernardHickey
434457newsML.txt,BernardHickey
393138newsML.txt,BernardHickey
488345newsML.txt,BernardHickey
459680newsML.txt,BernardHickey
437644newsML.txt,BernardHickey
576483newsML.txt,BernardHickey
415824newsML.txt,BernardHickey
488007newsML.txt,BernardHickey
436830newsML.txt,BernardHickey
552026newsML.txt,BernardHickey
421928newsML.txt,BernardHickey
488344newsML.txt,BernardHickey
544685newsML.txt,BernardHickey
381783newsML.txt,BernardHickey
531412newsML.txt,BernardHickey
578594newsML.txt,BernardHickey
571281newsML.txt,BernardHickey
33960newsML.txt,BernardHickey
309320newsML.txt,BernardHickey
43378newsML.txt,BernardHickey
307647newsML.txt,BernardHickey
337165newsML.txt,WilliamKazer
43373newsML.txt,BernardHickey
34118newsML.txt,SamuelPerry
562336newsML.txt,BernardHickey
362276newsML.txt,BernardHickey
458616newsML.txt,BernardHickey
546238newsML.txt,BernardHickey
321033newsML.txt,BernardHickey
363771newsML.txt,BernardHickey
574092newsML.txt,BernardHickey
471524newsML.txt,EricAuchard
554418newsML.txt,BernardHickey
496213newsML.txt,BernardHickey
386076newsML.txt,BernardHickey
555389newsML.txt,BernardHickey
60232newsML.txt,WilliamKazer
48870newsML.txt,WilliamKazer
356586newsML.txt,WilliamKazer
574094newsML.txt,BernardHickey
543313newsML.txt,BernardHickey
568902newsML.txt,WilliamKazer
534980newsML.txt,BernardHickey
405241newsML.txt,BernardHickey
589583newsML.txt,WilliamKazer
48320newsML.txt,WilliamKazer
574091newsML.txt,BernardHickey
608139newsML.txt,BernardHickey
359796newsML.txt,BernardHickey
409946newsML.txt,EricAuchard
55336newsML.txt,BernardHickey
584216newsML.txt,BernardHickey
574097newsML.txt,JohnMastrini
483976newsML.txt,BernardHickey
570410newsML.txt,WilliamKazer
559153newsML.txt,BernardHickey
4951newsML.txt,WilliamKazer
459013newsML.txt,BernardHickey
584217newsML.txt,BernardHickey
426025newsML.txt,BernardHickey
459927newsML.txt,BernardHickey
540018newsML.txt,BernardHickey
597370newsML.txt,BernardHickey
349837newsML.txt,LydiaZajc
345246newsML.txt,BernardHickey
345300newsML.txt,SamuelPerry
34733newsML.txt,BernardHickey
284771newsML.txt,EricAuchard
349840newsML.txt,LydiaZajc
265806newsML.txt,BernardHickey
347084newsML.txt,BernardHickey
281146newsML.txt,SamuelPerry
275638newsML.txt,BernardHickey
34792newsML.txt,WilliamKazer
29518newsML.txt,BernardHickey
324666newsML.txt,BernardHickey
349836newsML.txt,LydiaZajc
264047newsML.txt,AaronPressman
229833newsML.txt,BernardHickey
24252newsML.txt,BernardHickey
277881newsML.txt,BernardHickey
266980newsML.txt,BernardHickey
357077newsML.txt,BernardHickey
288585newsML.txt,BernardHickey
26391newsML.txt,BernardHickey
293598newsML.txt,BernardHickey
281124newsML.txt,BernardHickey
29645newsML.txt,BernardHickey
343859newsML.txt,SamuelPerry
264050newsML.txt,WilliamKazer
262730newsML.txt,BernardHickey
290951newsML.txt,BernardHickey
276760newsML.txt,BernardHickey
339199newsML.txt,SamuelPerry
26392newsML.txt,BernardHickey
26408newsML.txt,BernardHickey
257503newsML.txt,BernardHickey
268619newsML.txt,EricAuchard
345444newsML.txt,SamuelPerry
296014newsML.txt,BernardHickey
297664newsML.txt,BernardHickey
317468newsML.txt,BernardHickey
276105newsML.txt,BernardHickey
349895newsML.txt,LydiaZajc
301677newsML.txt,BernardHickey
339187newsML.txt,AaronPressman
362034newsML.txt,BernardHickey
262723newsML.txt,BernardHickey
340723newsML.txt,BernardHickey
345218newsML.txt,SamuelPerry
25426newsML.txt,BernardHickey
281041newsML.txt,BernardHickey
342400newsML.txt,BernardHickey
465251newsML.txt,BernardHickey
469375newsML.txt,WilliamKazer
553674newsML.txt,BernardHickey
617809newsML.txt,BernardHickey
563163newsML.txt,SamuelPerry
407691newsML.txt,BernardHickey
616816newsML.txt,BernardHickey
414931newsML.txt,BernardHickey
476880newsML.txt,BernardHickey
482195newsML.txt,BernardHickey
410545newsML.txt,BernardHickey
539267newsML.txt,BernardHickey
547053newsML.txt,BernardHickey
456348newsML.txt,WilliamKazer
550571newsML.txt,BernardHickey
477233newsML.txt,BernardHickey
479548newsML.txt,BernardHickey
582835newsML.txt,BernardHickey
551224newsML.txt,BernardHickey
586642newsML.txt,BernardHickey
509860newsML.txt,BernardHickey
547116newsML.txt,BernardHickey
514348newsML.txt,BernardHickey
613934newsML.txt,BernardHickey
494016newsML.txt,BernardHickey
600430newsML.txt,BernardHickey
523301newsML.txt,WilliamKazer
487584newsML.txt,BernardHickey
585032newsML.txt,BernardHickey
436687newsML.txt,WilliamKazer
566304newsML.txt,BernardHickey
631746newsML.txt,BernardHickey
629071newsML.txt,BernardHickey
401956newsML.txt,BernardHickey
476208newsML.txt,BernardHickey
466793newsML.txt,BernardHickey
484774newsML.txt,WilliamKazer
599059newsML.txt,BernardHickey
457388newsML.txt,BernardHickey
410589newsML.txt,BernardHickey
424057newsML.txt,BernardHickey
594966newsML.txt,BernardHickey
566978newsML.txt,BernardHickey
414778newsML.txt,BernardHickey
495765newsML.txt,NickLouth
48333newsML.txt,BernardHickey
605579newsML.txt,BernardHickey
479555newsML.txt,BernardHickey
445923newsML.txt,BernardHickey
497452newsML.txt,NickLouth
281175newsML.txt,BernardHickey
267064newsML.txt,BernardHickey
264073newsML.txt,BernardHickey
234043newsML.txt,BernardHickey
221614newsML.txt,BernardHickey
275557newsML.txt,BernardHickey
234051newsML.txt,BernardHickey
258609newsML.txt,BernardHickey
330707newsML.txt,BernardHickey
220108newsML.txt,BernardHickey
222794newsML.txt,BernardHickey
232779newsML.txt,BernardHickey
252143newsML.txt,BernardHickey
320014newsML.txt,WilliamKazer
217288newsML.txt,LydiaZajc
29568newsML.txt,BernardHickey
239874newsML.txt,WilliamKazer
228366newsML.txt,BernardHickey
318685newsML.txt,BernardHickey
264074newsML.txt,BernardHickey
236941newsML.txt,AaronPressman
258624newsML.txt,BernardHickey
319982newsML.txt,BernardHickey
252113newsML.txt,EricAuchard
293575newsML.txt,BernardHickey
327974newsML.txt,WilliamKazer
231094newsML.txt,BernardHickey
296039newsML.txt,BernardHickey
311799newsML.txt,BernardHickey
290907newsML.txt,BernardHickey
330703newsML.txt,WilliamKazer
318702newsML.txt,BernardHickey
285614newsML.txt,BernardHickey
234053newsML.txt,WilliamKazer
236935newsML.txt,BernardHickey
275058newsML.txt,BernardHickey
252104newsML.txt,BernardHickey
31905newsML.txt,BernardHickey
261243newsML.txt,BernardHickey
220114newsML.txt,BernardHickey
246275newsML.txt,BernardHickey
231095newsML.txt,BernardHickey
310330newsML.txt,BernardHickey
239869newsML.txt,BernardHickey
234052newsML.txt,BernardHickey
285618newsML.txt,BernardHickey
217251newsML.txt,BernardHickey
295053newsML.txt,WilliamKazer
318676newsML.txt,BernardHickey
323064newsML.txt,WilliamKazer
544122newsML.txt,BernardHickey
559756newsML.txt,BernardHickey
429448newsML.txt,LydiaZajc
35721newsML.txt,BernardHickey
347827newsML.txt,BernardHickey
403141newsML.txt,WilliamKazer
375576newsML.txt,BernardHickey
532261newsML.txt,BernardHickey
453180newsML.txt,BernardHickey
509785newsML.txt,BernardHickey
543949newsML.txt,BernardHickey
360279newsML.txt,BernardHickey
433514newsML.txt,BernardHickey
456550newsML.txt,BernardHickey
363462newsML.txt,BernardHickey
447074newsML.txt,BernardHickey
457670newsML.txt,WilliamKazer
347151newsML.txt,BernardHickey
398730newsML.txt,BernardHickey
378368newsML.txt,BernardHickey
556131newsML.txt,BernardHickey
416802newsML.txt,BernardHickey
494048newsML.txt,BernardHickey
418660newsML.txt,BernardHickey
497821newsML.txt,BernardHickey
492830newsML.txt,BernardHickey
498878newsML.txt,BernardHickey
45336newsML.txt,BernardHickey
462813newsML.txt,BernardHickey
460094newsML.txt,WilliamKazer
453205newsML.txt,BernardHickey
378757newsML.txt,BernardHickey
361151newsML.txt,BernardHickey
510134newsML.txt,BernardHickey
35731newsML.txt,WilliamKazer
367024newsML.txt,BernardHickey
456233newsML.txt,WilliamKazer
355224newsML.txt,BernardHickey
456308newsML.txt,WilliamKazer
440399newsML.txt,BernardHickey
541677newsML.txt,BernardHickey
510133newsML.txt,BernardHickey
424105newsML.txt,WilliamKazer
351218newsML.txt,BernardHickey
40628newsML.txt,BernardHickey
347621newsML.txt,BernardHickey
541918newsML.txt,BernardHickey
499850newsML.txt,BernardHickey
397965newsML.txt,BernardHickey
502697newsML.txt,BernardHickey
332767newsML.txt,WilliamKazer
243204newsML.txt,BernardHickey
350775newsML.txt,BernardHickey
266728newsML.txt,WilliamKazer
258151newsML.txt,WilliamKazer
290616newsML.txt,BernardHickey
263795newsML.txt,BernardHickey
406812newsML.txt,BernardHickey
350545newsML.txt,BernardHickey
329881newsML.txt,WilliamKazer
361663newsML.txt,BernardHickey
293241newsML.txt,BernardHickey
375217newsML.txt,EricAuchard
359894newsML.txt,BernardHickey
332131newsML.txt,WilliamKazer
258421newsML.txt,WilliamKazer
272695newsML.txt,BernardHickey
366272newsML.txt,JohnMastrini
236574newsML.txt,BernardHickey
302568newsML.txt,BernardHickey
334550newsML.txt,BernardHickey
384397newsML.txt,AaronPressman
356722newsML.txt,WilliamKazer
369180newsML.txt,WilliamKazer
366381newsML.txt,BernardHickey
236352newsML.txt,RobinSidel
314352newsML.txt,BernardHickey
334448newsML.txt,WilliamKazer
295492newsML.txt,BernardHickey
397638newsML.txt,BernardHickey
295770newsML.txt,BernardHickey
381679newsML.txt,BernardHickey
337258newsML.txt,BernardHickey
366373newsML.txt,WilliamKazer
315980newsML.txt,BernardHickey
366583newsML.txt,WilliamKazer
238508newsML.txt,BernardHickey
339041newsML.txt,BernardHickey
404037newsML.txt,BernardHickey
406803newsML.txt,RobinSidel
406817newsML.txt,RobinSidel
334192newsML.txt,WilliamKazer
367973newsML.txt,WilliamKazer
329867newsML.txt,WilliamKazer
336998newsML.txt,BernardHickey
226494newsML.txt,LydiaZajc
378036newsML.txt,AaronPressman
366688newsML.txt,BernardHickey
292115newsML.txt,BernardHickey
330057newsML.txt,LydiaZajc
440528newsML.txt,BernardHickey
384134newsML.txt,BernardHickey
50443newsML.txt,BernardHickey
442064newsML.txt,WilliamKazer
496120newsML.txt,WilliamKazer
448279newsML.txt,BernardHickey
432614newsML.txt,WilliamKazer
367612newsML.txt,SamuelPerry
388849newsML.txt,BernardHickey
389317newsML.txt,BernardHickey
366441newsML.txt,SamuelPerry
462591newsML.txt,WilliamKazer
434190newsML.txt,BernardHickey
437646newsML.txt,BernardHickey
370354newsML.txt,BernardHickey
42567newsML.txt,BernardHickey
385477newsML.txt,WilliamKazer
457779newsML.txt,SamuelPerry
376476newsML.txt,SamuelPerry
467535newsML.txt,BernardHickey
43276newsML.txt,BernardHickey
385554newsML.txt,BernardHickey
500813newsML.txt,BernardHickey
468752newsML.txt,BernardHickey
491803newsML.txt,LydiaZajc
361756newsML.txt,BernardHickey
34018newsML.txt,BernardHickey
340123newsML.txt,BernardHickey
376944newsML.txt,WilliamKazer
502072newsML.txt,KarlPenhaul
423431newsML.txt,BernardHickey
441196newsML.txt,BernardHickey
388783newsML.txt,BernardHickey
424944newsML.txt,BernardHickey
355033newsML.txt,BernardHickey
437351newsML.txt,BernardHickey
355006newsML.txt,BernardHickey
370377newsML.txt,BernardHickey
514507newsML.txt,BernardHickey
468724newsML.txt,BernardHickey
343329newsML.txt,BernardHickey
50395newsML.txt,BernardHickey
431136newsML.txt,SamuelPerry
424453newsML.txt,BernardHickey
361293newsML.txt,BernardHickey
510819newsML.txt,WilliamKazer
368006newsML.txt,AaronPressman
47041newsML.txt,BernardHickey
423377newsML.txt,BernardHickey
458550newsML.txt,BernardHickey
383271newsML.txt,BernardHickey
362004newsML.txt,BernardHickey
257752newsML.txt,BernardHickey
292307newsML.txt,BernardHickey
286651newsML.txt,BernardHickey
282714newsML.txt,AaronPressman
275633newsML.txt,WilliamKazer
25912newsML.txt,BernardHickey
267043newsML.txt,BernardHickey
387914newsML.txt,BernardHickey
352444newsML.txt,BernardHickey
246281newsML.txt,BernardHickey
333057newsML.txt,BernardHickey
265757newsML.txt,BernardHickey
373993newsML.txt,BernardHickey
3541newsML.txt,BernardHickey
381261newsML.txt,WilliamKazer
387932newsML.txt,BernardHickey
380723newsML.txt,BernardHickey
273110newsML.txt,BernardHickey
351110newsML.txt,BernardHickey
358909newsML.txt,BernardHickey
257512newsML.txt,BernardHickey
284781newsML.txt,BernardHickey
381284newsML.txt,BernardHickey
275542newsML.txt,BernardHickey
2732newsML.txt,BernardHickey
257774newsML.txt,BernardHickey
253738newsML.txt,BernardHickey
29521newsML.txt,BernardHickey
34762newsML.txt,BernardHickey
256512newsML.txt,BernardHickey
289854newsML.txt,BernardHickey
380264newsML.txt,BernardHickey
370968newsML.txt,BernardHickey
329319newsML.txt,BernardHickey
386264newsML.txt,BernardHickey
377203newsML.txt,BernardHickey
351176newsML.txt,BernardHickey
362056newsML.txt,BernardHickey
369436newsML.txt,BernardHickey
374132newsML.txt,BernardHickey
282006newsML.txt,KarlPenhaul
273106newsML.txt,BernardHickey
257486newsML.txt,BernardHickey
282994newsML.txt,BernardHickey
372324newsML.txt,BernardHickey
257480newsML.txt,BernardHickey
382184newsML.txt,WilliamKazer
380017newsML.txt,BernardHickey
433408newsML.txt,LydiaZajc
429426newsML.txt,BernardHickey
333627newsML.txt,BernardHickey
315075newsML.txt,BernardHickey
34985newsML.txt,NickLouth
331605newsML.txt,BernardHickey
346089newsML.txt,BernardHickey
330770newsML.txt,BernardHickey
437582newsML.txt,LydiaZajc
42862newsML.txt,BernardHickey
453075newsML.txt,BernardHickey
430880newsML.txt,BernardHickey
484505newsML.txt,BernardHickey
338472newsML.txt,JohnMastrini
345592newsML.txt,BernardHickey
472398newsML.txt,WilliamKazer
485194newsML.txt,BernardHickey
330792newsML.txt,BernardHickey
42990newsML.txt,BernardHickey
413744newsML.txt,WilliamKazer
313085newsML.txt,BernardHickey
339740newsML.txt,BernardHickey
313988newsML.txt,BernardHickey
457369newsML.txt,BernardHickey
384880newsML.txt,BernardHickey
39979newsML.txt,BernardHickey
459349newsML.txt,BernardHickey
312549newsML.txt,BernardHickey
324705newsML.txt,BernardHickey
315693newsML.txt,BernardHickey
322766newsML.txt,BernardHickey
482069newsML.txt,BernardHickey
39594newsML.txt,BernardHickey
363301newsML.txt,BernardHickey
413657newsML.txt,WilliamKazer
401255newsML.txt,SamuelPerry
311947newsML.txt,BernardHickey
325405newsML.txt,BernardHickey
405715newsML.txt,BernardHickey
314998newsML.txt,BernardHickey
324934newsML.txt,BernardHickey
411582newsML.txt,BernardHickey
40529newsML.txt,RobinSidel
321567newsML.txt,BernardHickey
310688newsML.txt,BernardHickey
331518newsML.txt,BernardHickey
344052newsML.txt,BernardHickey
367046newsML.txt,BernardHickey
404379newsML.txt,WilliamKazer
322124newsML.txt,BernardHickey
346245newsML.txt,BernardHickey
47027newsML.txt,WilliamKazer
346046newsML.txt,BernardHickey
302342newsML.txt,BernardHickey
48360newsML.txt,BernardHickey
373778newsML.txt,BernardHickey
438320newsML.txt,BernardHickey
373246newsML.txt,BernardHickey
408184newsML.txt,BernardHickey
444817newsML.txt,BernardHickey
406833newsML.txt,BernardHickey
490280newsML.txt,BernardHickey
437641newsML.txt,BernardHickey
450915newsML.txt,BernardHickey
411267newsML.txt,BernardHickey
373240newsML.txt,BernardHickey
48329newsML.txt,BernardHickey
385959newsML.txt,BernardHickey
447848newsML.txt,BernardHickey
440457newsML.txt,BernardHickey
