file,pred_author
451527newsML.txt,NickLouth
345482newsML.txt,NickLouth
396207newsML.txt,NickLouth
456140newsML.txt,NickLouth
462169newsML.txt,NickLouth
323030newsML.txt,NickLouth
425219newsML.txt,NickLouth
405326newsML.txt,NickLouth
466101newsML.txt,NickLouth
475505newsML.txt,JanLopatka
316238newsML.txt,NickLouth
401033newsML.txt,NickLouth
326930newsML.txt,NickLouth
476736newsML.txt,NickLouth
460924newsML.txt,NickLouth
395504newsML.txt,NickLouth
49404newsML.txt,NickLouth
444464newsML.txt,NickLouth
396728newsML.txt,NickLouth
489283newsML.txt,NickLouth
463380newsML.txt,NickLouth
475305newsML.txt,JanLopatka
417666newsML.txt,NickLouth
416243newsML.txt,NickLouth
464888newsML.txt,NickLouth
429173newsML.txt,NickLouth
491019newsML.txt,NickLouth
467718newsML.txt,NickLouth
412098newsML.txt,NickLouth
649805newsML.txt,NickLouth
557545newsML.txt,NickLouth
506578newsML.txt,NickLouth
555954newsML.txt,NickLouth
603285newsML.txt,NickLouth
659257newsML.txt,NickLouth
643070newsML.txt,NickLouth
546794newsML.txt,NickLouth
562869newsML.txt,NickLouth
523157newsML.txt,NickLouth
509569newsML.txt,NickLouth
64155newsML.txt,NickLouth
656275newsML.txt,NickLouth
607397newsML.txt,NickLouth
524684newsML.txt,NickLouth
590040newsML.txt,NickLouth
586394newsML.txt,NickLouth
574175newsML.txt,NickLouth
599823newsML.txt,NickLouth
484377newsML.txt,NickLouth
539052newsML.txt,NickLouth
582429newsML.txt,NickLouth
572206newsML.txt,NickLouth
594800newsML.txt,NickLouth
476772newsML.txt,JonathanBirt
636841newsML.txt,NickLouth
663392newsML.txt,NickLouth
487502newsML.txt,NickLouth
523173newsML.txt,NickLouth
666776newsML.txt,NickLouth
498337newsML.txt,NickLouth
569377newsML.txt,NickLouth
513283newsML.txt,NickLouth
49318newsML.txt,NickLouth
506542newsML.txt,NickLouth
496725newsML.txt,NickLouth
645248newsML.txt,NickLouth
674832newsML.txt,NickLouth
642107newsML.txt,NickLouth
678902newsML.txt,NickLouth
572192newsML.txt,NickLouth
672807newsML.txt,NickLouth
524551newsML.txt,NickLouth
670175newsML.txt,NickLouth
473707newsML.txt,NickLouth
645250newsML.txt,NickLouth
522699newsML.txt,JanLopatka
504770newsML.txt,NickLouth
499679newsML.txt,NickLouth
597804newsML.txt,NickLouth
402225newsML.txt,NickLouth
434453newsML.txt,NickLouth
501165newsML.txt,NickLouth
399650newsML.txt,NickLouth
472587newsML.txt,NickLouth
558908newsML.txt,NickLouth
421261newsML.txt,NickLouth
398321newsML.txt,NickLouth
491439newsML.txt,NickLouth
566723newsML.txt,NickLouth
584112newsML.txt,NickLouth
433717newsML.txt,NickLouth
541712newsML.txt,NickLouth
497989newsML.txt,NickLouth
536162newsML.txt,NickLouth
483067newsML.txt,NickLouth
467398newsML.txt,NickLouth
41993newsML.txt,NickLouth
421288newsML.txt,NickLouth
503846newsML.txt,NickLouth
503110newsML.txt,NickLouth
411785newsML.txt,NickLouth
484844newsML.txt,NickLouth
40130newsML.txt,NickLouth
443058newsML.txt,NickLouth
436852newsML.txt,NickLouth
459782newsML.txt,NickLouth
415783newsML.txt,NickLouth
549106newsML.txt,NickLouth
500211newsML.txt,NickLouth
492073newsML.txt,NickLouth
500339newsML.txt,NickLouth
474439newsML.txt,NickLouth
421396newsML.txt,NickLouth
415971newsML.txt,NickLouth
38425newsML.txt,NickLouth
467503newsML.txt,NickLouth
434457newsML.txt,NickLouth
393138newsML.txt,NickLouth
488345newsML.txt,NickLouth
459680newsML.txt,NickLouth
437644newsML.txt,NickLouth
576483newsML.txt,NickLouth
415824newsML.txt,NickLouth
488007newsML.txt,NickLouth
436830newsML.txt,NickLouth
552026newsML.txt,NickLouth
421928newsML.txt,NickLouth
488344newsML.txt,NickLouth
544685newsML.txt,NickLouth
381783newsML.txt,NickLouth
531412newsML.txt,NickLouth
578594newsML.txt,NickLouth
571281newsML.txt,NickLouth
33960newsML.txt,NickLouth
309320newsML.txt,NickLouth
43378newsML.txt,NickLouth
307647newsML.txt,NickLouth
337165newsML.txt,NickLouth
43373newsML.txt,NickLouth
34118newsML.txt,NickLouth
562336newsML.txt,NickLouth
362276newsML.txt,NickLouth
458616newsML.txt,NickLouth
546238newsML.txt,NickLouth
321033newsML.txt,NickLouth
363771newsML.txt,NickLouth
574092newsML.txt,NickLouth
471524newsML.txt,NickLouth
554418newsML.txt,NickLouth
496213newsML.txt,NickLouth
386076newsML.txt,NickLouth
555389newsML.txt,NickLouth
60232newsML.txt,NickLouth
48870newsML.txt,NickLouth
356586newsML.txt,NickLouth
574094newsML.txt,NickLouth
543313newsML.txt,NickLouth
568902newsML.txt,NickLouth
534980newsML.txt,NickLouth
405241newsML.txt,NickLouth
589583newsML.txt,NickLouth
48320newsML.txt,NickLouth
574091newsML.txt,NickLouth
608139newsML.txt,NickLouth
359796newsML.txt,NickLouth
409946newsML.txt,NickLouth
55336newsML.txt,NickLouth
584216newsML.txt,NickLouth
574097newsML.txt,NickLouth
483976newsML.txt,NickLouth
570410newsML.txt,NickLouth
559153newsML.txt,NickLouth
4951newsML.txt,NickLouth
459013newsML.txt,NickLouth
584217newsML.txt,NickLouth
426025newsML.txt,NickLouth
459927newsML.txt,NickLouth
540018newsML.txt,NickLouth
597370newsML.txt,JanLopatka
349837newsML.txt,NickLouth
345246newsML.txt,NickLouth
345300newsML.txt,NickLouth
34733newsML.txt,NickLouth
284771newsML.txt,NickLouth
349840newsML.txt,NickLouth
265806newsML.txt,NickLouth
347084newsML.txt,NickLouth
281146newsML.txt,NickLouth
275638newsML.txt,NickLouth
34792newsML.txt,NickLouth
29518newsML.txt,NickLouth
324666newsML.txt,NickLouth
349836newsML.txt,NickLouth
264047newsML.txt,JanLopatka
229833newsML.txt,NickLouth
24252newsML.txt,NickLouth
277881newsML.txt,NickLouth
266980newsML.txt,NickLouth
357077newsML.txt,NickLouth
288585newsML.txt,NickLouth
26391newsML.txt,NickLouth
293598newsML.txt,NickLouth
281124newsML.txt,NickLouth
29645newsML.txt,NickLouth
343859newsML.txt,NickLouth
264050newsML.txt,JanLopatka
262730newsML.txt,NickLouth
290951newsML.txt,NickLouth
276760newsML.txt,NickLouth
339199newsML.txt,NickLouth
26392newsML.txt,NickLouth
26408newsML.txt,NickLouth
257503newsML.txt,NickLouth
268619newsML.txt,NickLouth
345444newsML.txt,NickLouth
296014newsML.txt,NickLouth
297664newsML.txt,NickLouth
317468newsML.txt,NickLouth
276105newsML.txt,NickLouth
349895newsML.txt,NickLouth
301677newsML.txt,NickLouth
339187newsML.txt,NickLouth
362034newsML.txt,NickLouth
262723newsML.txt,NickLouth
340723newsML.txt,NickLouth
345218newsML.txt,NickLouth
25426newsML.txt,NickLouth
281041newsML.txt,NickLouth
342400newsML.txt,NickLouth
465251newsML.txt,NickLouth
469375newsML.txt,NickLouth
553674newsML.txt,NickLouth
617809newsML.txt,NickLouth
563163newsML.txt,NickLouth
407691newsML.txt,NickLouth
616816newsML.txt,NickLouth
414931newsML.txt,NickLouth
476880newsML.txt,NickLouth
482195newsML.txt,NickLouth
410545newsML.txt,NickLouth
539267newsML.txt,NickLouth
547053newsML.txt,NickLouth
456348newsML.txt,NickLouth
550571newsML.txt,NickLouth
477233newsML.txt,NickLouth
479548newsML.txt,NickLouth
582835newsML.txt,NickLouth
551224newsML.txt,NickLouth
586642newsML.txt,NickLouth
509860newsML.txt,NickLouth
547116newsML.txt,NickLouth
514348newsML.txt,NickLouth
613934newsML.txt,NickLouth
494016newsML.txt,NickLouth
600430newsML.txt,NickLouth
523301newsML.txt,NickLouth
487584newsML.txt,NickLouth
585032newsML.txt,NickLouth
436687newsML.txt,NickLouth
566304newsML.txt,NickLouth
631746newsML.txt,NickLouth
629071newsML.txt,NickLouth
401956newsML.txt,NickLouth
476208newsML.txt,NickLouth
466793newsML.txt,NickLouth
484774newsML.txt,NickLouth
599059newsML.txt,NickLouth
457388newsML.txt,NickLouth
410589newsML.txt,NickLouth
424057newsML.txt,NickLouth
594966newsML.txt,NickLouth
566978newsML.txt,NickLouth
414778newsML.txt,NickLouth
495765newsML.txt,NickLouth
48333newsML.txt,NickLouth
605579newsML.txt,NickLouth
479555newsML.txt,NickLouth
445923newsML.txt,NickLouth
497452newsML.txt,NickLouth
281175newsML.txt,NickLouth
267064newsML.txt,NickLouth
264073newsML.txt,NickLouth
234043newsML.txt,JanLopatka
221614newsML.txt,NickLouth
275557newsML.txt,NickLouth
234051newsML.txt,NickLouth
258609newsML.txt,NickLouth
330707newsML.txt,NickLouth
220108newsML.txt,NickLouth
222794newsML.txt,NickLouth
232779newsML.txt,NickLouth
252143newsML.txt,NickLouth
320014newsML.txt,NickLouth
217288newsML.txt,NickLouth
29568newsML.txt,NickLouth
239874newsML.txt,NickLouth
228366newsML.txt,NickLouth
318685newsML.txt,NickLouth
264074newsML.txt,NickLouth
236941newsML.txt,NickLouth
258624newsML.txt,NickLouth
319982newsML.txt,NickLouth
252113newsML.txt,NickLouth
293575newsML.txt,NickLouth
327974newsML.txt,NickLouth
231094newsML.txt,NickLouth
296039newsML.txt,NickLouth
311799newsML.txt,NickLouth
290907newsML.txt,NickLouth
330703newsML.txt,NickLouth
318702newsML.txt,NickLouth
285614newsML.txt,NickLouth
234053newsML.txt,NickLouth
236935newsML.txt,NickLouth
275058newsML.txt,NickLouth
252104newsML.txt,NickLouth
31905newsML.txt,NickLouth
261243newsML.txt,NickLouth
220114newsML.txt,NickLouth
246275newsML.txt,NickLouth
231095newsML.txt,NickLouth
310330newsML.txt,NickLouth
239869newsML.txt,NickLouth
234052newsML.txt,NickLouth
285618newsML.txt,NickLouth
217251newsML.txt,NickLouth
295053newsML.txt,NickLouth
318676newsML.txt,NickLouth
323064newsML.txt,NickLouth
544122newsML.txt,NickLouth
559756newsML.txt,NickLouth
429448newsML.txt,NickLouth
35721newsML.txt,NickLouth
347827newsML.txt,NickLouth
403141newsML.txt,NickLouth
375576newsML.txt,NickLouth
532261newsML.txt,NickLouth
453180newsML.txt,NickLouth
509785newsML.txt,NickLouth
543949newsML.txt,NickLouth
360279newsML.txt,NickLouth
433514newsML.txt,NickLouth
456550newsML.txt,NickLouth
363462newsML.txt,NickLouth
447074newsML.txt,NickLouth
457670newsML.txt,NickLouth
347151newsML.txt,NickLouth
398730newsML.txt,NickLouth
378368newsML.txt,NickLouth
556131newsML.txt,NickLouth
416802newsML.txt,NickLouth
494048newsML.txt,NickLouth
418660newsML.txt,NickLouth
497821newsML.txt,NickLouth
492830newsML.txt,NickLouth
498878newsML.txt,NickLouth
45336newsML.txt,NickLouth
462813newsML.txt,NickLouth
460094newsML.txt,NickLouth
453205newsML.txt,NickLouth
378757newsML.txt,NickLouth
361151newsML.txt,NickLouth
510134newsML.txt,NickLouth
35731newsML.txt,NickLouth
367024newsML.txt,NickLouth
456233newsML.txt,NickLouth
355224newsML.txt,NickLouth
456308newsML.txt,NickLouth
440399newsML.txt,NickLouth
541677newsML.txt,NickLouth
510133newsML.txt,NickLouth
424105newsML.txt,NickLouth
351218newsML.txt,NickLouth
40628newsML.txt,NickLouth
347621newsML.txt,NickLouth
541918newsML.txt,NickLouth
499850newsML.txt,NickLouth
397965newsML.txt,NickLouth
502697newsML.txt,NickLouth
332767newsML.txt,NickLouth
243204newsML.txt,NickLouth
350775newsML.txt,NickLouth
266728newsML.txt,NickLouth
258151newsML.txt,NickLouth
290616newsML.txt,NickLouth
263795newsML.txt,NickLouth
406812newsML.txt,NickLouth
350545newsML.txt,NickLouth
329881newsML.txt,NickLouth
361663newsML.txt,NickLouth
293241newsML.txt,NickLouth
375217newsML.txt,NickLouth
359894newsML.txt,NickLouth
332131newsML.txt,NickLouth
258421newsML.txt,NickLouth
272695newsML.txt,NickLouth
366272newsML.txt,NickLouth
236574newsML.txt,NickLouth
302568newsML.txt,NickLouth
334550newsML.txt,NickLouth
384397newsML.txt,NickLouth
356722newsML.txt,NickLouth
369180newsML.txt,NickLouth
366381newsML.txt,NickLouth
236352newsML.txt,NickLouth
314352newsML.txt,NickLouth
334448newsML.txt,NickLouth
295492newsML.txt,NickLouth
397638newsML.txt,NickLouth
295770newsML.txt,NickLouth
381679newsML.txt,NickLouth
337258newsML.txt,NickLouth
366373newsML.txt,NickLouth
315980newsML.txt,NickLouth
366583newsML.txt,NickLouth
238508newsML.txt,NickLouth
339041newsML.txt,NickLouth
404037newsML.txt,NickLouth
406803newsML.txt,NickLouth
406817newsML.txt,NickLouth
334192newsML.txt,NickLouth
367973newsML.txt,NickLouth
329867newsML.txt,NickLouth
336998newsML.txt,NickLouth
226494newsML.txt,NickLouth
378036newsML.txt,NickLouth
366688newsML.txt,NickLouth
292115newsML.txt,NickLouth
330057newsML.txt,NickLouth
440528newsML.txt,NickLouth
384134newsML.txt,NickLouth
50443newsML.txt,NickLouth
442064newsML.txt,NickLouth
496120newsML.txt,NickLouth
448279newsML.txt,NickLouth
432614newsML.txt,NickLouth
367612newsML.txt,NickLouth
388849newsML.txt,NickLouth
389317newsML.txt,NickLouth
366441newsML.txt,NickLouth
462591newsML.txt,NickLouth
434190newsML.txt,NickLouth
437646newsML.txt,NickLouth
370354newsML.txt,NickLouth
42567newsML.txt,NickLouth
385477newsML.txt,NickLouth
457779newsML.txt,NickLouth
376476newsML.txt,NickLouth
467535newsML.txt,NickLouth
43276newsML.txt,NickLouth
385554newsML.txt,NickLouth
500813newsML.txt,NickLouth
468752newsML.txt,NickLouth
491803newsML.txt,NickLouth
361756newsML.txt,NickLouth
34018newsML.txt,NickLouth
340123newsML.txt,NickLouth
376944newsML.txt,NickLouth
502072newsML.txt,NickLouth
423431newsML.txt,NickLouth
441196newsML.txt,NickLouth
388783newsML.txt,NickLouth
424944newsML.txt,NickLouth
355033newsML.txt,NickLouth
437351newsML.txt,NickLouth
355006newsML.txt,NickLouth
370377newsML.txt,NickLouth
514507newsML.txt,NickLouth
468724newsML.txt,NickLouth
343329newsML.txt,NickLouth
50395newsML.txt,NickLouth
431136newsML.txt,NickLouth
424453newsML.txt,NickLouth
361293newsML.txt,NickLouth
510819newsML.txt,NickLouth
368006newsML.txt,NickLouth
47041newsML.txt,NickLouth
423377newsML.txt,NickLouth
458550newsML.txt,NickLouth
383271newsML.txt,NickLouth
362004newsML.txt,NickLouth
257752newsML.txt,NickLouth
292307newsML.txt,NickLouth
286651newsML.txt,JanLopatka
282714newsML.txt,NickLouth
275633newsML.txt,JanLopatka
25912newsML.txt,NickLouth
267043newsML.txt,NickLouth
387914newsML.txt,NickLouth
352444newsML.txt,NickLouth
246281newsML.txt,NickLouth
333057newsML.txt,NickLouth
265757newsML.txt,NickLouth
373993newsML.txt,NickLouth
3541newsML.txt,NickLouth
381261newsML.txt,NickLouth
387932newsML.txt,NickLouth
380723newsML.txt,NickLouth
273110newsML.txt,NickLouth
351110newsML.txt,NickLouth
358909newsML.txt,NickLouth
257512newsML.txt,JanLopatka
284781newsML.txt,NickLouth
381284newsML.txt,NickLouth
275542newsML.txt,NickLouth
2732newsML.txt,NickLouth
257774newsML.txt,JanLopatka
253738newsML.txt,NickLouth
29521newsML.txt,JonathanBirt
34762newsML.txt,NickLouth
256512newsML.txt,NickLouth
289854newsML.txt,NickLouth
380264newsML.txt,NickLouth
370968newsML.txt,NickLouth
329319newsML.txt,NickLouth
386264newsML.txt,NickLouth
377203newsML.txt,NickLouth
351176newsML.txt,NickLouth
362056newsML.txt,NickLouth
369436newsML.txt,NickLouth
374132newsML.txt,NickLouth
282006newsML.txt,NickLouth
273106newsML.txt,NickLouth
257486newsML.txt,NickLouth
282994newsML.txt,NickLouth
372324newsML.txt,NickLouth
257480newsML.txt,JanLopatka
382184newsML.txt,NickLouth
380017newsML.txt,NickLouth
433408newsML.txt,NickLouth
429426newsML.txt,NickLouth
333627newsML.txt,NickLouth
315075newsML.txt,NickLouth
34985newsML.txt,NickLouth
331605newsML.txt,NickLouth
346089newsML.txt,NickLouth
330770newsML.txt,NickLouth
437582newsML.txt,NickLouth
42862newsML.txt,NickLouth
453075newsML.txt,NickLouth
430880newsML.txt,NickLouth
484505newsML.txt,NickLouth
338472newsML.txt,NickLouth
345592newsML.txt,NickLouth
472398newsML.txt,NickLouth
485194newsML.txt,NickLouth
330792newsML.txt,NickLouth
42990newsML.txt,NickLouth
413744newsML.txt,NickLouth
313085newsML.txt,NickLouth
339740newsML.txt,NickLouth
313988newsML.txt,NickLouth
457369newsML.txt,NickLouth
384880newsML.txt,NickLouth
39979newsML.txt,NickLouth
459349newsML.txt,NickLouth
312549newsML.txt,NickLouth
324705newsML.txt,NickLouth
315693newsML.txt,NickLouth
322766newsML.txt,NickLouth
482069newsML.txt,NickLouth
39594newsML.txt,NickLouth
363301newsML.txt,NickLouth
413657newsML.txt,NickLouth
401255newsML.txt,NickLouth
311947newsML.txt,NickLouth
325405newsML.txt,NickLouth
405715newsML.txt,NickLouth
314998newsML.txt,NickLouth
324934newsML.txt,NickLouth
411582newsML.txt,NickLouth
40529newsML.txt,NickLouth
321567newsML.txt,NickLouth
310688newsML.txt,NickLouth
331518newsML.txt,NickLouth
344052newsML.txt,NickLouth
367046newsML.txt,NickLouth
404379newsML.txt,NickLouth
322124newsML.txt,NickLouth
346245newsML.txt,NickLouth
47027newsML.txt,NickLouth
346046newsML.txt,NickLouth
302342newsML.txt,NickLouth
48360newsML.txt,NickLouth
373778newsML.txt,NickLouth
438320newsML.txt,NickLouth
373246newsML.txt,NickLouth
408184newsML.txt,NickLouth
444817newsML.txt,NickLouth
406833newsML.txt,NickLouth
490280newsML.txt,NickLouth
437641newsML.txt,NickLouth
450915newsML.txt,NickLouth
411267newsML.txt,NickLouth
373240newsML.txt,NickLouth
48329newsML.txt,NickLouth
385959newsML.txt,NickLouth
447848newsML.txt,NickLouth
440457newsML.txt,NickLouth
405071newsML.txt,NickLouth
393344newsML.txt,NickLouth
440560newsML.txt,NickLouth
294805newsML.txt,NickLouth
341733newsML.txt,NickLouth
397336newsML.txt,NickLouth
325807newsML.txt,NickLouth
448891newsML.txt,NickLouth
347893newsML.txt,NickLouth
443473newsML.txt,NickLouth
47025newsML.txt,NickLouth
30089newsML.txt,NickLouth
434470newsML.txt,NickLouth
311198newsML.txt,NickLouth
391836newsML.txt,NickLouth
391829newsML.txt,NickLouth
401970newsML.txt,NickLouth
465117newsML.txt,NickLouth
462593newsML.txt,NickLouth
29059newsML.txt,NickLouth
357973newsML.txt,NickLouth
399863newsML.txt,NickLouth
437680newsML.txt,NickLouth
289105newsML.txt,NickLouth
343303newsML.txt,NickLouth
447694newsML.txt,NickLouth
293079newsML.txt,NickLouth
477570newsML.txt,NickLouth
482791newsML.txt,NickLouth
338616newsML.txt,NickLouth
271584newsML.txt,NickLouth
36050newsML.txt,NickLouth
272702newsML.txt,NickLouth
272699newsML.txt,NickLouth
237984newsML.txt,NickLouth
376127newsML.txt,NickLouth
314427newsML.txt,NickLouth
240421newsML.txt,NickLouth
364608newsML.txt,NickLouth
294332newsML.txt,NickLouth
364046newsML.txt,NickLouth
294369newsML.txt,NickLouth
271591newsML.txt,NickLouth
274527newsML.txt,NickLouth
254373newsML.txt,NickLouth
239216newsML.txt,NickLouth
267986newsML.txt,NickLouth
335563newsML.txt,NickLouth
273645newsML.txt,NickLouth
253541newsML.txt,NickLouth
225498newsML.txt,NickLouth
232077newsML.txt,NickLouth
269138newsML.txt,NickLouth
303681newsML.txt,NickLouth
234890newsML.txt,NickLouth
272700newsML.txt,NickLouth
298646newsML.txt,NickLouth
225506newsML.txt,NickLouth
245684newsML.txt,NickLouth
273505newsML.txt,NickLouth
253042newsML.txt,NickLouth
270615newsML.txt,NickLouth
274522newsML.txt,NickLouth
34069newsML.txt,NickLouth
347890newsML.txt,NickLouth
322657newsML.txt,NickLouth
329897newsML.txt,NickLouth
22418newsML.txt,NickLouth
298701newsML.txt,NickLouth
251605newsML.txt,NickLouth
295505newsML.txt,NickLouth
247051newsML.txt,NickLouth
331633newsML.txt,NickLouth
274523newsML.txt,NickLouth
293036newsML.txt,NickLouth
327630newsML.txt,NickLouth
265098newsML.txt,NickLouth
253045newsML.txt,NickLouth
247105newsML.txt,NickLouth
376408newsML.txt,NickLouth
588023newsML.txt,NickLouth
530353newsML.txt,NickLouth
62730newsML.txt,NickLouth
64099newsML.txt,NickLouth
641597newsML.txt,NickLouth
596003newsML.txt,NickLouth
580804newsML.txt,NickLouth
533595newsML.txt,NickLouth
548664newsML.txt,NickLouth
526254newsML.txt,NickLouth
552232newsML.txt,NickLouth
61265newsML.txt,NickLouth
600640newsML.txt,NickLouth
548680newsML.txt,NickLouth
593408newsML.txt,NickLouth
454389newsML.txt,NickLouth
426467newsML.txt,NickLouth
454625newsML.txt,NickLouth
425083newsML.txt,NickLouth
603160newsML.txt,NickLouth
575912newsML.txt,NickLouth
464652newsML.txt,NickLouth
441325newsML.txt,NickLouth
419374newsML.txt,NickLouth
57028newsML.txt,NickLouth
422190newsML.txt,NickLouth
580795newsML.txt,NickLouth
50901newsML.txt,NickLouth
586226newsML.txt,NickLouth
564452newsML.txt,NickLouth
408940newsML.txt,NickLouth
529811newsML.txt,NickLouth
52751newsML.txt,NickLouth
425125newsML.txt,NickLouth
570837newsML.txt,NickLouth
529855newsML.txt,NickLouth
567780newsML.txt,NickLouth
564489newsML.txt,NickLouth
441274newsML.txt,NickLouth
567757newsML.txt,NickLouth
627801newsML.txt,NickLouth
596038newsML.txt,NickLouth
434629newsML.txt,NickLouth
416112newsML.txt,NickLouth
591708newsML.txt,NickLouth
454600newsML.txt,NickLouth
422261newsML.txt,NickLouth
599480newsML.txt,NickLouth
526270newsML.txt,NickLouth
596049newsML.txt,NickLouth
348416newsML.txt,NickLouth
394077newsML.txt,NickLouth
349859newsML.txt,NickLouth
316240newsML.txt,JanLopatka
381241newsML.txt,JanLopatka
382170newsML.txt,NickLouth
361969newsML.txt,NickLouth
340691newsML.txt,NickLouth
389477newsML.txt,NickLouth
301707newsML.txt,NickLouth
339320newsML.txt,NickLouth
333545newsML.txt,NickLouth
392533newsML.txt,NickLouth
377239newsML.txt,NickLouth
395810newsML.txt,NickLouth
382978newsML.txt,JanLopatka
340765newsML.txt,NickLouth
396697newsML.txt,NickLouth
345343newsML.txt,NickLouth
310425newsML.txt,NickLouth
386237newsML.txt,NickLouth
386417newsML.txt,JanLopatka
336162newsML.txt,NickLouth
349275newsML.txt,NickLouth
301684newsML.txt,NickLouth
387943newsML.txt,NickLouth
395516newsML.txt,NickLouth
334756newsML.txt,NickLouth
305714newsML.txt,NickLouth
392186newsML.txt,NickLouth
395468newsML.txt,NickLouth
392463newsML.txt,NickLouth
333529newsML.txt,NickLouth
314873newsML.txt,NickLouth
396731newsML.txt,NickLouth
396202newsML.txt,NickLouth
384664newsML.txt,NickLouth
389638newsML.txt,NickLouth
382203newsML.txt,NickLouth
387947newsML.txt,NickLouth
349292newsML.txt,NickLouth
381265newsML.txt,NickLouth
384662newsML.txt,NickLouth
311877newsML.txt,NickLouth
358766newsML.txt,NickLouth
310150newsML.txt,NickLouth
396370newsML.txt,NickLouth
387960newsML.txt,JanLopatka
396203newsML.txt,NickLouth
307319newsML.txt,NickLouth
362892newsML.txt,NickLouth
585792newsML.txt,NickLouth
524177newsML.txt,NickLouth
535007newsML.txt,NickLouth
520069newsML.txt,NickLouth
365213newsML.txt,NickLouth
502183newsML.txt,NickLouth
48925newsML.txt,NickLouth
375057newsML.txt,NickLouth
471573newsML.txt,NickLouth
471546newsML.txt,NickLouth
417209newsML.txt,NickLouth
487152newsML.txt,NickLouth
499240newsML.txt,NickLouth
429060newsML.txt,NickLouth
549927newsML.txt,NickLouth
527488newsML.txt,NickLouth
585799newsML.txt,NickLouth
381802newsML.txt,NickLouth
377937newsML.txt,NickLouth
496232newsML.txt,NickLouth
568925newsML.txt,NickLouth
581945newsML.txt,NickLouth
658870newsML.txt,NickLouth
490605newsML.txt,NickLouth
512807newsML.txt,NickLouth
429054newsML.txt,NickLouth
403861newsML.txt,NickLouth
432733newsML.txt,NickLouth
455687newsML.txt,JanLopatka
52449newsML.txt,NickLouth
381833newsML.txt,NickLouth
658873newsML.txt,NickLouth
429932newsML.txt,NickLouth
406980newsML.txt,NickLouth
369043newsML.txt,NickLouth
655872newsML.txt,NickLouth
578630newsML.txt,NickLouth
458645newsML.txt,NickLouth
568933newsML.txt,NickLouth
562380newsML.txt,NickLouth
403844newsML.txt,NickLouth
435827newsML.txt,JanLopatka
429044newsML.txt,NickLouth
649330newsML.txt,NickLouth
549929newsML.txt,NickLouth
553338newsML.txt,NickLouth
462692newsML.txt,NickLouth
366525newsML.txt,JanLopatka
543329newsML.txt,NickLouth
300106newsML.txt,NickLouth
37440newsML.txt,NickLouth
360422newsML.txt,NickLouth
341931newsML.txt,NickLouth
351289newsML.txt,NickLouth
29731newsML.txt,NickLouth
337982newsML.txt,NickLouth
363383newsML.txt,NickLouth
298327newsML.txt,NickLouth
357129newsML.txt,NickLouth
382280newsML.txt,NickLouth
360273newsML.txt,NickLouth
303104newsML.txt,NickLouth
376602newsML.txt,NickLouth
349377newsML.txt,NickLouth
380932newsML.txt,NickLouth
378665newsML.txt,NickLouth
378386newsML.txt,NickLouth
378702newsML.txt,NickLouth
301801newsML.txt,NickLouth
293778newsML.txt,NickLouth
296119newsML.txt,NickLouth
365352newsML.txt,NickLouth
300047newsML.txt,NickLouth
344592newsML.txt,NickLouth
361152newsML.txt,NickLouth
341941newsML.txt,NickLouth
350000newsML.txt,NickLouth
380811newsML.txt,NickLouth
303895newsML.txt,NickLouth
349982newsML.txt,NickLouth
381366newsML.txt,NickLouth
364288newsML.txt,NickLouth
338295newsML.txt,NickLouth
35062newsML.txt,NickLouth
337708newsML.txt,NickLouth
380937newsML.txt,NickLouth
32240newsML.txt,NickLouth
378463newsML.txt,NickLouth
364315newsML.txt,NickLouth
296173newsML.txt,NickLouth
312018newsML.txt,NickLouth
357718newsML.txt,NickLouth
321715newsML.txt,NickLouth
33766newsML.txt,NickLouth
344135newsML.txt,NickLouth
366961newsML.txt,NickLouth
369634newsML.txt,NickLouth
340822newsML.txt,NickLouth
299226newsML.txt,NickLouth
320020newsML.txt,NickLouth
4733newsML.txt,NickLouth
377142newsML.txt,JanLopatka
454863newsML.txt,NickLouth
326472newsML.txt,NickLouth
380077newsML.txt,NickLouth
397843newsML.txt,NickLouth
548809newsML.txt,NickLouth
523180newsML.txt,NickLouth
412192newsML.txt,NickLouth
371028newsML.txt,NickLouth
517231newsML.txt,NickLouth
546706newsML.txt,NickLouth
436325newsML.txt,NickLouth
499760newsML.txt,NickLouth
531911newsML.txt,NickLouth
419552newsML.txt,NickLouth
320182newsML.txt,NickLouth
307401newsML.txt,NickLouth
332506newsML.txt,NickLouth
509680newsML.txt,NickLouth
405550newsML.txt,NickLouth
528054newsML.txt,NickLouth
421042newsML.txt,NickLouth
37228newsML.txt,NickLouth
532042newsML.txt,NickLouth
493759newsML.txt,NickLouth
33468newsML.txt,JanLopatka
326618newsML.txt,NickLouth
434825newsML.txt,NickLouth
52952newsML.txt,JanLopatka
402503newsML.txt,NickLouth
552343newsML.txt,NickLouth
515230newsML.txt,NickLouth
491001newsML.txt,NickLouth
31899newsML.txt,JanLopatka
334765newsML.txt,NickLouth
42702newsML.txt,JanLopatka
467908newsML.txt,NickLouth
426647newsML.txt,NickLouth
519044newsML.txt,NickLouth
399135newsML.txt,JanLopatka
370981newsML.txt,NickLouth
434776newsML.txt,NickLouth
368184newsML.txt,NickLouth
439426newsML.txt,NickLouth
425344newsML.txt,NickLouth
375444newsML.txt,JanLopatka
487511newsML.txt,JanLopatka
316341newsML.txt,NickLouth
307168newsML.txt,NickLouth
