file,pred_author
493869newsML.txt,KevinMorrison
463526newsML.txt,EricAuchard
465191newsML.txt,KevinMorrison
54256newsML.txt,EricAuchard
513686newsML.txt,EricAuchard
373171newsML.txt,EricAuchard
502931newsML.txt,EricAuchard
43919newsML.txt,EricAuchard
427444newsML.txt,KevinMorrison
45496newsML.txt,KevinMorrison
396291newsML.txt,KevinMorrison
517388newsML.txt,KevinMorrison
494876newsML.txt,KevinMorrison
521317newsML.txt,EricAuchard
395717newsML.txt,EricAuchard
375417newsML.txt,KevinMorrison
399338newsML.txt,EricAuchard
425269newsML.txt,KevinMorrison
434836newsML.txt,KevinMorrison
377317newsML.txt,KevinMorrison
416275newsML.txt,KevinMorrison
392527newsML.txt,EricAuchard
378326newsML.txt,KevinMorrison
349288newsML.txt,EricAuchard
404273newsML.txt,EricAuchard
392364newsML.txt,EricAuchard
373999newsML.txt,KevinMorrison
387913newsML.txt,KevinMorrison
397865newsML.txt,KevinMorrison
434648newsML.txt,KevinMorrison
417664newsML.txt,KevinMorrison
426527newsML.txt,EricAuchard
348803newsML.txt,KevinMorrison
351123newsML.txt,KevinMorrison
366882newsML.txt,KevinMorrison
362017newsML.txt,EricAuchard
351175newsML.txt,KevinMorrison
348868newsML.txt,EricAuchard
389615newsML.txt,KevinMorrison
402495newsML.txt,KevinMorrison
423919newsML.txt,KevinMorrison
412900newsML.txt,KevinMorrison
384663newsML.txt,KevinMorrison
377104newsML.txt,KevinMorrison
349276newsML.txt,EricAuchard
392165newsML.txt,EricAuchard
395812newsML.txt,KevinMorrison
396736newsML.txt,EricAuchard
433270newsML.txt,KevinMorrison
348602newsML.txt,KevinMorrison
377296newsML.txt,KevinMorrison
395522newsML.txt,EricAuchard
349280newsML.txt,KevinMorrison
395815newsML.txt,EricAuchard
381286newsML.txt,EricAuchard
386164newsML.txt,KevinMorrison
377108newsML.txt,KevinMorrison
366880newsML.txt,KevinMorrison
412945newsML.txt,KevinMorrison
399037newsML.txt,EricAuchard
387941newsML.txt,EricAuchard
349325newsML.txt,KevinMorrison
382189newsML.txt,EricAuchard
389408newsML.txt,KevinMorrison
183833newsML.txt,KevinMorrison
217962newsML.txt,EricAuchard
305874newsML.txt,EricAuchard
201827newsML.txt,AlanCrosby
25092newsML.txt,EricAuchard
334855newsML.txt,KevinMorrison
234153newsML.txt,KevinMorrison
202581newsML.txt,EricAuchard
267210newsML.txt,EricAuchard
194855newsML.txt,KevinMorrison
292695newsML.txt,EricAuchard
220677newsML.txt,EricAuchard
294544newsML.txt,KevinMorrison
193380newsML.txt,AlanCrosby
234761newsML.txt,KevinMorrison
32590newsML.txt,FumikoFujisaki
309803newsML.txt,FumikoFujisaki
237690newsML.txt,EricAuchard
290135newsML.txt,KevinMorrison
237047newsML.txt,KevinMorrison
325690newsML.txt,EricAuchard
33121newsML.txt,FumikoFujisaki
18717newsML.txt,FumikoFujisaki
290324newsML.txt,EricAuchard
322727newsML.txt,KevinMorrison
203662newsML.txt,EricAuchard
2287newsML.txt,RogerFillion
195623newsML.txt,KevinMorrison
288662newsML.txt,KevinMorrison
330994newsML.txt,KevinMorrison
287844newsML.txt,KevinMorrison
204323newsML.txt,EricAuchard
314006newsML.txt,EricAuchard
336711newsML.txt,EricAuchard
227505newsML.txt,KevinMorrison
321566newsML.txt,KevinMorrison
301809newsML.txt,KevinMorrison
291225newsML.txt,EricAuchard
287624newsML.txt,EricAuchard
316966newsML.txt,KevinMorrison
317022newsML.txt,KevinMorrison
27371newsML.txt,FumikoFujisaki
321597newsML.txt,KevinMorrison
285651newsML.txt,KevinMorrison
236095newsML.txt,EricAuchard
287113newsML.txt,KevinMorrison
24396newsML.txt,AlanCrosby
267732newsML.txt,EricAuchard
195624newsML.txt,KevinMorrison
238265newsML.txt,KevinMorrison
480205newsML.txt,KevinMorrison
434737newsML.txt,KevinMorrison
466141newsML.txt,EricAuchard
539068newsML.txt,KevinMorrison
478956newsML.txt,KevinMorrison
426619newsML.txt,KevinMorrison
461020newsML.txt,KevinMorrison
480475newsML.txt,KevinMorrison
535556newsML.txt,KevinMorrison
498288newsML.txt,EricAuchard
478879newsML.txt,KevinMorrison
444478newsML.txt,KevinMorrison
566173newsML.txt,EricAuchard
529679newsML.txt,EricAuchard
453008newsML.txt,EricAuchard
425242newsML.txt,EricAuchard
523200newsML.txt,KevinMorrison
501445newsML.txt,KevinMorrison
424005newsML.txt,KevinMorrison
480704newsML.txt,KevinMorrison
527900newsML.txt,KevinMorrison
416452newsML.txt,KevinMorrison
524689newsML.txt,KevinMorrison
439472newsML.txt,KevinMorrison
466152newsML.txt,EricAuchard
577818newsML.txt,KevinMorrison
529934newsML.txt,EricAuchard
426818newsML.txt,KevinMorrison
466072newsML.txt,EricAuchard
579138newsML.txt,EricAuchard
431490newsML.txt,KevinMorrison
430318newsML.txt,KevinMorrison
541159newsML.txt,EricAuchard
451574newsML.txt,KevinMorrison
481554newsML.txt,KevinMorrison
471889newsML.txt,KevinMorrison
434895newsML.txt,EricAuchard
409078newsML.txt,EricAuchard
466046newsML.txt,EricAuchard
572232newsML.txt,KevinMorrison
582428newsML.txt,KevinMorrison
576026newsML.txt,KevinMorrison
579118newsML.txt,EricAuchard
444226newsML.txt,KevinMorrison
459301newsML.txt,EricAuchard
579074newsML.txt,EricAuchard
484440newsML.txt,EricAuchard
535596newsML.txt,KevinMorrison
527978newsML.txt,KevinMorrison
470830newsML.txt,KevinMorrison
234581newsML.txt,EricAuchard
303920newsML.txt,EricAuchard
238398newsML.txt,EricAuchard
312308newsML.txt,EricAuchard
341142newsML.txt,KevinMorrison
265353newsML.txt,KevinMorrison
262590newsML.txt,EricAuchard
351515newsML.txt,EricAuchard
344888newsML.txt,EricAuchard
235436newsML.txt,KevinMorrison
271812newsML.txt,EricAuchard
352449newsML.txt,EricAuchard
348315newsML.txt,EricAuchard
325089newsML.txt,EricAuchard
234475newsML.txt,KevinMorrison
268269newsML.txt,EricAuchard
235208newsML.txt,KevinMorrison
351919newsML.txt,EricAuchard
235357newsML.txt,KevinMorrison
240941newsML.txt,KevinMorrison
319004newsML.txt,EricAuchard
306113newsML.txt,EricAuchard
249680newsML.txt,EricAuchard
313235newsML.txt,EricAuchard
348314newsML.txt,EricAuchard
338982newsML.txt,KevinMorrison
270846newsML.txt,KevinMorrison
326839newsML.txt,EricAuchard
253288newsML.txt,EricAuchard
259817newsML.txt,KevinMorrison
351579newsML.txt,KevinMorrison
234470newsML.txt,KevinMorrison
342055newsML.txt,KevinMorrison
358545newsML.txt,KevinMorrison
268216newsML.txt,EricAuchard
345720newsML.txt,EricAuchard
303194newsML.txt,EricAuchard
275298newsML.txt,KevinMorrison
306932newsML.txt,EricAuchard
351745newsML.txt,KevinMorrison
309164newsML.txt,KevinMorrison
352335newsML.txt,EricAuchard
326084newsML.txt,EricAuchard
237515newsML.txt,KevinMorrison
240939newsML.txt,KevinMorrison
240436newsML.txt,KevinMorrison
240216newsML.txt,KevinMorrison
271811newsML.txt,KevinMorrison
329000newsML.txt,EricAuchard
268454newsML.txt,KevinMorrison
237257newsML.txt,KevinMorrison
220671newsML.txt,EricAuchard
333836newsML.txt,KevinMorrison
360350newsML.txt,EricAuchard
35997newsML.txt,KevinMorrison
323764newsML.txt,EricAuchard
207281newsML.txt,KevinMorrison
353163newsML.txt,KevinMorrison
35227newsML.txt,KevinMorrison
317775newsML.txt,KevinMorrison
321644newsML.txt,KevinMorrison
354412newsML.txt,KevinMorrison
273191newsML.txt,KevinMorrison
314089newsML.txt,KevinMorrison
237046newsML.txt,KevinMorrison
196611newsML.txt,EricAuchard
23797newsML.txt,EricAuchard
321782newsML.txt,EricAuchard
324720newsML.txt,EricAuchard
220172newsML.txt,EricAuchard
206941newsML.txt,KevinMorrison
340917newsML.txt,EricAuchard
328329newsML.txt,EricAuchard
331530newsML.txt,EricAuchard
308915newsML.txt,EricAuchard
206917newsML.txt,EricAuchard
26653newsML.txt,KevinMorrison
322765newsML.txt,KevinMorrison
340857newsML.txt,EricAuchard
321601newsML.txt,EricAuchard
285397newsML.txt,EricAuchard
296245newsML.txt,KevinMorrison
233169newsML.txt,EricAuchard
205508newsML.txt,KevinMorrison
200027newsML.txt,EricAuchard
285650newsML.txt,KevinMorrison
305972newsML.txt,KevinMorrison
323846newsML.txt,EricAuchard
293819newsML.txt,KevinMorrison
287937newsML.txt,EricAuchard
337977newsML.txt,EricAuchard
3665newsML.txt,KevinMorrison
288632newsML.txt,EricAuchard
204126newsML.txt,EricAuchard
307890newsML.txt,KevinMorrison
293763newsML.txt,EricAuchard
321575newsML.txt,EricAuchard
337773newsML.txt,EricAuchard
216492newsML.txt,KevinMorrison
303480newsML.txt,KevinMorrison
459922newsML.txt,KevinMorrison
471525newsML.txt,KevinMorrison
394766newsML.txt,KevinMorrison
521312newsML.txt,EricAuchard
488540newsML.txt,KevinMorrison
537438newsML.txt,KevinMorrison
561518newsML.txt,KevinMorrison
554793newsML.txt,KevinMorrison
471511newsML.txt,KevinMorrison
561128newsML.txt,KevinMorrison
392045newsML.txt,KevinMorrison
438913newsML.txt,EricAuchard
552118newsML.txt,KevinMorrison
560178newsML.txt,EricAuchard
508778newsML.txt,KevinMorrison
499175newsML.txt,KevinMorrison
553292newsML.txt,KevinMorrison
541508newsML.txt,KevinMorrison
481633newsML.txt,KevinMorrison
459010newsML.txt,KevinMorrison
502154newsML.txt,KevinMorrison
549855newsML.txt,KevinMorrison
54386newsML.txt,EricAuchard
452451newsML.txt,EricAuchard
409728newsML.txt,KevinMorrison
561535newsML.txt,EricAuchard
561091newsML.txt,KevinMorrison
559158newsML.txt,EricAuchard
435085newsML.txt,EricAuchard
451979newsML.txt,KevinMorrison
426024newsML.txt,KevinMorrison
488986newsML.txt,KevinMorrison
561555newsML.txt,KevinMorrison
482557newsML.txt,KevinMorrison
524128newsML.txt,EricAuchard
45789newsML.txt,KevinMorrison
555580newsML.txt,KevinMorrison
54385newsML.txt,EricAuchard
557176newsML.txt,EricAuchard
486842newsML.txt,KevinMorrison
455651newsML.txt,KevinMorrison
432674newsML.txt,EricAuchard
43376newsML.txt,KevinMorrison
48300newsML.txt,KevinMorrison
540778newsML.txt,EricAuchard
469968newsML.txt,KevinMorrison
523429newsML.txt,EricAuchard
431621newsML.txt,KevinMorrison
562335newsML.txt,KevinMorrison
558717newsML.txt,KevinMorrison
320093newsML.txt,EricAuchard
522090newsML.txt,KevinMorrison
402543newsML.txt,EricAuchard
58312newsML.txt,EricAuchard
467962newsML.txt,KevinMorrison
444197newsML.txt,EricAuchard
323194newsML.txt,KevinMorrison
352827newsML.txt,EricAuchard
305704newsML.txt,KevinMorrison
473642newsML.txt,KevinMorrison
504526newsML.txt,KevinMorrison
426551newsML.txt,KevinMorrison
436341newsML.txt,KevinMorrison
480381newsML.txt,EricAuchard
430302newsML.txt,EricAuchard
395790newsML.txt,KevinMorrison
462143newsML.txt,KevinMorrison
46254newsML.txt,EricAuchard
391142newsML.txt,EricAuchard
51502newsML.txt,EricAuchard
504283newsML.txt,KevinMorrison
451527newsML.txt,KevinMorrison
345482newsML.txt,EricAuchard
396207newsML.txt,KevinMorrison
456140newsML.txt,EricAuchard
462169newsML.txt,KevinMorrison
323030newsML.txt,KevinMorrison
425219newsML.txt,KevinMorrison
405326newsML.txt,EricAuchard
466101newsML.txt,KevinMorrison
475505newsML.txt,KevinMorrison
316238newsML.txt,KevinMorrison
401033newsML.txt,EricAuchard
326930newsML.txt,EricAuchard
476736newsML.txt,KevinMorrison
460924newsML.txt,KevinMorrison
395504newsML.txt,EricAuchard
49404newsML.txt,EricAuchard
444464newsML.txt,KevinMorrison
396728newsML.txt,KevinMorrison
489283newsML.txt,EricAuchard
463380newsML.txt,KevinMorrison
475305newsML.txt,KevinMorrison
417666newsML.txt,EricAuchard
416243newsML.txt,KevinMorrison
464888newsML.txt,KevinMorrison
429173newsML.txt,KevinMorrison
491019newsML.txt,KevinMorrison
467718newsML.txt,KevinMorrison
412098newsML.txt,EricAuchard
649805newsML.txt,EricAuchard
557545newsML.txt,EricAuchard
506578newsML.txt,EricAuchard
555954newsML.txt,KevinMorrison
603285newsML.txt,EricAuchard
659257newsML.txt,EricAuchard
643070newsML.txt,KevinMorrison
546794newsML.txt,KevinMorrison
562869newsML.txt,KevinMorrison
523157newsML.txt,KevinMorrison
509569newsML.txt,KevinMorrison
64155newsML.txt,EricAuchard
656275newsML.txt,KevinMorrison
607397newsML.txt,EricAuchard
524684newsML.txt,KevinMorrison
590040newsML.txt,EricAuchard
586394newsML.txt,KevinMorrison
574175newsML.txt,EricAuchard
599823newsML.txt,KevinMorrison
484377newsML.txt,KevinMorrison
539052newsML.txt,KevinMorrison
582429newsML.txt,KevinMorrison
572206newsML.txt,KevinMorrison
594800newsML.txt,EricAuchard
476772newsML.txt,KevinMorrison
636841newsML.txt,KevinMorrison
663392newsML.txt,KevinMorrison
487502newsML.txt,KevinMorrison
523173newsML.txt,KevinMorrison
666776newsML.txt,KevinMorrison
498337newsML.txt,KevinMorrison
569377newsML.txt,EricAuchard
513283newsML.txt,KevinMorrison
49318newsML.txt,KevinMorrison
506542newsML.txt,EricAuchard
496725newsML.txt,KevinMorrison
645248newsML.txt,EricAuchard
674832newsML.txt,EricAuchard
642107newsML.txt,EricAuchard
678902newsML.txt,KevinMorrison
572192newsML.txt,KevinMorrison
672807newsML.txt,KevinMorrison
524551newsML.txt,KevinMorrison
670175newsML.txt,EricAuchard
473707newsML.txt,KevinMorrison
645250newsML.txt,EricAuchard
522699newsML.txt,KevinMorrison
504770newsML.txt,KevinMorrison
499679newsML.txt,EricAuchard
597804newsML.txt,KevinMorrison
402225newsML.txt,EricAuchard
434453newsML.txt,KevinMorrison
501165newsML.txt,KevinMorrison
399650newsML.txt,EricAuchard
472587newsML.txt,EricAuchard
558908newsML.txt,EricAuchard
421261newsML.txt,KevinMorrison
398321newsML.txt,EricAuchard
491439newsML.txt,KevinMorrison
566723newsML.txt,KevinMorrison
584112newsML.txt,KevinMorrison
433717newsML.txt,KevinMorrison
541712newsML.txt,KevinMorrison
497989newsML.txt,KevinMorrison
536162newsML.txt,KevinMorrison
483067newsML.txt,KevinMorrison
467398newsML.txt,EricAuchard
41993newsML.txt,KevinMorrison
421288newsML.txt,KevinMorrison
503846newsML.txt,EricAuchard
503110newsML.txt,EricAuchard
411785newsML.txt,KevinMorrison
484844newsML.txt,KevinMorrison
40130newsML.txt,KevinMorrison
443058newsML.txt,AlanCrosby
436852newsML.txt,EricAuchard
459782newsML.txt,EricAuchard
415783newsML.txt,KevinMorrison
549106newsML.txt,KevinMorrison
500211newsML.txt,KevinMorrison
492073newsML.txt,KevinMorrison
500339newsML.txt,KevinMorrison
474439newsML.txt,KevinMorrison
421396newsML.txt,KevinMorrison
415971newsML.txt,KevinMorrison
38425newsML.txt,KevinMorrison
467503newsML.txt,EricAuchard
434457newsML.txt,KevinMorrison
393138newsML.txt,EricAuchard
488345newsML.txt,EricAuchard
459680newsML.txt,EricAuchard
437644newsML.txt,EricAuchard
576483newsML.txt,KevinMorrison
415824newsML.txt,KevinMorrison
488007newsML.txt,EricAuchard
436830newsML.txt,EricAuchard
552026newsML.txt,KevinMorrison
421928newsML.txt,KevinMorrison
488344newsML.txt,EricAuchard
544685newsML.txt,EricAuchard
381783newsML.txt,KevinMorrison
531412newsML.txt,KevinMorrison
578594newsML.txt,EricAuchard
571281newsML.txt,KevinMorrison
33960newsML.txt,KevinMorrison
309320newsML.txt,KevinMorrison
43378newsML.txt,KevinMorrison
307647newsML.txt,KevinMorrison
337165newsML.txt,EricAuchard
43373newsML.txt,KevinMorrison
34118newsML.txt,KevinMorrison
562336newsML.txt,KevinMorrison
362276newsML.txt,EricAuchard
458616newsML.txt,EricAuchard
546238newsML.txt,KevinMorrison
321033newsML.txt,KevinMorrison
363771newsML.txt,EricAuchard
574092newsML.txt,KevinMorrison
471524newsML.txt,KevinMorrison
554418newsML.txt,EricAuchard
496213newsML.txt,EricAuchard
386076newsML.txt,KevinMorrison
555389newsML.txt,KevinMorrison
60232newsML.txt,KevinMorrison
48870newsML.txt,KevinMorrison
356586newsML.txt,EricAuchard
574094newsML.txt,EricAuchard
543313newsML.txt,EricAuchard
568902newsML.txt,KevinMorrison
534980newsML.txt,KevinMorrison
405241newsML.txt,KevinMorrison
589583newsML.txt,KevinMorrison
48320newsML.txt,KevinMorrison
574091newsML.txt,EricAuchard
608139newsML.txt,KevinMorrison
359796newsML.txt,KevinMorrison
409946newsML.txt,KevinMorrison
55336newsML.txt,KevinMorrison
584216newsML.txt,EricAuchard
574097newsML.txt,KevinMorrison
483976newsML.txt,EricAuchard
570410newsML.txt,KevinMorrison
559153newsML.txt,EricAuchard
4951newsML.txt,EricAuchard
459013newsML.txt,KevinMorrison
584217newsML.txt,EricAuchard
426025newsML.txt,EricAuchard
459927newsML.txt,KevinMorrison
540018newsML.txt,KevinMorrison
597370newsML.txt,EricAuchard
349837newsML.txt,KevinMorrison
345246newsML.txt,KevinMorrison
345300newsML.txt,KevinMorrison
34733newsML.txt,EricAuchard
284771newsML.txt,EricAuchard
349840newsML.txt,KevinMorrison
265806newsML.txt,EricAuchard
347084newsML.txt,KevinMorrison
281146newsML.txt,KevinMorrison
275638newsML.txt,KevinMorrison
34792newsML.txt,KevinMorrison
29518newsML.txt,EricAuchard
324666newsML.txt,EricAuchard
349836newsML.txt,KevinMorrison
264047newsML.txt,KevinMorrison
229833newsML.txt,KevinMorrison
24252newsML.txt,KevinMorrison
277881newsML.txt,EricAuchard
266980newsML.txt,EricAuchard
357077newsML.txt,KevinMorrison
288585newsML.txt,EricAuchard
26391newsML.txt,EricAuchard
293598newsML.txt,KevinMorrison
281124newsML.txt,EricAuchard
29645newsML.txt,EricAuchard
343859newsML.txt,EricAuchard
264050newsML.txt,KevinMorrison
262730newsML.txt,EricAuchard
290951newsML.txt,EricAuchard
276760newsML.txt,KevinMorrison
339199newsML.txt,EricAuchard
26392newsML.txt,KevinMorrison
26408newsML.txt,EricAuchard
257503newsML.txt,EricAuchard
268619newsML.txt,KevinMorrison
345444newsML.txt,EricAuchard
296014newsML.txt,KevinMorrison
297664newsML.txt,KevinMorrison
317468newsML.txt,KevinMorrison
276105newsML.txt,KevinMorrison
349895newsML.txt,EricAuchard
301677newsML.txt,KevinMorrison
339187newsML.txt,EricAuchard
362034newsML.txt,EricAuchard
262723newsML.txt,EricAuchard
340723newsML.txt,EricAuchard
345218newsML.txt,EricAuchard
25426newsML.txt,EricAuchard
281041newsML.txt,EricAuchard
342400newsML.txt,EricAuchard
465251newsML.txt,KevinMorrison
469375newsML.txt,KevinMorrison
553674newsML.txt,KevinMorrison
617809newsML.txt,KevinMorrison
563163newsML.txt,EricAuchard
407691newsML.txt,KevinMorrison
616816newsML.txt,KevinMorrison
414931newsML.txt,KevinMorrison
476880newsML.txt,KevinMorrison
482195newsML.txt,KevinMorrison
410545newsML.txt,KevinMorrison
539267newsML.txt,KevinMorrison
547053newsML.txt,KevinMorrison
456348newsML.txt,KevinMorrison
550571newsML.txt,KevinMorrison
477233newsML.txt,KevinMorrison
479548newsML.txt,KevinMorrison
582835newsML.txt,EricAuchard
551224newsML.txt,EricAuchard
586642newsML.txt,KevinMorrison
509860newsML.txt,KevinMorrison
547116newsML.txt,KevinMorrison
514348newsML.txt,KevinMorrison
613934newsML.txt,KevinMorrison
494016newsML.txt,KevinMorrison
600430newsML.txt,KevinMorrison
523301newsML.txt,KevinMorrison
487584newsML.txt,EricAuchard
585032newsML.txt,KevinMorrison
436687newsML.txt,EricAuchard
566304newsML.txt,KevinMorrison
631746newsML.txt,EricAuchard
629071newsML.txt,EricAuchard
401956newsML.txt,KevinMorrison
476208newsML.txt,KevinMorrison
466793newsML.txt,KevinMorrison
484774newsML.txt,KevinMorrison
599059newsML.txt,KevinMorrison
457388newsML.txt,EricAuchard
410589newsML.txt,EricAuchard
424057newsML.txt,EricAuchard
594966newsML.txt,KevinMorrison
566978newsML.txt,EricAuchard
414778newsML.txt,KevinMorrison
495765newsML.txt,KevinMorrison
48333newsML.txt,KevinMorrison
605579newsML.txt,EricAuchard
479555newsML.txt,KevinMorrison
445923newsML.txt,KevinMorrison
497452newsML.txt,KevinMorrison
281175newsML.txt,KevinMorrison
267064newsML.txt,EricAuchard
264073newsML.txt,EricAuchard
234043newsML.txt,KevinMorrison
221614newsML.txt,KevinMorrison
275557newsML.txt,KevinMorrison
234051newsML.txt,KevinMorrison
258609newsML.txt,KevinMorrison
330707newsML.txt,EricAuchard
220108newsML.txt,EricAuchard
222794newsML.txt,EricAuchard
232779newsML.txt,EricAuchard
252143newsML.txt,KevinMorrison
320014newsML.txt,KevinMorrison
217288newsML.txt,EricAuchard
29568newsML.txt,EricAuchard
239874newsML.txt,EricAuchard
228366newsML.txt,EricAuchard
318685newsML.txt,EricAuchard
264074newsML.txt,EricAuchard
236941newsML.txt,EricAuchard
258624newsML.txt,EricAuchard
319982newsML.txt,EricAuchard
252113newsML.txt,KevinMorrison
293575newsML.txt,EricAuchard
327974newsML.txt,KevinMorrison
231094newsML.txt,KevinMorrison
296039newsML.txt,EricAuchard
311799newsML.txt,EricAuchard
290907newsML.txt,EricAuchard
330703newsML.txt,KevinMorrison
318702newsML.txt,KevinMorrison
285614newsML.txt,EricAuchard
234053newsML.txt,KevinMorrison
236935newsML.txt,EricAuchard
275058newsML.txt,EricAuchard
252104newsML.txt,KevinMorrison
31905newsML.txt,EricAuchard
261243newsML.txt,KevinMorrison
220114newsML.txt,EricAuchard
246275newsML.txt,KevinMorrison
231095newsML.txt,EricAuchard
310330newsML.txt,EricAuchard
239869newsML.txt,EricAuchard
234052newsML.txt,EricAuchard
285618newsML.txt,EricAuchard
217251newsML.txt,EricAuchard
295053newsML.txt,KevinMorrison
318676newsML.txt,EricAuchard
323064newsML.txt,EricAuchard
544122newsML.txt,EricAuchard
559756newsML.txt,KevinMorrison
429448newsML.txt,KevinMorrison
35721newsML.txt,EricAuchard
347827newsML.txt,KevinMorrison
403141newsML.txt,KevinMorrison
375576newsML.txt,EricAuchard
532261newsML.txt,EricAuchard
453180newsML.txt,EricAuchard
509785newsML.txt,EricAuchard
543949newsML.txt,EricAuchard
360279newsML.txt,KevinMorrison
433514newsML.txt,EricAuchard
456550newsML.txt,EricAuchard
363462newsML.txt,KevinMorrison
447074newsML.txt,EricAuchard
457670newsML.txt,EricAuchard
347151newsML.txt,KevinMorrison
398730newsML.txt,EricAuchard
378368newsML.txt,KevinMorrison
556131newsML.txt,KevinMorrison
416802newsML.txt,EricAuchard
494048newsML.txt,KevinMorrison
418660newsML.txt,EricAuchard
497821newsML.txt,EricAuchard
492830newsML.txt,KevinMorrison
498878newsML.txt,EricAuchard
45336newsML.txt,EricAuchard
462813newsML.txt,KevinMorrison
460094newsML.txt,EricAuchard
453205newsML.txt,EricAuchard
378757newsML.txt,EricAuchard
361151newsML.txt,KevinMorrison
510134newsML.txt,EricAuchard
35731newsML.txt,KevinMorrison
367024newsML.txt,KevinMorrison
456233newsML.txt,EricAuchard
355224newsML.txt,KevinMorrison
456308newsML.txt,KevinMorrison
440399newsML.txt,KevinMorrison
541677newsML.txt,EricAuchard
510133newsML.txt,EricAuchard
424105newsML.txt,KevinMorrison
351218newsML.txt,KevinMorrison
40628newsML.txt,EricAuchard
347621newsML.txt,KevinMorrison
541918newsML.txt,EricAuchard
499850newsML.txt,EricAuchard
397965newsML.txt,EricAuchard
502697newsML.txt,KevinMorrison
332767newsML.txt,KevinMorrison
243204newsML.txt,EricAuchard
350775newsML.txt,EricAuchard
266728newsML.txt,EricAuchard
258151newsML.txt,EricAuchard
290616newsML.txt,EricAuchard
263795newsML.txt,EricAuchard
406812newsML.txt,KevinMorrison
350545newsML.txt,EricAuchard
329881newsML.txt,KevinMorrison
361663newsML.txt,KevinMorrison
293241newsML.txt,KevinMorrison
375217newsML.txt,KevinMorrison
359894newsML.txt,KevinMorrison
332131newsML.txt,EricAuchard
258421newsML.txt,EricAuchard
272695newsML.txt,EricAuchard
366272newsML.txt,KevinMorrison
236574newsML.txt,EricAuchard
302568newsML.txt,KevinMorrison
334550newsML.txt,EricAuchard
384397newsML.txt,KevinMorrison
356722newsML.txt,KevinMorrison
369180newsML.txt,KevinMorrison
366381newsML.txt,EricAuchard
236352newsML.txt,EricAuchard
314352newsML.txt,EricAuchard
334448newsML.txt,EricAuchard
295492newsML.txt,EricAuchard
397638newsML.txt,EricAuchard
295770newsML.txt,EricAuchard
381679newsML.txt,EricAuchard
337258newsML.txt,KevinMorrison
366373newsML.txt,KevinMorrison
315980newsML.txt,EricAuchard
366583newsML.txt,KevinMorrison
238508newsML.txt,EricAuchard
339041newsML.txt,EricAuchard
404037newsML.txt,EricAuchard
406803newsML.txt,EricAuchard
406817newsML.txt,EricAuchard
334192newsML.txt,EricAuchard
367973newsML.txt,KevinMorrison
329867newsML.txt,EricAuchard
336998newsML.txt,EricAuchard
226494newsML.txt,KevinMorrison
378036newsML.txt,KevinMorrison
366688newsML.txt,EricAuchard
292115newsML.txt,EricAuchard
330057newsML.txt,KevinMorrison
440528newsML.txt,EricAuchard
384134newsML.txt,EricAuchard
50443newsML.txt,EricAuchard
442064newsML.txt,EricAuchard
496120newsML.txt,EricAuchard
448279newsML.txt,EricAuchard
432614newsML.txt,EricAuchard
367612newsML.txt,KevinMorrison
388849newsML.txt,KevinMorrison
389317newsML.txt,KevinMorrison
366441newsML.txt,AlanCrosby
462591newsML.txt,KevinMorrison
434190newsML.txt,KevinMorrison
437646newsML.txt,KevinMorrison
370354newsML.txt,KevinMorrison
42567newsML.txt,KevinMorrison
385477newsML.txt,EricAuchard
457779newsML.txt,KevinMorrison
376476newsML.txt,KevinMorrison
467535newsML.txt,KevinMorrison
43276newsML.txt,KevinMorrison
385554newsML.txt,EricAuchard
500813newsML.txt,EricAuchard
468752newsML.txt,EricAuchard
491803newsML.txt,EricAuchard
361756newsML.txt,EricAuchard
34018newsML.txt,EricAuchard
340123newsML.txt,EricAuchard
376944newsML.txt,EricAuchard
502072newsML.txt,KevinMorrison
423431newsML.txt,EricAuchard
441196newsML.txt,EricAuchard
388783newsML.txt,KevinMorrison
424944newsML.txt,EricAuchard
355033newsML.txt,KevinMorrison
437351newsML.txt,KevinMorrison
355006newsML.txt,KevinMorrison
370377newsML.txt,KevinMorrison
514507newsML.txt,KevinMorrison
468724newsML.txt,EricAuchard
343329newsML.txt,KevinMorrison
50395newsML.txt,EricAuchard
431136newsML.txt,KevinMorrison
424453newsML.txt,EricAuchard
361293newsML.txt,EricAuchard
510819newsML.txt,KevinMorrison
368006newsML.txt,EricAuchard
47041newsML.txt,EricAuchard
423377newsML.txt,EricAuchard
458550newsML.txt,JonathanBirt
383271newsML.txt,KevinMorrison
362004newsML.txt,KevinMorrison
257752newsML.txt,KevinMorrison
292307newsML.txt,KevinMorrison
286651newsML.txt,EricAuchard
282714newsML.txt,EricAuchard
275633newsML.txt,EricAuchard
25912newsML.txt,EricAuchard
267043newsML.txt,KevinMorrison
387914newsML.txt,KevinMorrison
352444newsML.txt,KevinMorrison
246281newsML.txt,KevinMorrison
333057newsML.txt,EricAuchard
265757newsML.txt,EricAuchard
373993newsML.txt,KevinMorrison
3541newsML.txt,EricAuchard
381261newsML.txt,KevinMorrison
387932newsML.txt,EricAuchard
380723newsML.txt,EricAuchard
273110newsML.txt,KevinMorrison
351110newsML.txt,KevinMorrison
358909newsML.txt,EricAuchard
257512newsML.txt,KevinMorrison
284781newsML.txt,KevinMorrison
381284newsML.txt,RogerFillion
275542newsML.txt,KevinMorrison
2732newsML.txt,KevinMorrison
257774newsML.txt,EricAuchard
253738newsML.txt,EricAuchard
29521newsML.txt,KevinMorrison
