file,pred_author
478706newsML.txt,JoeOrtiz
324868newsML.txt,AaronPressman
56742newsML.txt,KarlPenhaul
48412newsML.txt,AaronPressman
390085newsML.txt,KarlPenhaul
460399newsML.txt,AaronPressman
35113newsML.txt,AaronPressman
354194newsML.txt,AaronPressman
544872newsML.txt,KarlPenhaul
491145newsML.txt,AaronPressman
520564newsML.txt,JoeOrtiz
515844newsML.txt,SimonCowell
546928newsML.txt,SamuelPerry
502633newsML.txt,KarlPenhaul
414923newsML.txt,KarlPenhaul
517405newsML.txt,SimonCowell
337850newsML.txt,KarlPenhaul
484575newsML.txt,KarlPenhaul
347170newsML.txt,KarlPenhaul
354157newsML.txt,AaronPressman
322145newsML.txt,SimonCowell
328590newsML.txt,AaronPressman
54817newsML.txt,AaronPressman
321580newsML.txt,JoeOrtiz
453195newsML.txt,AaronPressman
521102newsML.txt,SimonCowell
44606newsML.txt,JoeOrtiz
4289newsML.txt,AaronPressman
433316newsML.txt,AaronPressman
322123newsML.txt,JoeOrtiz
322722newsML.txt,JoeOrtiz
408450newsML.txt,AaronPressman
491129newsML.txt,AaronPressman
46611newsML.txt,AaronPressman
33775newsML.txt,AaronPressman
544848newsML.txt,SimonCowell
482117newsML.txt,KarlPenhaul
493869newsML.txt,AaronPressman
463526newsML.txt,KarlPenhaul
465191newsML.txt,SimonCowell
54256newsML.txt,KarlPenhaul
513686newsML.txt,AaronPressman
373171newsML.txt,BenjaminKangLim
502931newsML.txt,AaronPressman
43919newsML.txt,AaronPressman
427444newsML.txt,SimonCowell
45496newsML.txt,JoeOrtiz
396291newsML.txt,KarlPenhaul
517388newsML.txt,SimonCowell
494876newsML.txt,AaronPressman
521317newsML.txt,JoeOrtiz
395717newsML.txt,AaronPressman
375417newsML.txt,AaronPressman
399338newsML.txt,AaronPressman
425269newsML.txt,AaronPressman
434836newsML.txt,KarlPenhaul
377317newsML.txt,AaronPressman
416275newsML.txt,AaronPressman
392527newsML.txt,JoeOrtiz
378326newsML.txt,AaronPressman
349288newsML.txt,JoeOrtiz
404273newsML.txt,AaronPressman
392364newsML.txt,KarlPenhaul
373999newsML.txt,KarlPenhaul
387913newsML.txt,KarlPenhaul
397865newsML.txt,KarlPenhaul
434648newsML.txt,KarlPenhaul
417664newsML.txt,AaronPressman
426527newsML.txt,AaronPressman
348803newsML.txt,JoeOrtiz
351123newsML.txt,AaronPressman
366882newsML.txt,KarlPenhaul
362017newsML.txt,JoeOrtiz
351175newsML.txt,AaronPressman
348868newsML.txt,KarlPenhaul
389615newsML.txt,KarlPenhaul
402495newsML.txt,AaronPressman
423919newsML.txt,AaronPressman
412900newsML.txt,AaronPressman
384663newsML.txt,JoeOrtiz
377104newsML.txt,AaronPressman
349276newsML.txt,JoeOrtiz
392165newsML.txt,KarlPenhaul
395812newsML.txt,AaronPressman
396736newsML.txt,AaronPressman
433270newsML.txt,BenjaminKangLim
348602newsML.txt,JoeOrtiz
377296newsML.txt,KarlPenhaul
395522newsML.txt,KarlPenhaul
349280newsML.txt,AaronPressman
395815newsML.txt,AaronPressman
381286newsML.txt,KarlPenhaul
386164newsML.txt,JoeOrtiz
377108newsML.txt,AaronPressman
366880newsML.txt,KarlPenhaul
412945newsML.txt,AaronPressman
399037newsML.txt,KarlPenhaul
387941newsML.txt,BenjaminKangLim
349325newsML.txt,AaronPressman
382189newsML.txt,JoeOrtiz
389408newsML.txt,KarlPenhaul
183833newsML.txt,AaronPressman
217962newsML.txt,AaronPressman
305874newsML.txt,AaronPressman
201827newsML.txt,JoeOrtiz
25092newsML.txt,AaronPressman
334855newsML.txt,AaronPressman
234153newsML.txt,AaronPressman
202581newsML.txt,AaronPressman
267210newsML.txt,AaronPressman
194855newsML.txt,AaronPressman
292695newsML.txt,JoeOrtiz
220677newsML.txt,AaronPressman
294544newsML.txt,KarlPenhaul
193380newsML.txt,AaronPressman
234761newsML.txt,KarlPenhaul
32590newsML.txt,AaronPressman
309803newsML.txt,AaronPressman
237690newsML.txt,AaronPressman
290135newsML.txt,KarlPenhaul
237047newsML.txt,AaronPressman
325690newsML.txt,AaronPressman
33121newsML.txt,KarlPenhaul
18717newsML.txt,AaronPressman
290324newsML.txt,SimonCowell
322727newsML.txt,AaronPressman
203662newsML.txt,AaronPressman
2287newsML.txt,KarlPenhaul
195623newsML.txt,AaronPressman
288662newsML.txt,AaronPressman
330994newsML.txt,JoeOrtiz
287844newsML.txt,AaronPressman
204323newsML.txt,SimonCowell
314006newsML.txt,AaronPressman
336711newsML.txt,AaronPressman
227505newsML.txt,AaronPressman
321566newsML.txt,AaronPressman
301809newsML.txt,KarlPenhaul
291225newsML.txt,KarlPenhaul
287624newsML.txt,KarlPenhaul
316966newsML.txt,KarlPenhaul
317022newsML.txt,KarlPenhaul
27371newsML.txt,AaronPressman
321597newsML.txt,AaronPressman
285651newsML.txt,AaronPressman
236095newsML.txt,AaronPressman
287113newsML.txt,AaronPressman
24396newsML.txt,AaronPressman
267732newsML.txt,AaronPressman
195624newsML.txt,AaronPressman
238265newsML.txt,AaronPressman
480205newsML.txt,AaronPressman
434737newsML.txt,AaronPressman
466141newsML.txt,AaronPressman
539068newsML.txt,JoeOrtiz
478956newsML.txt,AaronPressman
426619newsML.txt,AaronPressman
461020newsML.txt,AaronPressman
480475newsML.txt,AaronPressman
535556newsML.txt,AaronPressman
498288newsML.txt,JoeOrtiz
478879newsML.txt,AaronPressman
444478newsML.txt,AaronPressman
566173newsML.txt,JoeOrtiz
529679newsML.txt,AaronPressman
453008newsML.txt,AaronPressman
425242newsML.txt,AaronPressman
523200newsML.txt,JoeOrtiz
501445newsML.txt,JoeOrtiz
424005newsML.txt,AaronPressman
480704newsML.txt,AaronPressman
527900newsML.txt,AaronPressman
416452newsML.txt,JoeOrtiz
524689newsML.txt,AaronPressman
439472newsML.txt,AaronPressman
466152newsML.txt,AaronPressman
577818newsML.txt,AaronPressman
529934newsML.txt,AaronPressman
426818newsML.txt,AaronPressman
466072newsML.txt,AaronPressman
579138newsML.txt,AaronPressman
431490newsML.txt,AaronPressman
430318newsML.txt,AaronPressman
541159newsML.txt,AaronPressman
451574newsML.txt,AaronPressman
481554newsML.txt,AaronPressman
471889newsML.txt,AaronPressman
434895newsML.txt,KarlPenhaul
409078newsML.txt,KarlPenhaul
466046newsML.txt,AaronPressman
572232newsML.txt,JoeOrtiz
582428newsML.txt,AaronPressman
576026newsML.txt,AaronPressman
579118newsML.txt,AaronPressman
444226newsML.txt,AaronPressman
459301newsML.txt,AaronPressman
579074newsML.txt,AaronPressman
484440newsML.txt,KarlPenhaul
535596newsML.txt,AaronPressman
527978newsML.txt,JoeOrtiz
470830newsML.txt,AaronPressman
234581newsML.txt,AaronPressman
303920newsML.txt,KarlPenhaul
238398newsML.txt,KarlPenhaul
312308newsML.txt,AaronPressman
341142newsML.txt,JoeOrtiz
265353newsML.txt,AaronPressman
262590newsML.txt,AaronPressman
351515newsML.txt,JoeOrtiz
344888newsML.txt,AaronPressman
235436newsML.txt,AaronPressman
271812newsML.txt,JoeOrtiz
352449newsML.txt,JoeOrtiz
348315newsML.txt,AaronPressman
325089newsML.txt,AaronPressman
234475newsML.txt,AaronPressman
268269newsML.txt,AaronPressman
235208newsML.txt,AaronPressman
351919newsML.txt,JoeOrtiz
235357newsML.txt,AaronPressman
240941newsML.txt,AaronPressman
319004newsML.txt,AaronPressman
306113newsML.txt,AaronPressman
249680newsML.txt,KarlPenhaul
313235newsML.txt,AaronPressman
348314newsML.txt,AaronPressman
338982newsML.txt,JoeOrtiz
270846newsML.txt,MartinWolk
326839newsML.txt,AaronPressman
253288newsML.txt,AaronPressman
259817newsML.txt,AaronPressman
351579newsML.txt,JoeOrtiz
234470newsML.txt,AaronPressman
342055newsML.txt,JoeOrtiz
358545newsML.txt,MartinWolk
268216newsML.txt,AaronPressman
345720newsML.txt,AaronPressman
303194newsML.txt,SimonCowell
275298newsML.txt,AaronPressman
306932newsML.txt,AaronPressman
351745newsML.txt,KarlPenhaul
309164newsML.txt,JoeOrtiz
352335newsML.txt,KarlPenhaul
326084newsML.txt,AaronPressman
237515newsML.txt,AaronPressman
240939newsML.txt,AaronPressman
240436newsML.txt,AaronPressman
240216newsML.txt,AaronPressman
271811newsML.txt,KarlPenhaul
329000newsML.txt,AaronPressman
268454newsML.txt,KarlPenhaul
237257newsML.txt,AaronPressman
220671newsML.txt,AaronPressman
333836newsML.txt,SamuelPerry
360350newsML.txt,AaronPressman
35997newsML.txt,KarlPenhaul
323764newsML.txt,AaronPressman
207281newsML.txt,KarlPenhaul
353163newsML.txt,AaronPressman
35227newsML.txt,JoeOrtiz
317775newsML.txt,AaronPressman
321644newsML.txt,AaronPressman
354412newsML.txt,JoeOrtiz
273191newsML.txt,KarlPenhaul
314089newsML.txt,MartinWolk
237046newsML.txt,KarlPenhaul
196611newsML.txt,AaronPressman
23797newsML.txt,AaronPressman
321782newsML.txt,AaronPressman
324720newsML.txt,AaronPressman
220172newsML.txt,AaronPressman
206941newsML.txt,AaronPressman
340917newsML.txt,AaronPressman
328329newsML.txt,AaronPressman
331530newsML.txt,KarlPenhaul
308915newsML.txt,AaronPressman
206917newsML.txt,AaronPressman
26653newsML.txt,AaronPressman
322765newsML.txt,AaronPressman
340857newsML.txt,AaronPressman
321601newsML.txt,AaronPressman
285397newsML.txt,KarlPenhaul
296245newsML.txt,FumikoFujisaki
233169newsML.txt,KarlPenhaul
205508newsML.txt,KarlPenhaul
200027newsML.txt,AaronPressman
285650newsML.txt,KarlPenhaul
305972newsML.txt,JoeOrtiz
323846newsML.txt,KarlPenhaul
293819newsML.txt,SimonCowell
287937newsML.txt,AaronPressman
337977newsML.txt,AaronPressman
3665newsML.txt,KarlPenhaul
288632newsML.txt,AaronPressman
204126newsML.txt,AaronPressman
307890newsML.txt,SamuelPerry
293763newsML.txt,KarlPenhaul
321575newsML.txt,SimonCowell
337773newsML.txt,AaronPressman
216492newsML.txt,AaronPressman
303480newsML.txt,AaronPressman
459922newsML.txt,HeatherScoffield
471525newsML.txt,JoeOrtiz
394766newsML.txt,KarlPenhaul
521312newsML.txt,JoeOrtiz
488540newsML.txt,SimonCowell
537438newsML.txt,SimonCowell
561518newsML.txt,SimonCowell
554793newsML.txt,WilliamKazer
471511newsML.txt,SimonCowell
561128newsML.txt,HeatherScoffield
392045newsML.txt,HeatherScoffield
438913newsML.txt,AaronPressman
552118newsML.txt,HeatherScoffield
560178newsML.txt,DarrenSchuettler
508778newsML.txt,KarlPenhaul
499175newsML.txt,HeatherScoffield
553292newsML.txt,KarlPenhaul
541508newsML.txt,HeatherScoffield
481633newsML.txt,HeatherScoffield
459010newsML.txt,HeatherScoffield
502154newsML.txt,SimonCowell
549855newsML.txt,WilliamKazer
54386newsML.txt,KarlPenhaul
452451newsML.txt,SimonCowell
409728newsML.txt,KarlPenhaul
561535newsML.txt,JoeOrtiz
561091newsML.txt,SimonCowell
559158newsML.txt,HeatherScoffield
435085newsML.txt,KarlPenhaul
451979newsML.txt,JoeOrtiz
426024newsML.txt,SimonCowell
488986newsML.txt,SimonCowell
561555newsML.txt,HeatherScoffield
482557newsML.txt,HeatherScoffield
524128newsML.txt,AaronPressman
45789newsML.txt,JoeOrtiz
555580newsML.txt,HeatherScoffield
54385newsML.txt,KarlPenhaul
557176newsML.txt,JoeOrtiz
486842newsML.txt,AaronPressman
455651newsML.txt,HeatherScoffield
432674newsML.txt,HeatherScoffield
43376newsML.txt,JoeOrtiz
48300newsML.txt,KarlPenhaul
540778newsML.txt,HeatherScoffield
469968newsML.txt,HeatherScoffield
523429newsML.txt,KarlPenhaul
431621newsML.txt,SimonCowell
562335newsML.txt,SimonCowell
558717newsML.txt,HeatherScoffield
320093newsML.txt,JoeOrtiz
522090newsML.txt,JoeOrtiz
402543newsML.txt,AaronPressman
58312newsML.txt,JoeOrtiz
467962newsML.txt,JoeOrtiz
444197newsML.txt,AaronPressman
323194newsML.txt,KarlPenhaul
352827newsML.txt,SamuelPerry
305704newsML.txt,AaronPressman
473642newsML.txt,JoeOrtiz
504526newsML.txt,AaronPressman
426551newsML.txt,AaronPressman
436341newsML.txt,AaronPressman
480381newsML.txt,AaronPressman
430302newsML.txt,JoeOrtiz
395790newsML.txt,AaronPressman
462143newsML.txt,KarlPenhaul
46254newsML.txt,AaronPressman
391142newsML.txt,AaronPressman
51502newsML.txt,KarlPenhaul
504283newsML.txt,AaronPressman
451527newsML.txt,BenjaminKangLim
345482newsML.txt,JoeOrtiz
396207newsML.txt,KarlPenhaul
456140newsML.txt,JoeOrtiz
462169newsML.txt,AaronPressman
323030newsML.txt,AaronPressman
425219newsML.txt,AaronPressman
405326newsML.txt,AaronPressman
466101newsML.txt,AaronPressman
475505newsML.txt,AaronPressman
316238newsML.txt,AaronPressman
401033newsML.txt,AaronPressman
326930newsML.txt,AaronPressman
476736newsML.txt,AaronPressman
460924newsML.txt,AaronPressman
395504newsML.txt,AaronPressman
49404newsML.txt,AaronPressman
444464newsML.txt,AaronPressman
396728newsML.txt,AaronPressman
489283newsML.txt,AaronPressman
463380newsML.txt,AaronPressman
475305newsML.txt,AaronPressman
417666newsML.txt,KarlPenhaul
416243newsML.txt,AaronPressman
464888newsML.txt,AaronPressman
429173newsML.txt,BenjaminKangLim
491019newsML.txt,KarlPenhaul
467718newsML.txt,AaronPressman
412098newsML.txt,AaronPressman
649805newsML.txt,JoeOrtiz
557545newsML.txt,JoeOrtiz
506578newsML.txt,JoeOrtiz
555954newsML.txt,AaronPressman
603285newsML.txt,JoeOrtiz
659257newsML.txt,BenjaminKangLim
643070newsML.txt,AaronPressman
546794newsML.txt,KarlPenhaul
562869newsML.txt,JoeOrtiz
523157newsML.txt,JoeOrtiz
509569newsML.txt,JoeOrtiz
64155newsML.txt,KarlPenhaul
656275newsML.txt,JoeOrtiz
607397newsML.txt,JoeOrtiz
524684newsML.txt,JoeOrtiz
590040newsML.txt,AaronPressman
586394newsML.txt,AaronPressman
574175newsML.txt,JoeOrtiz
599823newsML.txt,JoeOrtiz
484377newsML.txt,AaronPressman
539052newsML.txt,JoeOrtiz
582429newsML.txt,BenjaminKangLim
572206newsML.txt,AaronPressman
594800newsML.txt,AaronPressman
476772newsML.txt,AaronPressman
636841newsML.txt,AaronPressman
663392newsML.txt,AaronPressman
487502newsML.txt,KarlPenhaul
523173newsML.txt,AaronPressman
666776newsML.txt,AaronPressman
498337newsML.txt,AaronPressman
569377newsML.txt,AaronPressman
513283newsML.txt,JoeOrtiz
49318newsML.txt,AaronPressman
506542newsML.txt,JoeOrtiz
496725newsML.txt,AaronPressman
645248newsML.txt,AaronPressman
674832newsML.txt,TanEeLyn
642107newsML.txt,AaronPressman
678902newsML.txt,JoeOrtiz
572192newsML.txt,KarlPenhaul
672807newsML.txt,JoeOrtiz
524551newsML.txt,JoeOrtiz
670175newsML.txt,KarlPenhaul
473707newsML.txt,AaronPressman
645250newsML.txt,AaronPressman
522699newsML.txt,AaronPressman
504770newsML.txt,AaronPressman
499679newsML.txt,JoeOrtiz
597804newsML.txt,JoeOrtiz
402225newsML.txt,JoeOrtiz
434453newsML.txt,JoeOrtiz
501165newsML.txt,AaronPressman
399650newsML.txt,JoeOrtiz
472587newsML.txt,AaronPressman
558908newsML.txt,AaronPressman
421261newsML.txt,JoeOrtiz
398321newsML.txt,JoeOrtiz
491439newsML.txt,JoeOrtiz
566723newsML.txt,AaronPressman
584112newsML.txt,AaronPressman
433717newsML.txt,JoeOrtiz
541712newsML.txt,KarlPenhaul
497989newsML.txt,JoeOrtiz
536162newsML.txt,KarlPenhaul
483067newsML.txt,JoeOrtiz
467398newsML.txt,AaronPressman
41993newsML.txt,JoeOrtiz
421288newsML.txt,JoeOrtiz
503846newsML.txt,AaronPressman
503110newsML.txt,AaronPressman
411785newsML.txt,JoeOrtiz
484844newsML.txt,AaronPressman
40130newsML.txt,AaronPressman
443058newsML.txt,SamuelPerry
436852newsML.txt,KarlPenhaul
459782newsML.txt,AaronPressman
415783newsML.txt,AaronPressman
549106newsML.txt,JoeOrtiz
500211newsML.txt,AaronPressman
492073newsML.txt,AaronPressman
500339newsML.txt,AaronPressman
474439newsML.txt,KarlPenhaul
421396newsML.txt,JoeOrtiz
415971newsML.txt,AaronPressman
38425newsML.txt,AaronPressman
467503newsML.txt,AaronPressman
434457newsML.txt,JoeOrtiz
393138newsML.txt,AaronPressman
488345newsML.txt,AaronPressman
459680newsML.txt,AaronPressman
437644newsML.txt,AaronPressman
576483newsML.txt,AaronPressman
415824newsML.txt,AaronPressman
488007newsML.txt,KarlPenhaul
436830newsML.txt,KarlPenhaul
552026newsML.txt,AaronPressman
421928newsML.txt,JoeOrtiz
488344newsML.txt,AaronPressman
544685newsML.txt,AaronPressman
381783newsML.txt,MartinWolk
531412newsML.txt,EricAuchard
578594newsML.txt,AaronPressman
571281newsML.txt,AaronPressman
33960newsML.txt,LynnleyBrowning
309320newsML.txt,MartinWolk
43378newsML.txt,KarlPenhaul
307647newsML.txt,MartinWolk
337165newsML.txt,HeatherScoffield
43373newsML.txt,KarlPenhaul
34118newsML.txt,LynnleyBrowning
562336newsML.txt,KarlPenhaul
362276newsML.txt,AaronPressman
458616newsML.txt,AaronPressman
546238newsML.txt,AaronPressman
321033newsML.txt,JoeOrtiz
363771newsML.txt,AaronPressman
574092newsML.txt,AaronPressman
471524newsML.txt,KarlPenhaul
554418newsML.txt,AaronPressman
496213newsML.txt,AaronPressman
386076newsML.txt,MartinWolk
555389newsML.txt,AaronPressman
60232newsML.txt,AaronPressman
48870newsML.txt,KarlPenhaul
356586newsML.txt,AaronPressman
574094newsML.txt,AaronPressman
543313newsML.txt,AaronPressman
568902newsML.txt,KarlPenhaul
534980newsML.txt,AaronPressman
405241newsML.txt,HeatherScoffield
589583newsML.txt,KarlPenhaul
48320newsML.txt,KarlPenhaul
574091newsML.txt,AaronPressman
608139newsML.txt,EricAuchard
359796newsML.txt,HeatherScoffield
409946newsML.txt,KarlPenhaul
55336newsML.txt,KarlPenhaul
584216newsML.txt,KarlPenhaul
574097newsML.txt,KarlPenhaul
483976newsML.txt,SimonCowell
570410newsML.txt,KarlPenhaul
559153newsML.txt,AaronPressman
4951newsML.txt,KarlPenhaul
459013newsML.txt,JoeOrtiz
584217newsML.txt,KarlPenhaul
426025newsML.txt,AaronPressman
459927newsML.txt,JoeOrtiz
540018newsML.txt,AaronPressman
597370newsML.txt,AaronPressman
349837newsML.txt,AaronPressman
345246newsML.txt,AaronPressman
345300newsML.txt,JoeOrtiz
34733newsML.txt,JoeOrtiz
284771newsML.txt,JoeOrtiz
349840newsML.txt,AaronPressman
265806newsML.txt,AaronPressman
347084newsML.txt,AaronPressman
281146newsML.txt,AaronPressman
275638newsML.txt,AaronPressman
34792newsML.txt,AaronPressman
29518newsML.txt,JoeOrtiz
324666newsML.txt,JonathanBirt
349836newsML.txt,AaronPressman
264047newsML.txt,JoeOrtiz
229833newsML.txt,KarlPenhaul
24252newsML.txt,KarlPenhaul
277881newsML.txt,AaronPressman
266980newsML.txt,AaronPressman
357077newsML.txt,AaronPressman
288585newsML.txt,AaronPressman
26391newsML.txt,KarlPenhaul
293598newsML.txt,AaronPressman
281124newsML.txt,JoeOrtiz
29645newsML.txt,AaronPressman
343859newsML.txt,AaronPressman
264050newsML.txt,JoeOrtiz
262730newsML.txt,AaronPressman
290951newsML.txt,JoeOrtiz
276760newsML.txt,KarlPenhaul
339199newsML.txt,AaronPressman
26392newsML.txt,KarlPenhaul
26408newsML.txt,SimonCowell
257503newsML.txt,KarlPenhaul
268619newsML.txt,JoeOrtiz
345444newsML.txt,AaronPressman
296014newsML.txt,AaronPressman
297664newsML.txt,AaronPressman
317468newsML.txt,AaronPressman
276105newsML.txt,KarlPenhaul
349895newsML.txt,AaronPressman
301677newsML.txt,AaronPressman
339187newsML.txt,AaronPressman
362034newsML.txt,AaronPressman
262723newsML.txt,AaronPressman
340723newsML.txt,AaronPressman
345218newsML.txt,AaronPressman
25426newsML.txt,SimonCowell
281041newsML.txt,JoeOrtiz
342400newsML.txt,JoeOrtiz
465251newsML.txt,AaronPressman
469375newsML.txt,AaronPressman
553674newsML.txt,SimonCowell
617809newsML.txt,AaronPressman
563163newsML.txt,AaronPressman
407691newsML.txt,AaronPressman
616816newsML.txt,AaronPressman
414931newsML.txt,AaronPressman
476880newsML.txt,KarlPenhaul
482195newsML.txt,AaronPressman
410545newsML.txt,AaronPressman
539267newsML.txt,JoeOrtiz
547053newsML.txt,KarlPenhaul
456348newsML.txt,AaronPressman
550571newsML.txt,AaronPressman
477233newsML.txt,AaronPressman
479548newsML.txt,AaronPressman
582835newsML.txt,AaronPressman
551224newsML.txt,AaronPressman
586642newsML.txt,AaronPressman
509860newsML.txt,AaronPressman
547116newsML.txt,KarlPenhaul
514348newsML.txt,AaronPressman
613934newsML.txt,AaronPressman
494016newsML.txt,SimonCowell
600430newsML.txt,AaronPressman
523301newsML.txt,JoeOrtiz
487584newsML.txt,AaronPressman
585032newsML.txt,AaronPressman
436687newsML.txt,AaronPressman
566304newsML.txt,AaronPressman
631746newsML.txt,JoeOrtiz
629071newsML.txt,JoeOrtiz
401956newsML.txt,JoeOrtiz
476208newsML.txt,AaronPressman
466793newsML.txt,AaronPressman
484774newsML.txt,JoeOrtiz
599059newsML.txt,AaronPressman
457388newsML.txt,KarlPenhaul
410589newsML.txt,AaronPressman
424057newsML.txt,SamuelPerry
594966newsML.txt,AaronPressman
566978newsML.txt,AaronPressman
414778newsML.txt,AaronPressman
495765newsML.txt,AaronPressman
48333newsML.txt,AaronPressman
605579newsML.txt,AaronPressman
479555newsML.txt,AaronPressman
445923newsML.txt,AaronPressman
497452newsML.txt,AaronPressman
281175newsML.txt,KarlPenhaul
267064newsML.txt,SimonCowell
264073newsML.txt,AaronPressman
234043newsML.txt,AaronPressman
221614newsML.txt,KarlPenhaul
275557newsML.txt,KarlPenhaul
234051newsML.txt,KarlPenhaul
258609newsML.txt,AaronPressman
330707newsML.txt,KarlPenhaul
220108newsML.txt,AaronPressman
222794newsML.txt,AaronPressman
232779newsML.txt,AaronPressman
252143newsML.txt,EricAuchard
320014newsML.txt,KarlPenhaul
217288newsML.txt,KarlPenhaul
29568newsML.txt,AaronPressman
239874newsML.txt,KarlPenhaul
228366newsML.txt,KarlPenhaul
318685newsML.txt,AaronPressman
264074newsML.txt,AaronPressman
236941newsML.txt,AaronPressman
258624newsML.txt,AaronPressman
319982newsML.txt,AaronPressman
252113newsML.txt,AaronPressman
293575newsML.txt,KarlPenhaul
327974newsML.txt,AaronPressman
231094newsML.txt,AaronPressman
296039newsML.txt,AaronPressman
311799newsML.txt,AaronPressman
290907newsML.txt,AaronPressman
330703newsML.txt,AaronPressman
318702newsML.txt,AaronPressman
285614newsML.txt,AaronPressman
234053newsML.txt,KarlPenhaul
236935newsML.txt,KarlPenhaul
275058newsML.txt,SimonCowell
252104newsML.txt,KarlPenhaul
31905newsML.txt,KarlPenhaul
261243newsML.txt,KarlPenhaul
220114newsML.txt,AaronPressman
246275newsML.txt,KarlPenhaul
231095newsML.txt,AaronPressman
310330newsML.txt,AaronPressman
239869newsML.txt,AaronPressman
234052newsML.txt,AaronPressman
285618newsML.txt,KarlPenhaul
217251newsML.txt,AaronPressman
295053newsML.txt,KarlPenhaul
318676newsML.txt,AaronPressman
323064newsML.txt,AaronPressman
544122newsML.txt,AaronPressman
559756newsML.txt,AaronPressman
429448newsML.txt,AaronPressman
35721newsML.txt,JoeOrtiz
347827newsML.txt,JoeOrtiz
403141newsML.txt,AaronPressman
375576newsML.txt,AaronPressman
532261newsML.txt,KarlPenhaul
453180newsML.txt,KarlPenhaul
509785newsML.txt,SimonCowell
543949newsML.txt,AaronPressman
360279newsML.txt,AaronPressman
433514newsML.txt,KarlPenhaul
456550newsML.txt,AaronPressman
363462newsML.txt,AaronPressman
447074newsML.txt,AaronPressman
457670newsML.txt,AaronPressman
347151newsML.txt,JoeOrtiz
398730newsML.txt,AaronPressman
378368newsML.txt,AaronPressman
556131newsML.txt,JoeOrtiz
416802newsML.txt,AaronPressman
494048newsML.txt,AaronPressman
418660newsML.txt,AaronPressman
497821newsML.txt,AaronPressman
492830newsML.txt,AaronPressman
498878newsML.txt,AaronPressman
45336newsML.txt,AaronPressman
462813newsML.txt,KarlPenhaul
460094newsML.txt,AaronPressman
453205newsML.txt,KarlPenhaul
378757newsML.txt,AaronPressman
361151newsML.txt,AaronPressman
510134newsML.txt,KarlPenhaul
35731newsML.txt,SamuelPerry
367024newsML.txt,KarlPenhaul
456233newsML.txt,AaronPressman
355224newsML.txt,KarlPenhaul
456308newsML.txt,AaronPressman
440399newsML.txt,KarlPenhaul
541677newsML.txt,KarlPenhaul
510133newsML.txt,AaronPressman
424105newsML.txt,AaronPressman
351218newsML.txt,JoeOrtiz
40628newsML.txt,JoeOrtiz
347621newsML.txt,AaronPressman
541918newsML.txt,KarlPenhaul
499850newsML.txt,SimonCowell
397965newsML.txt,AaronPressman
502697newsML.txt,SimonCowell
332767newsML.txt,JoeOrtiz
243204newsML.txt,AaronPressman
350775newsML.txt,AaronPressman
266728newsML.txt,AaronPressman
258151newsML.txt,JoeOrtiz
290616newsML.txt,AaronPressman
263795newsML.txt,AaronPressman
406812newsML.txt,JoeOrtiz
350545newsML.txt,AaronPressman
329881newsML.txt,JoeOrtiz
361663newsML.txt,AaronPressman
293241newsML.txt,AaronPressman
375217newsML.txt,AaronPressman
359894newsML.txt,AaronPressman
332131newsML.txt,AaronPressman
258421newsML.txt,JoeOrtiz
272695newsML.txt,KarlPenhaul
366272newsML.txt,AaronPressman
236574newsML.txt,AaronPressman
302568newsML.txt,AaronPressman
334550newsML.txt,AaronPressman
384397newsML.txt,AaronPressman
356722newsML.txt,AaronPressman
369180newsML.txt,AaronPressman
366381newsML.txt,AaronPressman
236352newsML.txt,AaronPressman
314352newsML.txt,AaronPressman
334448newsML.txt,AaronPressman
295492newsML.txt,AaronPressman
397638newsML.txt,AaronPressman
295770newsML.txt,AaronPressman
381679newsML.txt,AaronPressman
337258newsML.txt,AaronPressman
366373newsML.txt,AaronPressman
315980newsML.txt,AaronPressman
366583newsML.txt,AaronPressman
238508newsML.txt,AaronPressman
339041newsML.txt,AaronPressman
404037newsML.txt,AaronPressman
406803newsML.txt,JoeOrtiz
406817newsML.txt,JoeOrtiz
334192newsML.txt,AaronPressman
367973newsML.txt,AaronPressman
329867newsML.txt,AaronPressman
336998newsML.txt,AaronPressman
226494newsML.txt,AaronPressman
378036newsML.txt,AaronPressman
366688newsML.txt,AaronPressman
292115newsML.txt,AaronPressman
330057newsML.txt,JoeOrtiz
440528newsML.txt,AaronPressman
384134newsML.txt,KarlPenhaul
50443newsML.txt,KarlPenhaul
442064newsML.txt,SamuelPerry
496120newsML.txt,AaronPressman
448279newsML.txt,JoeOrtiz
432614newsML.txt,AaronPressman
367612newsML.txt,KarlPenhaul
388849newsML.txt,KarlPenhaul
389317newsML.txt,AaronPressman
366441newsML.txt,KarlPenhaul
462591newsML.txt,AaronPressman
434190newsML.txt,AaronPressman
437646newsML.txt,AaronPressman
370354newsML.txt,AaronPressman
42567newsML.txt,KarlPenhaul
385477newsML.txt,KarlPenhaul
457779newsML.txt,KarlPenhaul
376476newsML.txt,JoeOrtiz
467535newsML.txt,SamuelPerry
43276newsML.txt,JoeOrtiz
385554newsML.txt,EricAuchard
500813newsML.txt,AaronPressman
468752newsML.txt,SimonCowell
491803newsML.txt,KarlPenhaul
361756newsML.txt,KarlPenhaul
34018newsML.txt,SimonCowell
340123newsML.txt,AaronPressman
376944newsML.txt,EricAuchard
502072newsML.txt,AaronPressman
423431newsML.txt,KarlPenhaul
441196newsML.txt,KarlPenhaul
