file,pred_author
314446newsML.txt,LynneO'Donnell
266476newsML.txt,LynneO'Donnell
344955newsML.txt,LynneO'Donnell
327640newsML.txt,LynneO'Donnell
241063newsML.txt,LynneO'Donnell
352437newsML.txt,LynneO'Donnell
232139newsML.txt,LynneO'Donnell
322428newsML.txt,LynneO'Donnell
331632newsML.txt,LynneO'Donnell
308096newsML.txt,LynneO'Donnell
309658newsML.txt,LynneO'Donnell
309691newsML.txt,LynneO'Donnell
237949newsML.txt,LynneO'Donnell
320924newsML.txt,LynneO'Donnell
303604newsML.txt,LynneO'Donnell
312577newsML.txt,LynneO'Donnell
351972newsML.txt,LynneO'Donnell
237920newsML.txt,LynneO'Donnell
240680newsML.txt,LynneO'Donnell
32950newsML.txt,LynnleyBrowning
352479newsML.txt,LynneO'Donnell
31097newsML.txt,LynneO'Donnell
253043newsML.txt,LynneO'Donnell
286508newsML.txt,LynneO'Donnell
232106newsML.txt,LynneO'Donnell
313399newsML.txt,LynneO'Donnell
304275newsML.txt,SimonCowell
361836newsML.txt,LynneO'Donnell
386125newsML.txt,LynneO'Donnell
4547newsML.txt,LynneO'Donnell
34572newsML.txt,LynneO'Donnell
426474newsML.txt,LynneO'Donnell
313525newsML.txt,LynneO'Donnell
431629newsML.txt,LynneO'Donnell
425090newsML.txt,LynneO'Donnell
365713newsML.txt,LynneO'Donnell
441280newsML.txt,LynneO'Donnell
419311newsML.txt,LynneO'Donnell
304260newsML.txt,LynneO'Donnell
402410newsML.txt,LynneO'Donnell
446953newsML.txt,LynneO'Donnell
373912newsML.txt,LynneO'Donnell
473549newsML.txt,LynneO'Donnell
392062newsML.txt,SimonCowell
304272newsML.txt,LynneO'Donnell
426489newsML.txt,LynneO'Donnell
38625newsML.txt,LynneO'Donnell
441794newsML.txt,LynneO'Donnell
382156newsML.txt,LynneO'Donnell
369421newsML.txt,LynneO'Donnell
422170newsML.txt,LynneO'Donnell
408899newsML.txt,LynneO'Donnell
36584newsML.txt,LynneO'Donnell
416113newsML.txt,LynneO'Donnell
38618newsML.txt,LynneO'Donnell
373905newsML.txt,LynneO'Donnell
470788newsML.txt,LynneO'Donnell
422211newsML.txt,LynneO'Donnell
448400newsML.txt,LynneO'Donnell
36582newsML.txt,LynneO'Donnell
428363newsML.txt,LynneO'Donnell
434637newsML.txt,LynneO'Donnell
392090newsML.txt,SimonCowell
469950newsML.txt,LynneO'Donnell
31244newsML.txt,LynneO'Donnell
373952newsML.txt,LynneO'Donnell
34580newsML.txt,LynneO'Donnell
373931newsML.txt,LynneO'Donnell
437822newsML.txt,LynneO'Donnell
34544newsML.txt,LynneO'Donnell
313543newsML.txt,LynneO'Donnell
389342newsML.txt,LynneO'Donnell
416138newsML.txt,LynneO'Donnell
40200newsML.txt,LynneO'Donnell
402400newsML.txt,LynneO'Donnell
422172newsML.txt,LynneO'Donnell
450789newsML.txt,LynneO'Donnell
482988newsML.txt,LynneO'Donnell
537165newsML.txt,LynneO'Donnell
373188newsML.txt,LynneO'Donnell
518462newsML.txt,LynneO'Donnell
54326newsML.txt,LynneO'Donnell
481676newsML.txt,LynneO'Donnell
330838newsML.txt,LynneO'Donnell
523317newsML.txt,LynneO'Donnell
409512newsML.txt,LynneO'Donnell
437596newsML.txt,LynneO'Donnell
480032newsML.txt,LynneO'Donnell
457404newsML.txt,LynneO'Donnell
532788newsML.txt,LynneO'Donnell
437625newsML.txt,LynneO'Donnell
429028newsML.txt,LynneO'Donnell
5163newsML.txt,LynneO'Donnell
333634newsML.txt,LynneO'Donnell
503783newsML.txt,LynneO'Donnell
431299newsML.txt,LynneO'Donnell
463536newsML.txt,LynneO'Donnell
434351newsML.txt,LynneO'Donnell
445921newsML.txt,LynneO'Donnell
376599newsML.txt,LynneO'Donnell
549215newsML.txt,LynneO'Donnell
536837newsML.txt,LynneO'Donnell
33692newsML.txt,LynneO'Donnell
506467newsML.txt,LynneO'Donnell
39437newsML.txt,LynneO'Donnell
503493newsML.txt,LynneO'Donnell
537137newsML.txt,LynneO'Donnell
544003newsML.txt,SimonCowell
317690newsML.txt,LynneO'Donnell
357910newsML.txt,SimonCowell
5229newsML.txt,LynneO'Donnell
502726newsML.txt,LynneO'Donnell
54813newsML.txt,LynneO'Donnell
374379newsML.txt,LynneO'Donnell
43927newsML.txt,LynneO'Donnell
417863newsML.txt,LynneO'Donnell
54325newsML.txt,LynneO'Donnell
532287newsML.txt,LynneO'Donnell
392661newsML.txt,LynneO'Donnell
432444newsML.txt,LynneO'Donnell
503492newsML.txt,LynneO'Donnell
449017newsML.txt,LynneO'Donnell
424095newsML.txt,LynneO'Donnell
318846newsML.txt,LynneO'Donnell
398046newsML.txt,LynneO'Donnell
328823newsML.txt,SimonCowell
363833newsML.txt,LynneO'Donnell
2911newsML.txt,LynneO'Donnell
357273newsML.txt,LynneO'Donnell
391498newsML.txt,LynneO'Donnell
407636newsML.txt,LynneO'Donnell
391445newsML.txt,LynneO'Donnell
335312newsML.txt,LynneO'Donnell
35005newsML.txt,LynneO'Donnell
390115newsML.txt,LynneO'Donnell
302920newsML.txt,LynneO'Donnell
384813newsML.txt,LynneO'Donnell
456459newsML.txt,LynneO'Donnell
294155newsML.txt,LynneO'Donnell
29747newsML.txt,LynneO'Donnell
415401newsML.txt,LynneO'Donnell
404398newsML.txt,LynneO'Donnell
429308newsML.txt,LynneO'Donnell
466395newsML.txt,LynneO'Donnell
386926newsML.txt,LynneO'Donnell
398230newsML.txt,LynneO'Donnell
351736newsML.txt,LynneO'Donnell
433550newsML.txt,LynneO'Donnell
450332newsML.txt,LynneO'Donnell
350167newsML.txt,LynneO'Donnell
43225newsML.txt,LynneO'Donnell
33704newsML.txt,LynneO'Donnell
360832newsML.txt,LynneO'Donnell
303107newsML.txt,LynneO'Donnell
303415newsML.txt,LynneO'Donnell
413779newsML.txt,LynneO'Donnell
357162newsML.txt,LynneO'Donnell
386989newsML.txt,LynneO'Donnell
404985newsML.txt,LynneO'Donnell
404426newsML.txt,LynneO'Donnell
347178newsML.txt,SimonCowell
314014newsML.txt,LynneO'Donnell
397964newsML.txt,LynneO'Donnell
436695newsML.txt,LynneO'Donnell
388381newsML.txt,LynneO'Donnell
384968newsML.txt,LynneO'Donnell
343984newsML.txt,LynneO'Donnell
388386newsML.txt,LynneO'Donnell
384992newsML.txt,LynneO'Donnell
334989newsML.txt,LynneO'Donnell
391260newsML.txt,LynneO'Donnell
331817newsML.txt,LynneO'Donnell
388290newsML.txt,LynneO'Donnell
32110newsML.txt,LynneO'Donnell
293689newsML.txt,LynneO'Donnell
404982newsML.txt,LynneO'Donnell
371679newsML.txt,SimonCowell
508613newsML.txt,SimonCowell
352438newsML.txt,SimonCowell
434117newsML.txt,LynneO'Donnell
499321newsML.txt,LynneO'Donnell
483777newsML.txt,LynneO'Donnell
353739newsML.txt,LynneO'Donnell
39590newsML.txt,LynneO'Donnell
471617newsML.txt,LynneO'Donnell
327808newsML.txt,LynneO'Donnell
372062newsML.txt,SimonCowell
465748newsML.txt,LynneO'Donnell
350526newsML.txt,SimonCowell
59545newsML.txt,LynneO'Donnell
320888newsML.txt,LynneO'Donnell
448230newsML.txt,LynnleyBrowning
359937newsML.txt,LynneO'Donnell
420831newsML.txt,LynneO'Donnell
321184newsML.txt,LynneO'Donnell
505949newsML.txt,LynneO'Donnell
435563newsML.txt,LynneO'Donnell
356695newsML.txt,LynneO'Donnell
505971newsML.txt,LynneO'Donnell
318112newsML.txt,LynnleyBrowning
298942newsML.txt,LynneO'Donnell
356689newsML.txt,LynneO'Donnell
432870newsML.txt,LynneO'Donnell
28628newsML.txt,LynneO'Donnell
282855newsML.txt,LynneO'Donnell
511361newsML.txt,LynneO'Donnell
446364newsML.txt,LynnleyBrowning
29212newsML.txt,LynneO'Donnell
400681newsML.txt,LynneO'Donnell
34363newsML.txt,SimonCowell
465766newsML.txt,LynneO'Donnell
597129newsML.txt,LynneO'Donnell
282901newsML.txt,LynneO'Donnell
410207newsML.txt,LynneO'Donnell
468615newsML.txt,SimonCowell
57963newsML.txt,LynneO'Donnell
465483newsML.txt,LynneO'Donnell
423709newsML.txt,LynnleyBrowning
429099newsML.txt,LynnleyBrowning
468657newsML.txt,LynneO'Donnell
432537newsML.txt,LynneO'Donnell
455483newsML.txt,LynneO'Donnell
40487newsML.txt,LynneO'Donnell
349256newsML.txt,LynneO'Donnell
39111newsML.txt,LynneO'Donnell
5490newsML.txt,LynneO'Donnell
446630newsML.txt,LynneO'Donnell
321155newsML.txt,LynneO'Donnell
371984newsML.txt,LynneO'Donnell
505962newsML.txt,LynnleyBrowning
371688newsML.txt,LynneO'Donnell
40994newsML.txt,LynneO'Donnell
452582newsML.txt,LynneO'Donnell
320901newsML.txt,LynneO'Donnell
369118newsML.txt,LynneO'Donnell
508615newsML.txt,LynneO'Donnell
308071newsML.txt,LynneO'Donnell
493334newsML.txt,LynneO'Donnell
455793newsML.txt,LynneO'Donnell
52562newsML.txt,LynneO'Donnell
31429newsML.txt,LynnleyBrowning
462517newsML.txt,LynneO'Donnell
49058newsML.txt,LynnleyBrowning
495103newsML.txt,LynneO'Donnell
519868newsML.txt,LynneO'Donnell
465505newsML.txt,LynneO'Donnell
31240newsML.txt,LynnleyBrowning
321203newsML.txt,LynneO'Donnell
368856newsML.txt,LynneO'Donnell
320889newsML.txt,LynneO'Donnell
31422newsML.txt,LynneO'Donnell
346547newsML.txt,LynneO'Donnell
481273newsML.txt,LynneO'Donnell
494486newsML.txt,LynneO'Donnell
368847newsML.txt,LynneO'Donnell
308330newsML.txt,LynneO'Donnell
538636newsML.txt,LynneO'Donnell
322938newsML.txt,LynneO'Donnell
5455newsML.txt,LynneO'Donnell
446351newsML.txt,SimonCowell
495089newsML.txt,LynneO'Donnell
464488newsML.txt,LynneO'Donnell
512860newsML.txt,LynneO'Donnell
346501newsML.txt,LynneO'Donnell
520213newsML.txt,LynneO'Donnell
471677newsML.txt,LynneO'Donnell
48998newsML.txt,LynneO'Donnell
42676newsML.txt,LynneO'Donnell
45921newsML.txt,LynneO'Donnell
31233newsML.txt,LynneO'Donnell
377995newsML.txt,LynneO'Donnell
511360newsML.txt,LynneO'Donnell
370111newsML.txt,LynneO'Donnell
474165newsML.txt,LynneO'Donnell
375073newsML.txt,LynneO'Donnell
467480newsML.txt,LynneO'Donnell
342913newsML.txt,LynneO'Donnell
472488newsML.txt,LynneO'Donnell
350314newsML.txt,LynneO'Donnell
371262newsML.txt,LynneO'Donnell
346886newsML.txt,LynneO'Donnell
466424newsML.txt,LynneO'Donnell
376239newsML.txt,LynneO'Donnell
428233newsML.txt,LynneO'Donnell
472386newsML.txt,LynneO'Donnell
477961newsML.txt,LynneO'Donnell
44733newsML.txt,LynneO'Donnell
354287newsML.txt,LynneO'Donnell
348184newsML.txt,LynneO'Donnell
472048newsML.txt,LynnleyBrowning
43238newsML.txt,LynneO'Donnell
343125newsML.txt,LynneO'Donnell
446011newsML.txt,LynneO'Donnell
414893newsML.txt,LynneO'Donnell
359372newsML.txt,LynneO'Donnell
386939newsML.txt,LynneO'Donnell
372992newsML.txt,LynneO'Donnell
47472newsML.txt,LynneO'Donnell
368499newsML.txt,LynneO'Donnell
435431newsML.txt,LynneO'Donnell
420297newsML.txt,LynneO'Donnell
366914newsML.txt,LynneO'Donnell
469562newsML.txt,LynneO'Donnell
472238newsML.txt,LynneO'Donnell
45488newsML.txt,LynneO'Donnell
388065newsML.txt,LynneO'Donnell
336783newsML.txt,LynneO'Donnell
413889newsML.txt,LynneO'Donnell
339838newsML.txt,LynneO'Donnell
331542newsML.txt,LynneO'Donnell
370086newsML.txt,LynneO'Donnell
366022newsML.txt,LynneO'Donnell
416801newsML.txt,LynneO'Donnell
388676newsML.txt,LynneO'Donnell
420206newsML.txt,LynneO'Donnell
404470newsML.txt,LynneO'Donnell
439578newsML.txt,LynneO'Donnell
375707newsML.txt,LynneO'Donnell
388064newsML.txt,LynneO'Donnell
435234newsML.txt,LynneO'Donnell
388932newsML.txt,LynneO'Donnell
473276newsML.txt,LynneO'Donnell
384867newsML.txt,LynneO'Donnell
330570newsML.txt,LynneO'Donnell
413811newsML.txt,LynneO'Donnell
388111newsML.txt,LynneO'Donnell
420901newsML.txt,LynneO'Donnell
375349newsML.txt,LynneO'Donnell
49165newsML.txt,LynneO'Donnell
597675newsML.txt,LynneO'Donnell
404210newsML.txt,LynneO'Donnell
550188newsML.txt,LynneO'Donnell
471835newsML.txt,LynneO'Donnell
407270newsML.txt,LynneO'Donnell
474266newsML.txt,LynneO'Donnell
656179newsML.txt,LynneO'Donnell
365244newsML.txt,LynneO'Donnell
360131newsML.txt,LynneO'Donnell
37153newsML.txt,LynneO'Donnell
489235newsML.txt,LynneO'Donnell
575779newsML.txt,LynneO'Donnell
356919newsML.txt,LynneO'Donnell
55598newsML.txt,LynneO'Donnell
353898newsML.txt,SimonCowell
390910newsML.txt,LynneO'Donnell
369311newsML.txt,LynneO'Donnell
365661newsML.txt,LynneO'Donnell
439335newsML.txt,LynneO'Donnell
369308newsML.txt,SimonCowell
390909newsML.txt,LynneO'Donnell
487412newsML.txt,LynneO'Donnell
58126newsML.txt,LynneO'Donnell
487341newsML.txt,LynneO'Donnell
619906newsML.txt,LynneO'Donnell
61166newsML.txt,LynneO'Donnell
375263newsML.txt,LynneO'Donnell
478806newsML.txt,LynneO'Donnell
369380newsML.txt,LynneO'Donnell
476648newsML.txt,LynneO'Donnell
369393newsML.txt,LynneO'Donnell
471829newsML.txt,SimonCowell
608925newsML.txt,LynneO'Donnell
356975newsML.txt,SimonCowell
481304newsML.txt,LynneO'Donnell
430188newsML.txt,LynneO'Donnell
469159newsML.txt,LynneO'Donnell
400945newsML.txt,LynneO'Donnell
366764newsML.txt,SimonCowell
369313newsML.txt,SimonCowell
366798newsML.txt,LynneO'Donnell
436179newsML.txt,LynneO'Donnell
369381newsML.txt,LynneO'Donnell
371633newsML.txt,LynneO'Donnell
484332newsML.txt,LynneO'Donnell
582258newsML.txt,LynneO'Donnell
478706newsML.txt,LynneO'Donnell
324868newsML.txt,LynneO'Donnell
56742newsML.txt,LynneO'Donnell
48412newsML.txt,LynneO'Donnell
390085newsML.txt,LynneO'Donnell
460399newsML.txt,LynneO'Donnell
35113newsML.txt,LynneO'Donnell
354194newsML.txt,LynneO'Donnell
544872newsML.txt,LynneO'Donnell
491145newsML.txt,LynneO'Donnell
520564newsML.txt,LynneO'Donnell
515844newsML.txt,LynneO'Donnell
546928newsML.txt,LynneO'Donnell
502633newsML.txt,LynneO'Donnell
414923newsML.txt,LynneO'Donnell
517405newsML.txt,LynneO'Donnell
337850newsML.txt,LynneO'Donnell
484575newsML.txt,LynneO'Donnell
347170newsML.txt,LynneO'Donnell
354157newsML.txt,LynneO'Donnell
322145newsML.txt,LynneO'Donnell
328590newsML.txt,LynneO'Donnell
54817newsML.txt,LynneO'Donnell
321580newsML.txt,LynneO'Donnell
453195newsML.txt,LynneO'Donnell
521102newsML.txt,LynneO'Donnell
44606newsML.txt,LynneO'Donnell
4289newsML.txt,LynneO'Donnell
433316newsML.txt,LynneO'Donnell
322123newsML.txt,LynneO'Donnell
322722newsML.txt,LynneO'Donnell
408450newsML.txt,LynneO'Donnell
491129newsML.txt,LynneO'Donnell
46611newsML.txt,LynneO'Donnell
33775newsML.txt,LynneO'Donnell
544848newsML.txt,LynneO'Donnell
482117newsML.txt,LynneO'Donnell
493869newsML.txt,LynneO'Donnell
463526newsML.txt,LynneO'Donnell
465191newsML.txt,SimonCowell
54256newsML.txt,LynneO'Donnell
513686newsML.txt,LynneO'Donnell
373171newsML.txt,LynneO'Donnell
502931newsML.txt,LynneO'Donnell
43919newsML.txt,LynneO'Donnell
427444newsML.txt,LynneO'Donnell
45496newsML.txt,LynneO'Donnell
396291newsML.txt,LynneO'Donnell
517388newsML.txt,LynneO'Donnell
494876newsML.txt,LynneO'Donnell
521317newsML.txt,LynneO'Donnell
395717newsML.txt,LynneO'Donnell
375417newsML.txt,LynneO'Donnell
399338newsML.txt,LynneO'Donnell
425269newsML.txt,LynneO'Donnell
434836newsML.txt,LynneO'Donnell
377317newsML.txt,SimonCowell
416275newsML.txt,LynneO'Donnell
392527newsML.txt,LynneO'Donnell
378326newsML.txt,LynneO'Donnell
349288newsML.txt,LynnleyBrowning
404273newsML.txt,LynneO'Donnell
392364newsML.txt,LynneO'Donnell
373999newsML.txt,LynneO'Donnell
387913newsML.txt,LynneO'Donnell
397865newsML.txt,LynneO'Donnell
434648newsML.txt,LynneO'Donnell
417664newsML.txt,PeterHumphrey
426527newsML.txt,LynneO'Donnell
348803newsML.txt,LynnleyBrowning
351123newsML.txt,LynneO'Donnell
366882newsML.txt,LynneO'Donnell
362017newsML.txt,LynneO'Donnell
351175newsML.txt,LynneO'Donnell
348868newsML.txt,LynneO'Donnell
389615newsML.txt,SimonCowell
402495newsML.txt,SimonCowell
423919newsML.txt,LynneO'Donnell
412900newsML.txt,LynneO'Donnell
384663newsML.txt,LynneO'Donnell
377104newsML.txt,SimonCowell
349276newsML.txt,LynnleyBrowning
392165newsML.txt,LynnleyBrowning
395812newsML.txt,LynneO'Donnell
396736newsML.txt,LynneO'Donnell
433270newsML.txt,LynneO'Donnell
348602newsML.txt,LynnleyBrowning
377296newsML.txt,LynneO'Donnell
395522newsML.txt,LynneO'Donnell
349280newsML.txt,LynneO'Donnell
395815newsML.txt,LynneO'Donnell
381286newsML.txt,SimonCowell
386164newsML.txt,LynneO'Donnell
377108newsML.txt,SimonCowell
366880newsML.txt,LynneO'Donnell
412945newsML.txt,LynnleyBrowning
399037newsML.txt,LynneO'Donnell
387941newsML.txt,LynneO'Donnell
349325newsML.txt,LynneO'Donnell
382189newsML.txt,LynneO'Donnell
389408newsML.txt,SimonCowell
183833newsML.txt,SimonCowell
217962newsML.txt,LynneO'Donnell
305874newsML.txt,LynneO'Donnell
201827newsML.txt,LynneO'Donnell
25092newsML.txt,LynneO'Donnell
334855newsML.txt,LynneO'Donnell
234153newsML.txt,LynneO'Donnell
202581newsML.txt,LynneO'Donnell
267210newsML.txt,SimonCowell
194855newsML.txt,LynneO'Donnell
292695newsML.txt,LynneO'Donnell
220677newsML.txt,LynneO'Donnell
294544newsML.txt,LynneO'Donnell
193380newsML.txt,LynneO'Donnell
234761newsML.txt,LynneO'Donnell
32590newsML.txt,LynneO'Donnell
309803newsML.txt,LynneO'Donnell
237690newsML.txt,LynneO'Donnell
290135newsML.txt,LynneO'Donnell
237047newsML.txt,LynneO'Donnell
325690newsML.txt,LynneO'Donnell
33121newsML.txt,LynneO'Donnell
18717newsML.txt,LynneO'Donnell
290324newsML.txt,LynneO'Donnell
322727newsML.txt,LynneO'Donnell
203662newsML.txt,LynneO'Donnell
2287newsML.txt,LynneO'Donnell
195623newsML.txt,LynneO'Donnell
288662newsML.txt,LynneO'Donnell
330994newsML.txt,LynneO'Donnell
287844newsML.txt,LynneO'Donnell
204323newsML.txt,LynneO'Donnell
314006newsML.txt,LynneO'Donnell
336711newsML.txt,LynneO'Donnell
227505newsML.txt,LynneO'Donnell
321566newsML.txt,LynneO'Donnell
301809newsML.txt,LynneO'Donnell
291225newsML.txt,LynneO'Donnell
287624newsML.txt,LynneO'Donnell
316966newsML.txt,LynneO'Donnell
317022newsML.txt,LynneO'Donnell
27371newsML.txt,LynneO'Donnell
321597newsML.txt,LynneO'Donnell
285651newsML.txt,LynneO'Donnell
236095newsML.txt,LynneO'Donnell
287113newsML.txt,LynneO'Donnell
24396newsML.txt,LynneO'Donnell
267732newsML.txt,SimonCowell
195624newsML.txt,LynneO'Donnell
238265newsML.txt,LynneO'Donnell
480205newsML.txt,LynnleyBrowning
434737newsML.txt,SimonCowell
466141newsML.txt,LynneO'Donnell
539068newsML.txt,LynnleyBrowning
478956newsML.txt,LynneO'Donnell
426619newsML.txt,LynneO'Donnell
461020newsML.txt,LynneO'Donnell
480475newsML.txt,LynnleyBrowning
535556newsML.txt,EricAuchard
498288newsML.txt,LynneO'Donnell
478879newsML.txt,LynnleyBrowning
444478newsML.txt,LynneO'Donnell
566173newsML.txt,LynneO'Donnell
529679newsML.txt,LynneO'Donnell
453008newsML.txt,LynneO'Donnell
425242newsML.txt,LynneO'Donnell
523200newsML.txt,LynneO'Donnell
501445newsML.txt,LynneO'Donnell
424005newsML.txt,LynneO'Donnell
480704newsML.txt,LynnleyBrowning
527900newsML.txt,LynneO'Donnell
416452newsML.txt,SimonCowell
524689newsML.txt,LynneO'Donnell
439472newsML.txt,SimonCowell
466152newsML.txt,LynneO'Donnell
577818newsML.txt,LynneO'Donnell
529934newsML.txt,LynneO'Donnell
426818newsML.txt,LynneO'Donnell
466072newsML.txt,LynneO'Donnell
579138newsML.txt,LynneO'Donnell
431490newsML.txt,LynneO'Donnell
430318newsML.txt,LynneO'Donnell
541159newsML.txt,LynnleyBrowning
451574newsML.txt,LynneO'Donnell
481554newsML.txt,LynnleyBrowning
471889newsML.txt,LynneO'Donnell
434895newsML.txt,LynneO'Donnell
409078newsML.txt,SimonCowell
466046newsML.txt,LynneO'Donnell
572232newsML.txt,LynnleyBrowning
582428newsML.txt,LynneO'Donnell
576026newsML.txt,LynneO'Donnell
579118newsML.txt,LynneO'Donnell
444226newsML.txt,SimonCowell
459301newsML.txt,LynneO'Donnell
579074newsML.txt,LynneO'Donnell
484440newsML.txt,LynneO'Donnell
535596newsML.txt,LynneO'Donnell
527978newsML.txt,LynneO'Donnell
470830newsML.txt,LynneO'Donnell
234581newsML.txt,LynneO'Donnell
303920newsML.txt,LynneO'Donnell
238398newsML.txt,LynneO'Donnell
312308newsML.txt,LynneO'Donnell
341142newsML.txt,LynneO'Donnell
265353newsML.txt,LynneO'Donnell
262590newsML.txt,LynneO'Donnell
351515newsML.txt,LynneO'Donnell
344888newsML.txt,LynneO'Donnell
235436newsML.txt,LynneO'Donnell
271812newsML.txt,LynneO'Donnell
352449newsML.txt,LynneO'Donnell
348315newsML.txt,LynneO'Donnell
325089newsML.txt,LynneO'Donnell
234475newsML.txt,LynneO'Donnell
268269newsML.txt,LynneO'Donnell
235208newsML.txt,PeterHumphrey
351919newsML.txt,LynneO'Donnell
235357newsML.txt,PeterHumphrey
240941newsML.txt,LynneO'Donnell
319004newsML.txt,LynneO'Donnell
306113newsML.txt,LynneO'Donnell
249680newsML.txt,SimonCowell
313235newsML.txt,LynneO'Donnell
348314newsML.txt,LynneO'Donnell
338982newsML.txt,LynneO'Donnell
270846newsML.txt,LynneO'Donnell
326839newsML.txt,LynneO'Donnell
253288newsML.txt,LynneO'Donnell
259817newsML.txt,LynneO'Donnell
351579newsML.txt,LynneO'Donnell
234470newsML.txt,LynneO'Donnell
342055newsML.txt,LynneO'Donnell
358545newsML.txt,LynneO'Donnell
268216newsML.txt,LynneO'Donnell
345720newsML.txt,LynneO'Donnell
303194newsML.txt,LynneO'Donnell
275298newsML.txt,LynneO'Donnell
306932newsML.txt,LynneO'Donnell
351745newsML.txt,LynneO'Donnell
309164newsML.txt,LynneO'Donnell
352335newsML.txt,LynneO'Donnell
326084newsML.txt,LynneO'Donnell
237515newsML.txt,LynneO'Donnell
240939newsML.txt,LynneO'Donnell
240436newsML.txt,LynneO'Donnell
240216newsML.txt,LynneO'Donnell
271811newsML.txt,LynneO'Donnell
329000newsML.txt,LynneO'Donnell
268454newsML.txt,LynneO'Donnell
237257newsML.txt,LynneO'Donnell
220671newsML.txt,LynneO'Donnell
333836newsML.txt,LynneO'Donnell
360350newsML.txt,LynneO'Donnell
35997newsML.txt,LynneO'Donnell
323764newsML.txt,LynneO'Donnell
207281newsML.txt,LynneO'Donnell
353163newsML.txt,LynneO'Donnell
35227newsML.txt,LynneO'Donnell
317775newsML.txt,LynneO'Donnell
321644newsML.txt,LynneO'Donnell
354412newsML.txt,LynneO'Donnell
273191newsML.txt,LynneO'Donnell
314089newsML.txt,LynneO'Donnell
237046newsML.txt,LynneO'Donnell
196611newsML.txt,LynneO'Donnell
23797newsML.txt,LynneO'Donnell
321782newsML.txt,LynneO'Donnell
324720newsML.txt,LynneO'Donnell
220172newsML.txt,LynneO'Donnell
206941newsML.txt,LynneO'Donnell
340917newsML.txt,LynneO'Donnell
328329newsML.txt,LynneO'Donnell
331530newsML.txt,LynneO'Donnell
308915newsML.txt,LynneO'Donnell
206917newsML.txt,LynneO'Donnell
26653newsML.txt,LynneO'Donnell
322765newsML.txt,LynneO'Donnell
340857newsML.txt,LynneO'Donnell
321601newsML.txt,LynneO'Donnell
285397newsML.txt,LynneO'Donnell
296245newsML.txt,LynneO'Donnell
233169newsML.txt,LynneO'Donnell
205508newsML.txt,LynneO'Donnell
200027newsML.txt,LynneO'Donnell
285650newsML.txt,LynneO'Donnell
305972newsML.txt,LynneO'Donnell
323846newsML.txt,LynneO'Donnell
293819newsML.txt,LynneO'Donnell
287937newsML.txt,LynneO'Donnell
337977newsML.txt,LynneO'Donnell
3665newsML.txt,LynnleyBrowning
288632newsML.txt,LynneO'Donnell
204126newsML.txt,LynneO'Donnell
307890newsML.txt,LynneO'Donnell
293763newsML.txt,LynneO'Donnell
321575newsML.txt,LynneO'Donnell
337773newsML.txt,LynneO'Donnell
216492newsML.txt,LynneO'Donnell
303480newsML.txt,LynneO'Donnell
459922newsML.txt,LynneO'Donnell
471525newsML.txt,LynneO'Donnell
394766newsML.txt,LynneO'Donnell
521312newsML.txt,LynneO'Donnell
488540newsML.txt,LynneO'Donnell
537438newsML.txt,LynneO'Donnell
561518newsML.txt,LynneO'Donnell
554793newsML.txt,LynneO'Donnell
471511newsML.txt,LynneO'Donnell
561128newsML.txt,LynneO'Donnell
392045newsML.txt,LynneO'Donnell
438913newsML.txt,LynneO'Donnell
552118newsML.txt,LynneO'Donnell
560178newsML.txt,LynneO'Donnell
508778newsML.txt,LynneO'Donnell
499175newsML.txt,LynneO'Donnell
553292newsML.txt,LynneO'Donnell
541508newsML.txt,LynneO'Donnell
481633newsML.txt,LynneO'Donnell
459010newsML.txt,LynneO'Donnell
502154newsML.txt,LynneO'Donnell
549855newsML.txt,LynneO'Donnell
54386newsML.txt,LynneO'Donnell
452451newsML.txt,LynneO'Donnell
409728newsML.txt,LynneO'Donnell
561535newsML.txt,LynneO'Donnell
561091newsML.txt,LynneO'Donnell
559158newsML.txt,LynneO'Donnell
435085newsML.txt,LynneO'Donnell
451979newsML.txt,LynneO'Donnell
426024newsML.txt,LynneO'Donnell
488986newsML.txt,LynneO'Donnell
561555newsML.txt,LynneO'Donnell
482557newsML.txt,LynneO'Donnell
524128newsML.txt,LynneO'Donnell
45789newsML.txt,LynneO'Donnell
555580newsML.txt,LynneO'Donnell
54385newsML.txt,LynneO'Donnell
557176newsML.txt,LynneO'Donnell
486842newsML.txt,LynneO'Donnell
455651newsML.txt,LynneO'Donnell
432674newsML.txt,LynneO'Donnell
43376newsML.txt,LynneO'Donnell
48300newsML.txt,LynneO'Donnell
540778newsML.txt,LynneO'Donnell
469968newsML.txt,SimonCowell
523429newsML.txt,LynneO'Donnell
431621newsML.txt,LynneO'Donnell
562335newsML.txt,LynneO'Donnell
558717newsML.txt,LynneO'Donnell
320093newsML.txt,LynneO'Donnell
522090newsML.txt,LynneO'Donnell
402543newsML.txt,LynneO'Donnell
58312newsML.txt,LynneO'Donnell
467962newsML.txt,SimonCowell
444197newsML.txt,SimonCowell
323194newsML.txt,LynneO'Donnell
352827newsML.txt,LynneO'Donnell
305704newsML.txt,SimonCowell
473642newsML.txt,LynneO'Donnell
504526newsML.txt,LynnleyBrowning
426551newsML.txt,SimonCowell
436341newsML.txt,SimonCowell
480381newsML.txt,LynneO'Donnell
430302newsML.txt,LynneO'Donnell
395790newsML.txt,LynneO'Donnell
462143newsML.txt,LynneO'Donnell
