file,pred_author
485513newsML.txt,LynnleyBrowning
534898newsML.txt,LynnleyBrowning
650856newsML.txt,KouroshKarimkhany
600532newsML.txt,KouroshKarimkhany
655704newsML.txt,KouroshKarimkhany
563766newsML.txt,KouroshKarimkhany
625951newsML.txt,KouroshKarimkhany
578465newsML.txt,LynnleyBrowning
493177newsML.txt,LynnleyBrowning
580082newsML.txt,LynnleyBrowning
631455newsML.txt,KouroshKarimkhany
600570newsML.txt,LynnleyBrowning
562272newsML.txt,KouroshKarimkhany
583527newsML.txt,KouroshKarimkhany
553261newsML.txt,LynnleyBrowning
658808newsML.txt,KouroshKarimkhany
572910newsML.txt,KouroshKarimkhany
598856newsML.txt,JaneMacartney
567293newsML.txt,LynnleyBrowning
643780newsML.txt,KouroshKarimkhany
519956newsML.txt,KouroshKarimkhany
589488newsML.txt,LynnleyBrowning
642555newsML.txt,KouroshKarimkhany
488153newsML.txt,KouroshKarimkhany
510928newsML.txt,KouroshKarimkhany
448512newsML.txt,LynnleyBrowning
394110newsML.txt,LynnleyBrowning
392189newsML.txt,LynnleyBrowning
431745newsML.txt,KouroshKarimkhany
34786newsML.txt,LynnleyBrowning
402635newsML.txt,JaneMacartney
431701newsML.txt,KouroshKarimkhany
30159newsML.txt,KouroshKarimkhany
342460newsML.txt,LynnleyBrowning
46320newsML.txt,LynnleyBrowning
29644newsML.txt,KouroshKarimkhany
470975newsML.txt,LynnleyBrowning
351174newsML.txt,KouroshKarimkhany
399130newsML.txt,LynnleyBrowning
397899newsML.txt,LynnleyBrowning
358776newsML.txt,KouroshKarimkhany
399889newsML.txt,LynnleyBrowning
426695newsML.txt,LynnleyBrowning
413503newsML.txt,KouroshKarimkhany
368201newsML.txt,KouroshKarimkhany
383194newsML.txt,LynnleyBrowning
358806newsML.txt,LynnleyBrowning
394081newsML.txt,KouroshKarimkhany
374038newsML.txt,LynnleyBrowning
474810newsML.txt,KouroshKarimkhany
42284newsML.txt,LynnleyBrowning
480355newsML.txt,LynnleyBrowning
30150newsML.txt,LynnleyBrowning
396710newsML.txt,JaneMacartney
426864newsML.txt,KouroshKarimkhany
399373newsML.txt,KouroshKarimkhany
4587newsML.txt,LynnleyBrowning
392383newsML.txt,KouroshKarimkhany
461113newsML.txt,KouroshKarimkhany
329704newsML.txt,LynnleyBrowning
434690newsML.txt,LynnleyBrowning
4680newsML.txt,KouroshKarimkhany
409029newsML.txt,KouroshKarimkhany
329320newsML.txt,LynnleyBrowning
422342newsML.txt,LynnleyBrowning
308675newsML.txt,KouroshKarimkhany
336018newsML.txt,KouroshKarimkhany
334764newsML.txt,KouroshKarimkhany
444232newsML.txt,AlanCrosby
467877newsML.txt,KouroshKarimkhany
326546newsML.txt,KouroshKarimkhany
451502newsML.txt,LynnleyBrowning
34681newsML.txt,LynnleyBrowning
437962newsML.txt,LynnleyBrowning
441368newsML.txt,LynnleyBrowning
311197newsML.txt,LynnleyBrowning
347916newsML.txt,KouroshKarimkhany
232587newsML.txt,KouroshKarimkhany
232185newsML.txt,KouroshKarimkhany
239175newsML.txt,LynnleyBrowning
255821newsML.txt,KouroshKarimkhany
297212newsML.txt,LynnleyBrowning
239190newsML.txt,LynnleyBrowning
311202newsML.txt,LynnleyBrowning
254322newsML.txt,LynnleyBrowning
331647newsML.txt,KouroshKarimkhany
299970newsML.txt,KouroshKarimkhany
337133newsML.txt,KouroshKarimkhany
355041newsML.txt,LynnleyBrowning
240426newsML.txt,LynnleyBrowning
303705newsML.txt,LynnleyBrowning
319311newsML.txt,LynnleyBrowning
358016newsML.txt,JaneMacartney
255765newsML.txt,LynnleyBrowning
290492newsML.txt,LynnleyBrowning
343315newsML.txt,LynnleyBrowning
298705newsML.txt,LynnleyBrowning
36015newsML.txt,KouroshKarimkhany
239177newsML.txt,LynnleyBrowning
314446newsML.txt,LynnleyBrowning
266476newsML.txt,KouroshKarimkhany
344955newsML.txt,LynnleyBrowning
327640newsML.txt,LynnleyBrowning
241063newsML.txt,LynnleyBrowning
352437newsML.txt,LynnleyBrowning
232139newsML.txt,KouroshKarimkhany
322428newsML.txt,LynnleyBrowning
331632newsML.txt,LynnleyBrowning
308096newsML.txt,LynnleyBrowning
309658newsML.txt,KouroshKarimkhany
309691newsML.txt,KouroshKarimkhany
237949newsML.txt,KouroshKarimkhany
320924newsML.txt,LynnleyBrowning
303604newsML.txt,LynnleyBrowning
312577newsML.txt,LynnleyBrowning
351972newsML.txt,LynnleyBrowning
237920newsML.txt,KouroshKarimkhany
240680newsML.txt,LynnleyBrowning
32950newsML.txt,LynnleyBrowning
352479newsML.txt,KouroshKarimkhany
31097newsML.txt,LynnleyBrowning
253043newsML.txt,KouroshKarimkhany
286508newsML.txt,LynnleyBrowning
232106newsML.txt,KouroshKarimkhany
313399newsML.txt,LynnleyBrowning
304275newsML.txt,LynnleyBrowning
361836newsML.txt,LynnleyBrowning
386125newsML.txt,KouroshKarimkhany
4547newsML.txt,KouroshKarimkhany
34572newsML.txt,LynnleyBrowning
426474newsML.txt,LynnleyBrowning
313525newsML.txt,LynnleyBrowning
431629newsML.txt,LynnleyBrowning
425090newsML.txt,KouroshKarimkhany
365713newsML.txt,KouroshKarimkhany
441280newsML.txt,KouroshKarimkhany
419311newsML.txt,KouroshKarimkhany
304260newsML.txt,LynnleyBrowning
402410newsML.txt,KouroshKarimkhany
446953newsML.txt,LynnleyBrowning
373912newsML.txt,LynnleyBrowning
473549newsML.txt,KouroshKarimkhany
392062newsML.txt,LynnleyBrowning
304272newsML.txt,KouroshKarimkhany
426489newsML.txt,KouroshKarimkhany
38625newsML.txt,LynnleyBrowning
441794newsML.txt,KouroshKarimkhany
382156newsML.txt,KouroshKarimkhany
369421newsML.txt,KouroshKarimkhany
422170newsML.txt,LynnleyBrowning
408899newsML.txt,LynnleyBrowning
36584newsML.txt,LynnleyBrowning
416113newsML.txt,KouroshKarimkhany
38618newsML.txt,LynnleyBrowning
373905newsML.txt,KouroshKarimkhany
470788newsML.txt,KouroshKarimkhany
422211newsML.txt,KouroshKarimkhany
448400newsML.txt,LynnleyBrowning
36582newsML.txt,LynnleyBrowning
428363newsML.txt,KouroshKarimkhany
434637newsML.txt,KouroshKarimkhany
392090newsML.txt,LynnleyBrowning
469950newsML.txt,LynnleyBrowning
31244newsML.txt,LynnleyBrowning
373952newsML.txt,KouroshKarimkhany
34580newsML.txt,KouroshKarimkhany
373931newsML.txt,KouroshKarimkhany
437822newsML.txt,KouroshKarimkhany
34544newsML.txt,KouroshKarimkhany
313543newsML.txt,KouroshKarimkhany
389342newsML.txt,LynnleyBrowning
416138newsML.txt,KouroshKarimkhany
40200newsML.txt,KouroshKarimkhany
402400newsML.txt,KouroshKarimkhany
422172newsML.txt,KouroshKarimkhany
450789newsML.txt,LynnleyBrowning
482988newsML.txt,LynnleyBrowning
537165newsML.txt,KouroshKarimkhany
373188newsML.txt,KouroshKarimkhany
518462newsML.txt,KouroshKarimkhany
54326newsML.txt,KouroshKarimkhany
481676newsML.txt,KouroshKarimkhany
330838newsML.txt,KouroshKarimkhany
523317newsML.txt,LynnleyBrowning
409512newsML.txt,KouroshKarimkhany
437596newsML.txt,LynnleyBrowning
480032newsML.txt,LynnleyBrowning
457404newsML.txt,KouroshKarimkhany
532788newsML.txt,KouroshKarimkhany
437625newsML.txt,LynnleyBrowning
429028newsML.txt,MureDickie
5163newsML.txt,KouroshKarimkhany
333634newsML.txt,LynnleyBrowning
503783newsML.txt,KouroshKarimkhany
431299newsML.txt,LynnleyBrowning
463536newsML.txt,LynnleyBrowning
434351newsML.txt,LynnleyBrowning
445921newsML.txt,LynnleyBrowning
376599newsML.txt,KouroshKarimkhany
549215newsML.txt,LynnleyBrowning
536837newsML.txt,KouroshKarimkhany
33692newsML.txt,LynnleyBrowning
506467newsML.txt,KouroshKarimkhany
39437newsML.txt,KouroshKarimkhany
503493newsML.txt,LynnleyBrowning
537137newsML.txt,LynnleyBrowning
544003newsML.txt,KouroshKarimkhany
317690newsML.txt,LynnleyBrowning
357910newsML.txt,LynnleyBrowning
5229newsML.txt,KouroshKarimkhany
502726newsML.txt,LynnleyBrowning
54813newsML.txt,LynnleyBrowning
374379newsML.txt,KouroshKarimkhany
43927newsML.txt,LynnleyBrowning
417863newsML.txt,LynnleyBrowning
54325newsML.txt,LynnleyBrowning
532287newsML.txt,KouroshKarimkhany
392661newsML.txt,LynnleyBrowning
432444newsML.txt,LynnleyBrowning
503492newsML.txt,KouroshKarimkhany
449017newsML.txt,LynnleyBrowning
424095newsML.txt,KouroshKarimkhany
318846newsML.txt,LynnleyBrowning
398046newsML.txt,KouroshKarimkhany
328823newsML.txt,KouroshKarimkhany
363833newsML.txt,KouroshKarimkhany
2911newsML.txt,LynnleyBrowning
357273newsML.txt,KouroshKarimkhany
391498newsML.txt,LynnleyBrowning
407636newsML.txt,KouroshKarimkhany
391445newsML.txt,KouroshKarimkhany
335312newsML.txt,KouroshKarimkhany
35005newsML.txt,KouroshKarimkhany
390115newsML.txt,LynnleyBrowning
302920newsML.txt,KouroshKarimkhany
384813newsML.txt,LynnleyBrowning
456459newsML.txt,KouroshKarimkhany
294155newsML.txt,LynnleyBrowning
29747newsML.txt,LynnleyBrowning
415401newsML.txt,LynnleyBrowning
404398newsML.txt,KouroshKarimkhany
429308newsML.txt,LynnleyBrowning
466395newsML.txt,LynnleyBrowning
386926newsML.txt,KouroshKarimkhany
398230newsML.txt,LynnleyBrowning
351736newsML.txt,LynnleyBrowning
433550newsML.txt,LynnleyBrowning
450332newsML.txt,LynnleyBrowning
350167newsML.txt,LynnleyBrowning
43225newsML.txt,KouroshKarimkhany
33704newsML.txt,KouroshKarimkhany
360832newsML.txt,KouroshKarimkhany
303107newsML.txt,KouroshKarimkhany
303415newsML.txt,KouroshKarimkhany
413779newsML.txt,LynnleyBrowning
357162newsML.txt,KouroshKarimkhany
386989newsML.txt,KouroshKarimkhany
404985newsML.txt,KouroshKarimkhany
404426newsML.txt,LynnleyBrowning
347178newsML.txt,KouroshKarimkhany
314014newsML.txt,LynnleyBrowning
397964newsML.txt,KouroshKarimkhany
436695newsML.txt,LynnleyBrowning
388381newsML.txt,KouroshKarimkhany
384968newsML.txt,KouroshKarimkhany
343984newsML.txt,KouroshKarimkhany
388386newsML.txt,KouroshKarimkhany
384992newsML.txt,KouroshKarimkhany
334989newsML.txt,KouroshKarimkhany
391260newsML.txt,LynnleyBrowning
331817newsML.txt,KouroshKarimkhany
388290newsML.txt,KouroshKarimkhany
32110newsML.txt,KouroshKarimkhany
293689newsML.txt,LynnleyBrowning
404982newsML.txt,KouroshKarimkhany
371679newsML.txt,KouroshKarimkhany
508613newsML.txt,LynnleyBrowning
352438newsML.txt,LynnleyBrowning
434117newsML.txt,LynnleyBrowning
499321newsML.txt,KouroshKarimkhany
483777newsML.txt,KouroshKarimkhany
353739newsML.txt,KouroshKarimkhany
39590newsML.txt,KouroshKarimkhany
471617newsML.txt,KouroshKarimkhany
327808newsML.txt,KouroshKarimkhany
372062newsML.txt,KouroshKarimkhany
465748newsML.txt,KouroshKarimkhany
350526newsML.txt,LynnleyBrowning
59545newsML.txt,KouroshKarimkhany
320888newsML.txt,KouroshKarimkhany
448230newsML.txt,KouroshKarimkhany
359937newsML.txt,KouroshKarimkhany
420831newsML.txt,KouroshKarimkhany
321184newsML.txt,KouroshKarimkhany
505949newsML.txt,KouroshKarimkhany
435563newsML.txt,KouroshKarimkhany
356695newsML.txt,LynnleyBrowning
505971newsML.txt,KouroshKarimkhany
318112newsML.txt,JaneMacartney
298942newsML.txt,KouroshKarimkhany
356689newsML.txt,LynnleyBrowning
432870newsML.txt,KouroshKarimkhany
28628newsML.txt,KouroshKarimkhany
282855newsML.txt,KouroshKarimkhany
511361newsML.txt,LynnleyBrowning
446364newsML.txt,KouroshKarimkhany
29212newsML.txt,KouroshKarimkhany
400681newsML.txt,KouroshKarimkhany
34363newsML.txt,LynnleyBrowning
465766newsML.txt,KouroshKarimkhany
597129newsML.txt,LynnleyBrowning
282901newsML.txt,KouroshKarimkhany
410207newsML.txt,KouroshKarimkhany
468615newsML.txt,KouroshKarimkhany
57963newsML.txt,KouroshKarimkhany
465483newsML.txt,KouroshKarimkhany
423709newsML.txt,KouroshKarimkhany
429099newsML.txt,JaneMacartney
468657newsML.txt,LynnleyBrowning
432537newsML.txt,LynnleyBrowning
455483newsML.txt,KouroshKarimkhany
40487newsML.txt,KouroshKarimkhany
349256newsML.txt,KouroshKarimkhany
39111newsML.txt,KouroshKarimkhany
5490newsML.txt,KouroshKarimkhany
446630newsML.txt,LynnleyBrowning
321155newsML.txt,KouroshKarimkhany
371984newsML.txt,KouroshKarimkhany
505962newsML.txt,KouroshKarimkhany
371688newsML.txt,KouroshKarimkhany
40994newsML.txt,KouroshKarimkhany
452582newsML.txt,LynnleyBrowning
320901newsML.txt,KouroshKarimkhany
369118newsML.txt,KouroshKarimkhany
508615newsML.txt,KouroshKarimkhany
308071newsML.txt,KouroshKarimkhany
493334newsML.txt,KouroshKarimkhany
455793newsML.txt,KouroshKarimkhany
52562newsML.txt,KouroshKarimkhany
31429newsML.txt,KouroshKarimkhany
462517newsML.txt,JaneMacartney
49058newsML.txt,LynnleyBrowning
495103newsML.txt,KouroshKarimkhany
519868newsML.txt,LynnleyBrowning
465505newsML.txt,KouroshKarimkhany
31240newsML.txt,KouroshKarimkhany
321203newsML.txt,KouroshKarimkhany
368856newsML.txt,LynnleyBrowning
320889newsML.txt,KouroshKarimkhany
31422newsML.txt,KouroshKarimkhany
346547newsML.txt,LynnleyBrowning
481273newsML.txt,LynnleyBrowning
494486newsML.txt,KouroshKarimkhany
368847newsML.txt,KouroshKarimkhany
308330newsML.txt,KouroshKarimkhany
538636newsML.txt,KouroshKarimkhany
322938newsML.txt,KouroshKarimkhany
5455newsML.txt,KouroshKarimkhany
446351newsML.txt,KouroshKarimkhany
495089newsML.txt,KouroshKarimkhany
464488newsML.txt,JaneMacartney
512860newsML.txt,LynnleyBrowning
346501newsML.txt,LynnleyBrowning
520213newsML.txt,LynnleyBrowning
471677newsML.txt,KouroshKarimkhany
48998newsML.txt,KouroshKarimkhany
42676newsML.txt,KouroshKarimkhany
45921newsML.txt,KouroshKarimkhany
31233newsML.txt,KouroshKarimkhany
377995newsML.txt,KouroshKarimkhany
511360newsML.txt,KouroshKarimkhany
370111newsML.txt,LynnleyBrowning
474165newsML.txt,LynnleyBrowning
375073newsML.txt,KouroshKarimkhany
467480newsML.txt,KouroshKarimkhany
342913newsML.txt,KouroshKarimkhany
472488newsML.txt,LynnleyBrowning
350314newsML.txt,LynnleyBrowning
371262newsML.txt,LynnleyBrowning
346886newsML.txt,KouroshKarimkhany
466424newsML.txt,LynnleyBrowning
376239newsML.txt,KouroshKarimkhany
428233newsML.txt,LynnleyBrowning
472386newsML.txt,KouroshKarimkhany
477961newsML.txt,LynnleyBrowning
44733newsML.txt,KouroshKarimkhany
354287newsML.txt,KouroshKarimkhany
348184newsML.txt,KouroshKarimkhany
472048newsML.txt,LynnleyBrowning
43238newsML.txt,JaneMacartney
343125newsML.txt,KouroshKarimkhany
446011newsML.txt,KouroshKarimkhany
414893newsML.txt,LynnleyBrowning
359372newsML.txt,KouroshKarimkhany
386939newsML.txt,KouroshKarimkhany
372992newsML.txt,LynnleyBrowning
47472newsML.txt,LynnleyBrowning
368499newsML.txt,LynnleyBrowning
435431newsML.txt,KouroshKarimkhany
420297newsML.txt,KouroshKarimkhany
366914newsML.txt,KouroshKarimkhany
469562newsML.txt,KouroshKarimkhany
472238newsML.txt,LynnleyBrowning
45488newsML.txt,KouroshKarimkhany
388065newsML.txt,LynnleyBrowning
336783newsML.txt,LynnleyBrowning
413889newsML.txt,LynnleyBrowning
339838newsML.txt,LynnleyBrowning
331542newsML.txt,KouroshKarimkhany
370086newsML.txt,LynnleyBrowning
366022newsML.txt,LynnleyBrowning
416801newsML.txt,KouroshKarimkhany
388676newsML.txt,LynnleyBrowning
420206newsML.txt,LynnleyBrowning
404470newsML.txt,LynnleyBrowning
439578newsML.txt,KouroshKarimkhany
375707newsML.txt,LynnleyBrowning
388064newsML.txt,KouroshKarimkhany
435234newsML.txt,LynnleyBrowning
388932newsML.txt,LynnleyBrowning
473276newsML.txt,LynnleyBrowning
384867newsML.txt,LynnleyBrowning
330570newsML.txt,LynnleyBrowning
413811newsML.txt,KouroshKarimkhany
388111newsML.txt,KouroshKarimkhany
420901newsML.txt,KouroshKarimkhany
375349newsML.txt,LynnleyBrowning
49165newsML.txt,KouroshKarimkhany
597675newsML.txt,KouroshKarimkhany
404210newsML.txt,KouroshKarimkhany
550188newsML.txt,KouroshKarimkhany
471835newsML.txt,KouroshKarimkhany
407270newsML.txt,KouroshKarimkhany
474266newsML.txt,KouroshKarimkhany
656179newsML.txt,KouroshKarimkhany
365244newsML.txt,KouroshKarimkhany
360131newsML.txt,KouroshKarimkhany
37153newsML.txt,KouroshKarimkhany
489235newsML.txt,LynnleyBrowning
575779newsML.txt,KouroshKarimkhany
356919newsML.txt,KouroshKarimkhany
55598newsML.txt,KouroshKarimkhany
353898newsML.txt,KouroshKarimkhany
390910newsML.txt,KouroshKarimkhany
369311newsML.txt,KouroshKarimkhany
365661newsML.txt,LynnleyBrowning
439335newsML.txt,KouroshKarimkhany
369308newsML.txt,LynnleyBrowning
390909newsML.txt,KouroshKarimkhany
487412newsML.txt,KouroshKarimkhany
58126newsML.txt,JaneMacartney
487341newsML.txt,KouroshKarimkhany
619906newsML.txt,KouroshKarimkhany
61166newsML.txt,LynnleyBrowning
375263newsML.txt,LynnleyBrowning
478806newsML.txt,KouroshKarimkhany
369380newsML.txt,LynnleyBrowning
476648newsML.txt,KouroshKarimkhany
369393newsML.txt,KouroshKarimkhany
471829newsML.txt,KouroshKarimkhany
608925newsML.txt,KouroshKarimkhany
356975newsML.txt,KouroshKarimkhany
481304newsML.txt,KouroshKarimkhany
430188newsML.txt,KouroshKarimkhany
469159newsML.txt,KouroshKarimkhany
400945newsML.txt,KouroshKarimkhany
366764newsML.txt,LynnleyBrowning
369313newsML.txt,LynnleyBrowning
366798newsML.txt,LynnleyBrowning
436179newsML.txt,LynnleyBrowning
369381newsML.txt,LynnleyBrowning
371633newsML.txt,KouroshKarimkhany
484332newsML.txt,KouroshKarimkhany
582258newsML.txt,KouroshKarimkhany
478706newsML.txt,KouroshKarimkhany
324868newsML.txt,LynnleyBrowning
56742newsML.txt,LynnleyBrowning
48412newsML.txt,KouroshKarimkhany
390085newsML.txt,KouroshKarimkhany
460399newsML.txt,KouroshKarimkhany
35113newsML.txt,LynnleyBrowning
354194newsML.txt,LynnleyBrowning
544872newsML.txt,LynnleyBrowning
491145newsML.txt,LynnleyBrowning
520564newsML.txt,LynnleyBrowning
515844newsML.txt,KouroshKarimkhany
546928newsML.txt,LynnleyBrowning
502633newsML.txt,LynnleyBrowning
414923newsML.txt,KouroshKarimkhany
517405newsML.txt,KouroshKarimkhany
337850newsML.txt,KouroshKarimkhany
484575newsML.txt,KouroshKarimkhany
347170newsML.txt,LynnleyBrowning
354157newsML.txt,LynnleyBrowning
322145newsML.txt,LynnleyBrowning
328590newsML.txt,LynnleyBrowning
54817newsML.txt,LynnleyBrowning
321580newsML.txt,LynnleyBrowning
453195newsML.txt,KouroshKarimkhany
521102newsML.txt,KouroshKarimkhany
44606newsML.txt,LynnleyBrowning
4289newsML.txt,LynnleyBrowning
433316newsML.txt,LynnleyBrowning
322123newsML.txt,LynnleyBrowning
322722newsML.txt,KouroshKarimkhany
408450newsML.txt,KouroshKarimkhany
491129newsML.txt,KouroshKarimkhany
46611newsML.txt,LynnleyBrowning
33775newsML.txt,LynnleyBrowning
544848newsML.txt,LynnleyBrowning
482117newsML.txt,KouroshKarimkhany
493869newsML.txt,LynnleyBrowning
463526newsML.txt,LynnleyBrowning
465191newsML.txt,LynnleyBrowning
54256newsML.txt,LynnleyBrowning
513686newsML.txt,KouroshKarimkhany
373171newsML.txt,KouroshKarimkhany
502931newsML.txt,LynnleyBrowning
43919newsML.txt,JaneMacartney
427444newsML.txt,KouroshKarimkhany
45496newsML.txt,LynnleyBrowning
396291newsML.txt,LynnleyBrowning
517388newsML.txt,KouroshKarimkhany
494876newsML.txt,LynnleyBrowning
521317newsML.txt,LynnleyBrowning
395717newsML.txt,LynnleyBrowning
375417newsML.txt,JaneMacartney
399338newsML.txt,JaneMacartney
425269newsML.txt,KouroshKarimkhany
434836newsML.txt,KouroshKarimkhany
377317newsML.txt,KouroshKarimkhany
416275newsML.txt,KouroshKarimkhany
392527newsML.txt,KouroshKarimkhany
378326newsML.txt,KouroshKarimkhany
349288newsML.txt,KouroshKarimkhany
404273newsML.txt,KouroshKarimkhany
392364newsML.txt,KouroshKarimkhany
373999newsML.txt,KouroshKarimkhany
387913newsML.txt,KouroshKarimkhany
397865newsML.txt,KouroshKarimkhany
434648newsML.txt,KouroshKarimkhany
417664newsML.txt,KouroshKarimkhany
426527newsML.txt,KouroshKarimkhany
348803newsML.txt,KouroshKarimkhany
351123newsML.txt,MureDickie
366882newsML.txt,KouroshKarimkhany
362017newsML.txt,KouroshKarimkhany
351175newsML.txt,LynnleyBrowning
348868newsML.txt,LynnleyBrowning
389615newsML.txt,KouroshKarimkhany
402495newsML.txt,JaneMacartney
423919newsML.txt,KouroshKarimkhany
412900newsML.txt,KouroshKarimkhany
384663newsML.txt,AlanCrosby
377104newsML.txt,JaneMacartney
349276newsML.txt,KouroshKarimkhany
392165newsML.txt,KouroshKarimkhany
395812newsML.txt,KouroshKarimkhany
396736newsML.txt,KouroshKarimkhany
433270newsML.txt,KouroshKarimkhany
348602newsML.txt,KouroshKarimkhany
377296newsML.txt,LynnleyBrowning
395522newsML.txt,KouroshKarimkhany
349280newsML.txt,LynnleyBrowning
395815newsML.txt,KouroshKarimkhany
381286newsML.txt,KouroshKarimkhany
386164newsML.txt,AlanCrosby
377108newsML.txt,KouroshKarimkhany
366880newsML.txt,KouroshKarimkhany
412945newsML.txt,KouroshKarimkhany
399037newsML.txt,JaneMacartney
387941newsML.txt,KouroshKarimkhany
349325newsML.txt,LynnleyBrowning
382189newsML.txt,LynnleyBrowning
389408newsML.txt,KouroshKarimkhany
183833newsML.txt,KouroshKarimkhany
217962newsML.txt,LynnleyBrowning
305874newsML.txt,KouroshKarimkhany
201827newsML.txt,KouroshKarimkhany
25092newsML.txt,LynnleyBrowning
334855newsML.txt,KouroshKarimkhany
234153newsML.txt,LynnleyBrowning
202581newsML.txt,KouroshKarimkhany
267210newsML.txt,KouroshKarimkhany
194855newsML.txt,KouroshKarimkhany
292695newsML.txt,KouroshKarimkhany
220677newsML.txt,LynnleyBrowning
294544newsML.txt,LynnleyBrowning
193380newsML.txt,KouroshKarimkhany
234761newsML.txt,LynnleyBrowning
32590newsML.txt,LynnleyBrowning
309803newsML.txt,LynnleyBrowning
237690newsML.txt,LynnleyBrowning
290135newsML.txt,KouroshKarimkhany
237047newsML.txt,LynnleyBrowning
325690newsML.txt,KouroshKarimkhany
33121newsML.txt,KouroshKarimkhany
18717newsML.txt,KouroshKarimkhany
290324newsML.txt,LynnleyBrowning
322727newsML.txt,LynnleyBrowning
203662newsML.txt,KouroshKarimkhany
2287newsML.txt,LynnleyBrowning
195623newsML.txt,KouroshKarimkhany
288662newsML.txt,LynnleyBrowning
330994newsML.txt,LynnleyBrowning
287844newsML.txt,LynnleyBrowning
204323newsML.txt,KouroshKarimkhany
314006newsML.txt,KouroshKarimkhany
336711newsML.txt,KouroshKarimkhany
227505newsML.txt,KouroshKarimkhany
321566newsML.txt,LynnleyBrowning
301809newsML.txt,LynnleyBrowning
291225newsML.txt,KouroshKarimkhany
287624newsML.txt,KouroshKarimkhany
316966newsML.txt,KouroshKarimkhany
317022newsML.txt,KouroshKarimkhany
27371newsML.txt,KouroshKarimkhany
321597newsML.txt,LynnleyBrowning
285651newsML.txt,LynnleyBrowning
236095newsML.txt,LynnleyBrowning
287113newsML.txt,LynnleyBrowning
24396newsML.txt,LynnleyBrowning
267732newsML.txt,KouroshKarimkhany
195624newsML.txt,KouroshKarimkhany
238265newsML.txt,LynnleyBrowning
480205newsML.txt,LynnleyBrowning
434737newsML.txt,KouroshKarimkhany
466141newsML.txt,LynnleyBrowning
539068newsML.txt,LynnleyBrowning
478956newsML.txt,KouroshKarimkhany
426619newsML.txt,FumikoFujisaki
461020newsML.txt,KouroshKarimkhany
480475newsML.txt,LynnleyBrowning
535556newsML.txt,KouroshKarimkhany
498288newsML.txt,KouroshKarimkhany
478879newsML.txt,LynnleyBrowning
444478newsML.txt,KouroshKarimkhany
566173newsML.txt,KouroshKarimkhany
529679newsML.txt,LynnleyBrowning
453008newsML.txt,KouroshKarimkhany
425242newsML.txt,KouroshKarimkhany
523200newsML.txt,KouroshKarimkhany
501445newsML.txt,LynnleyBrowning
424005newsML.txt,LynnleyBrowning
480704newsML.txt,LynnleyBrowning
527900newsML.txt,LynnleyBrowning
416452newsML.txt,LynnleyBrowning
524689newsML.txt,KouroshKarimkhany
439472newsML.txt,KouroshKarimkhany
466152newsML.txt,LynnleyBrowning
577818newsML.txt,LynnleyBrowning
529934newsML.txt,KouroshKarimkhany
426818newsML.txt,KouroshKarimkhany
466072newsML.txt,LynnleyBrowning
579138newsML.txt,KouroshKarimkhany
431490newsML.txt,KouroshKarimkhany
430318newsML.txt,KouroshKarimkhany
541159newsML.txt,LynnleyBrowning
451574newsML.txt,LynnleyBrowning
481554newsML.txt,LynnleyBrowning
471889newsML.txt,KouroshKarimkhany
434895newsML.txt,KouroshKarimkhany
409078newsML.txt,KouroshKarimkhany
466046newsML.txt,LynnleyBrowning
572232newsML.txt,LynnleyBrowning
582428newsML.txt,LynnleyBrowning
576026newsML.txt,KouroshKarimkhany
579118newsML.txt,LynnleyBrowning
444226newsML.txt,KouroshKarimkhany
459301newsML.txt,JaneMacartney
579074newsML.txt,KouroshKarimkhany
484440newsML.txt,LynnleyBrowning
535596newsML.txt,KouroshKarimkhany
527978newsML.txt,KouroshKarimkhany
470830newsML.txt,KouroshKarimkhany
234581newsML.txt,LynnleyBrowning
303920newsML.txt,LynnleyBrowning
238398newsML.txt,KouroshKarimkhany
312308newsML.txt,KouroshKarimkhany
341142newsML.txt,LynnleyBrowning
265353newsML.txt,PierreTran
262590newsML.txt,KouroshKarimkhany
351515newsML.txt,LynnleyBrowning
344888newsML.txt,KouroshKarimkhany
235436newsML.txt,LynnleyBrowning
271812newsML.txt,KouroshKarimkhany
352449newsML.txt,LynnleyBrowning
348315newsML.txt,LynnleyBrowning
325089newsML.txt,LynnleyBrowning
234475newsML.txt,PierreTran
268269newsML.txt,KouroshKarimkhany
235208newsML.txt,LynnleyBrowning
351919newsML.txt,LynnleyBrowning
235357newsML.txt,PierreTran
240941newsML.txt,KouroshKarimkhany
319004newsML.txt,KouroshKarimkhany
306113newsML.txt,AlanCrosby
249680newsML.txt,LynnleyBrowning
313235newsML.txt,KouroshKarimkhany
348314newsML.txt,LynnleyBrowning
338982newsML.txt,LynnleyBrowning
270846newsML.txt,LynnleyBrowning
326839newsML.txt,LynnleyBrowning
253288newsML.txt,KouroshKarimkhany
259817newsML.txt,MartinWolk
351579newsML.txt,KouroshKarimkhany
234470newsML.txt,PierreTran
342055newsML.txt,LynnleyBrowning
358545newsML.txt,KouroshKarimkhany
268216newsML.txt,KouroshKarimkhany
345720newsML.txt,KouroshKarimkhany
303194newsML.txt,KouroshKarimkhany
275298newsML.txt,KouroshKarimkhany
306932newsML.txt,KouroshKarimkhany
351745newsML.txt,LynnleyBrowning
309164newsML.txt,LynnleyBrowning
352335newsML.txt,LynnleyBrowning
326084newsML.txt,LynnleyBrowning
237515newsML.txt,KouroshKarimkhany
